frame,order,x,y,angle,segment_position,intensity
21,5,425,291,164.60878706473673,0.25,4448
21,5,425,291,164.60878706473673,0.275,8224
21,5,425,291,164.60878706473673,0.30000000000000004,8880
21,5,425,291,164.60878706473673,0.325,6768
21,5,425,291,164.60878706473673,0.35000000000000003,4736
21,5,425,291,164.60878706473673,0.375,3232
21,5,425,291,164.60878706473673,0.4,2352
21,5,425,291,164.60878706473673,0.42500000000000004,2032
21,5,425,291,164.60878706473673,0.45,2240
21,5,425,291,164.60878706473673,0.47500000000000003,1920
21,5,425,291,164.60878706473673,0.5,1984
21,5,425,291,164.60878706473673,0.525,1952
21,5,425,291,164.60878706473673,0.55,1888
21,5,425,291,164.60878706473673,0.5750000000000001,1792
21,5,425,291,164.60878706473673,0.6000000000000001,1984
21,5,425,291,164.60878706473673,0.625,1872
21,5,425,291,164.60878706473673,0.65,1984
21,5,425,291,164.60878706473673,0.675,2416
21,5,425,291,164.60878706473673,0.7000000000000001,2624
21,5,425,291,164.60878706473673,0.7250000000000001,3280
21,5,425,291,164.60878706473673,0.75,3232
21,5,425,291,164.60878706473673,0.775,2880
21,5,425,291,164.60878706473673,0.8,2208
21,5,425,291,164.60878706473673,0.8250000000000001,1952
21,5,425,291,164.60878706473673,0.8500000000000001,1728
21,5,425,291,164.60878706473673,0.875,1760
21,5,425,291,164.60878706473673,0.9,1664
21,5,425,291,164.60878706473673,0.925,1696
21,5,425,291,164.60878706473673,0.9500000000000001,1536
21,5,425,291,164.60878706473673,0.9750000000000001,1696
21,6,445,292,156.29735404903374,0.0,1536
21,6,445,292,156.29735404903374,0.025,1600
21,6,445,292,156.29735404903374,0.05,1584
21,6,445,292,156.29735404903374,0.07500000000000001,1584
21,6,445,292,156.29735404903374,0.1,1696
21,6,445,292,156.29735404903374,0.125,1696
21,6,445,292,156.29735404903374,0.15000000000000002,1808
21,6,445,292,156.29735404903374,0.17500000000000002,1504
21,6,445,292,156.29735404903374,0.2,1888
21,6,445,292,156.29735404903374,0.225,3104
21,6,445,292,156.29735404903374,0.25,4160
21,6,445,292,156.29735404903374,0.275,4592
21,6,445,292,156.29735404903374,0.30000000000000004,4656
21,6,445,292,156.29735404903374,0.325,3168
21,6,445,292,156.29735404903374,0.35000000000000003,2560
21,6,445,292,156.29735404903374,0.375,2528
21,6,445,292,156.29735404903374,0.4,2144
21,6,445,292,156.29735404903374,0.42500000000000004,2048
21,6,445,292,156.29735404903374,0.45,2160
21,6,445,292,156.29735404903374,0.47500000000000003,2160
21,6,445,292,156.29735404903374,0.5,2064
21,6,445,292,156.29735404903374,0.525,1872
21,6,445,292,156.29735404903374,0.55,2240
21,6,445,292,156.29735404903374,0.5750000000000001,2736
21,6,445,292,156.29735404903374,0.6000000000000001,3632
21,6,445,292,156.29735404903374,0.625,4800
21,6,445,292,156.29735404903374,0.65,5760
21,6,445,292,156.29735404903374,0.675,6064
21,6,445,292,156.29735404903374,0.7000000000000001,7440
21,6,445,292,156.29735404903374,0.7250000000000001,6416
21,6,445,292,156.29735404903374,0.75,4592
21,6,445,292,156.29735404903374,0.775,2320
21,6,445,292,156.29735404903374,0.8,1920
21,6,445,292,156.29735404903374,0.8250000000000001,1632
21,6,445,292,156.29735404903374,0.8500000000000001,1712
21,6,445,292,156.29735404903374,0.875,1728
21,6,445,292,156.29735404903374,0.9,1744
21,6,445,292,156.29735404903374,0.925,1664
21,6,445,292,156.29735404903374,0.9500000000000001,1760
21,6,445,292,156.29735404903374,0.9750000000000001,1920
21,7,461,300,173.6598082540901,0.0,1760
21,7,461,300,173.6598082540901,0.025,1856
21,7,461,300,173.6598082540901,0.05,1744
21,7,461,300,173.6598082540901,0.07500000000000001,1680
21,7,461,300,173.6598082540901,0.1,1760
21,7,461,300,173.6598082540901,0.125,1824
21,7,461,300,173.6598082540901,0.15000000000000002,1760
21,7,461,300,173.6598082540901,0.17500000000000002,1936
21,7,461,300,173.6598082540901,0.2,2560
21,7,461,300,173.6598082540901,0.225,4496
21,7,461,300,173.6598082540901,0.25,4496
21,7,461,300,173.6598082540901,0.275,5904
21,7,461,300,173.6598082540901,0.30000000000000004,5744
21,7,461,300,173.6598082540901,0.325,5088
21,7,461,300,173.6598082540901,0.35000000000000003,3744
21,7,461,300,173.6598082540901,0.375,2288
21,7,461,300,173.6598082540901,0.4,1920
21,7,461,300,173.6598082540901,0.42500000000000004,2096
21,7,461,300,173.6598082540901,0.45,2048
21,7,461,300,173.6598082540901,0.47500000000000003,2144
21,7,461,300,173.6598082540901,0.5,2144
21,7,461,300,173.6598082540901,0.525,2048
21,7,461,300,173.6598082540901,0.55,2048
21,7,461,300,173.6598082540901,0.5750000000000001,2224
21,7,461,300,173.6598082540901,0.6000000000000001,2480
21,7,461,300,173.6598082540901,0.625,3344
21,7,461,300,173.6598082540901,0.65,4160
21,7,461,300,173.6598082540901,0.675,5920
21,7,461,300,173.6598082540901,0.7000000000000001,5936
21,7,461,300,173.6598082540901,0.7250000000000001,3632
21,7,461,300,173.6598082540901,0.75,3632
21,7,461,300,173.6598082540901,0.775,2656
21,7,461,300,173.6598082540901,0.8,2048
21,7,461,300,173.6598082540901,0.8250000000000001,1728
21,7,461,300,173.6598082540901,0.8500000000000001,1904
21,7,461,300,173.6598082540901,0.875,1824
21,7,461,300,173.6598082540901,0.9,1664
21,7,461,300,173.6598082540901,0.925,1520
21,7,461,300,173.6598082540901,0.9500000000000001,1616
21,7,461,300,173.6598082540901,0.9750000000000001,1600
21,8,478,311,172.29588072248723,0.0,1920
21,8,478,311,172.29588072248723,0.025,1728
21,8,478,311,172.29588072248723,0.05,1760
21,8,478,311,172.29588072248723,0.07500000000000001,1696
21,8,478,311,172.29588072248723,0.1,1728
21,8,478,311,172.29588072248723,0.125,1856
21,8,478,311,172.29588072248723,0.15000000000000002,1760
21,8,478,311,172.29588072248723,0.17500000000000002,1792
21,8,478,311,172.29588072248723,0.2,2416
21,8,478,311,172.29588072248723,0.225,4880
21,8,478,311,172.29588072248723,0.25,4880
21,8,478,311,172.29588072248723,0.275,6560
21,8,478,311,172.29588072248723,0.30000000000000004,6736
21,8,478,311,172.29588072248723,0.325,6144
21,8,478,311,172.29588072248723,0.35000000000000003,5056
21,8,478,311,172.29588072248723,0.375,3440
21,8,478,311,172.29588072248723,0.4,2672
21,8,478,311,172.29588072248723,0.42500000000000004,2240
21,8,478,311,172.29588072248723,0.45,2160
21,8,478,311,172.29588072248723,0.47500000000000003,2192
21,8,478,311,172.29588072248723,0.5,2192
21,8,478,311,172.29588072248723,0.525,1840
21,8,478,311,172.29588072248723,0.55,1840
21,8,478,311,172.29588072248723,0.5750000000000001,2192
21,8,478,311,172.29588072248723,0.6000000000000001,2656
21,8,478,311,172.29588072248723,0.625,4368
21,8,478,311,172.29588072248723,0.65,5536
21,8,478,311,172.29588072248723,0.675,6480
21,8,478,311,172.29588072248723,0.7000000000000001,5888
21,8,478,311,172.29588072248723,0.7250000000000001,3920
21,8,478,311,172.29588072248723,0.75,3920
21,8,478,311,172.29588072248723,0.775,2896
21,8,478,311,172.29588072248723,0.8,2368
21,8,478,311,172.29588072248723,0.8250000000000001,1872
21,8,478,311,172.29588072248723,0.8500000000000001,1808
21,8,478,311,172.29588072248723,0.875,1904
21,8,478,311,172.29588072248723,0.9,1664
21,8,478,311,172.29588072248723,0.925,1680
21,8,478,311,172.29588072248723,0.9500000000000001,1648
21,8,478,311,172.29588072248723,0.9750000000000001,1664
21,9,495,319,166.6875343941529,0.0,1824
21,9,495,319,166.6875343941529,0.025,1648
21,9,495,319,166.6875343941529,0.05,1856
21,9,495,319,166.6875343941529,0.07500000000000001,1712
21,9,495,319,166.6875343941529,0.1,1808
21,9,495,319,166.6875343941529,0.125,1600
21,9,495,319,166.6875343941529,0.15000000000000002,1680
21,9,495,319,166.6875343941529,0.17500000000000002,1808
21,9,495,319,166.6875343941529,0.2,1936
21,9,495,319,166.6875343941529,0.225,2128
21,9,495,319,166.6875343941529,0.25,4832
21,9,495,319,166.6875343941529,0.275,6992
21,9,495,319,166.6875343941529,0.30000000000000004,9088
21,9,495,319,166.6875343941529,0.325,10160
21,9,495,319,166.6875343941529,0.35000000000000003,9424
21,9,495,319,166.6875343941529,0.375,6992
21,9,495,319,166.6875343941529,0.4,3376
21,9,495,319,166.6875343941529,0.42500000000000004,2400
21,9,495,319,166.6875343941529,0.45,2304
21,9,495,319,166.6875343941529,0.47500000000000003,2400
21,9,495,319,166.6875343941529,0.5,2400
21,9,495,319,166.6875343941529,0.525,2304
21,9,495,319,166.6875343941529,0.55,2000
21,9,495,319,166.6875343941529,0.5750000000000001,2320
21,9,495,319,166.6875343941529,0.6000000000000001,2544
21,9,495,319,166.6875343941529,0.625,2528
21,9,495,319,166.6875343941529,0.65,2560
21,9,495,319,166.6875343941529,0.675,3040
21,9,495,319,166.6875343941529,0.7000000000000001,4976
21,9,495,319,166.6875343941529,0.7250000000000001,5808
21,9,495,319,166.6875343941529,0.75,5872
21,9,495,319,166.6875343941529,0.775,4656
21,9,495,319,166.6875343941529,0.8,3520
21,9,495,319,166.6875343941529,0.8250000000000001,2432
21,9,495,319,166.6875343941529,0.8500000000000001,1792
21,9,495,319,166.6875343941529,0.875,1568
21,9,495,319,166.6875343941529,0.9,1744
21,9,495,319,166.6875343941529,0.925,1632
21,9,495,319,166.6875343941529,0.9500000000000001,1856
21,9,495,319,166.6875343941529,0.9750000000000001,1504
21,10,514,323,159.13871534547565,0.0,1808
21,10,514,323,159.13871534547565,0.025,1808
21,10,514,323,159.13871534547565,0.05,1904
21,10,514,323,159.13871534547565,0.07500000000000001,1808
21,10,514,323,159.13871534547565,0.1,1728
21,10,514,323,159.13871534547565,0.125,1568
21,10,514,323,159.13871534547565,0.15000000000000002,1824
21,10,514,323,159.13871534547565,0.17500000000000002,1888
21,10,514,323,159.13871534547565,0.2,2240
21,10,514,323,159.13871534547565,0.225,2128
21,10,514,323,159.13871534547565,0.25,4432
21,10,514,323,159.13871534547565,0.275,10400
21,10,514,323,159.13871534547565,0.30000000000000004,12288
21,10,514,323,159.13871534547565,0.325,12240
21,10,514,323,159.13871534547565,0.35000000000000003,11248
21,10,514,323,159.13871534547565,0.375,9312
21,10,514,323,159.13871534547565,0.4,5648
21,10,514,323,159.13871534547565,0.42500000000000004,2960
21,10,514,323,159.13871534547565,0.45,2896
21,10,514,323,159.13871534547565,0.47500000000000003,2240
21,10,514,323,159.13871534547565,0.5,2080
21,10,514,323,159.13871534547565,0.525,2048
21,10,514,323,159.13871534547565,0.55,2208
21,10,514,323,159.13871534547565,0.5750000000000001,1968
21,10,514,323,159.13871534547565,0.6000000000000001,2224
21,10,514,323,159.13871534547565,0.625,2000
21,10,514,323,159.13871534547565,0.65,2544
21,10,514,323,159.13871534547565,0.675,2864
21,10,514,323,159.13871534547565,0.7000000000000001,3584
21,10,514,323,159.13871534547565,0.7250000000000001,4464
21,10,514,323,159.13871534547565,0.75,4240
21,10,514,323,159.13871534547565,0.775,4224
21,10,514,323,159.13871534547565,0.8,3328
21,10,514,323,159.13871534547565,0.8250000000000001,2432
21,10,514,323,159.13871534547565,0.8500000000000001,1920
21,10,514,323,159.13871534547565,0.875,1872
21,10,514,323,159.13871534547565,0.9,1632
21,10,514,323,159.13871534547565,0.925,1664
21,10,514,323,159.13871534547565,0.9500000000000001,1904
21,10,514,323,159.13871534547565,0.9750000000000001,1568
21,11,533,320,162.40757543781842,0.0,1712
21,11,533,320,162.40757543781842,0.025,1568
21,11,533,320,162.40757543781842,0.05,1840
21,11,533,320,162.40757543781842,0.07500000000000001,1808
21,11,533,320,162.40757543781842,0.1,1632
21,11,533,320,162.40757543781842,0.125,2048
21,11,533,320,162.40757543781842,0.15000000000000002,2096
21,11,533,320,162.40757543781842,0.17500000000000002,3360
21,11,533,320,162.40757543781842,0.2,4848
21,11,533,320,162.40757543781842,0.225,5152
21,11,533,320,162.40757543781842,0.25,4640
21,11,533,320,162.40757543781842,0.275,4192
21,11,533,320,162.40757543781842,0.30000000000000004,2912
21,11,533,320,162.40757543781842,0.325,2112
21,11,533,320,162.40757543781842,0.35000000000000003,2048
21,11,533,320,162.40757543781842,0.375,1984
21,11,533,320,162.40757543781842,0.4,1904
21,11,533,320,162.40757543781842,0.42500000000000004,2176
21,11,533,320,162.40757543781842,0.45,2112
21,11,533,320,162.40757543781842,0.47500000000000003,2320
21,11,533,320,162.40757543781842,0.5,2192
21,11,533,320,162.40757543781842,0.525,2752
21,11,533,320,162.40757543781842,0.55,3520
21,11,533,320,162.40757543781842,0.5750000000000001,5360
21,11,533,320,162.40757543781842,0.6000000000000001,6816
21,11,533,320,162.40757543781842,0.625,8992
21,11,533,320,162.40757543781842,0.65,12896
21,11,533,320,162.40757543781842,0.675,9712
21,11,533,320,162.40757543781842,0.7000000000000001,3680
21,11,533,320,162.40757543781842,0.7250000000000001,1872
21,11,533,320,162.40757543781842,0.75,1936
21,11,533,320,162.40757543781842,0.775,2080
21,11,533,320,162.40757543781842,0.8,1696
21,11,533,320,162.40757543781842,0.8250000000000001,1824
21,11,533,320,162.40757543781842,0.8500000000000001,1664
21,11,533,320,162.40757543781842,0.875,1728
21,11,533,320,162.40757543781842,0.9,1888
21,11,533,320,162.40757543781842,0.925,1728
21,11,533,320,162.40757543781842,0.9500000000000001,1712
21,11,533,320,162.40757543781842,0.9750000000000001,1664
21,12,551,311,172.0565281894096,0.0,1712
21,12,551,311,172.0565281894096,0.025,1488
21,12,551,311,172.0565281894096,0.05,1616
21,12,551,311,172.0565281894096,0.07500000000000001,1744
21,12,551,311,172.0565281894096,0.1,1808
21,12,551,311,172.0565281894096,0.125,1776
21,12,551,311,172.0565281894096,0.15000000000000002,2256
21,12,551,311,172.0565281894096,0.17500000000000002,3168
21,12,551,311,172.0565281894096,0.2,4944
21,12,551,311,172.0565281894096,0.225,4448
21,12,551,311,172.0565281894096,0.25,5056
21,12,551,311,172.0565281894096,0.275,4976
21,12,551,311,172.0565281894096,0.30000000000000004,3456
21,12,551,311,172.0565281894096,0.325,2512
21,12,551,311,172.0565281894096,0.35000000000000003,2128
21,12,551,311,172.0565281894096,0.375,2064
21,12,551,311,172.0565281894096,0.4,1888
21,12,551,311,172.0565281894096,0.42500000000000004,1984
21,12,551,311,172.0565281894096,0.45,1968
21,12,551,311,172.0565281894096,0.47500000000000003,2336
21,12,551,311,172.0565281894096,0.5,2336
21,12,551,311,172.0565281894096,0.525,2784
21,12,551,311,172.0565281894096,0.55,3168
21,12,551,311,172.0565281894096,0.5750000000000001,5328
21,12,551,311,172.0565281894096,0.6000000000000001,7552
21,12,551,311,172.0565281894096,0.625,10032
21,12,551,311,172.0565281894096,0.65,10368
21,12,551,311,172.0565281894096,0.675,5600
21,12,551,311,172.0565281894096,0.7000000000000001,2496
21,12,551,311,172.0565281894096,0.7250000000000001,1952
21,12,551,311,172.0565281894096,0.75,2032
21,12,551,311,172.0565281894096,0.775,1632
21,12,551,311,172.0565281894096,0.8,1792
21,12,551,311,172.0565281894096,0.8250000000000001,1824
21,12,551,311,172.0565281894096,0.8500000000000001,1888
21,12,551,311,172.0565281894096,0.875,1632
21,12,551,311,172.0565281894096,0.9,1824
21,12,551,311,172.0565281894096,0.925,1696
21,12,551,311,172.0565281894096,0.9500000000000001,1632
21,12,551,311,172.0565281894096,0.9750000000000001,1632
21,13,567,300,174.84923055512283,0.0,1712
21,13,567,300,174.84923055512283,0.025,1808
21,13,567,300,174.84923055512283,0.05,1712
21,13,567,300,174.84923055512283,0.07500000000000001,1808
21,13,567,300,174.84923055512283,0.1,1840
21,13,567,300,174.84923055512283,0.125,2224
21,13,567,300,174.84923055512283,0.15000000000000002,4720
21,13,567,300,174.84923055512283,0.17500000000000002,4720
21,13,567,300,174.84923055512283,0.2,7888
21,13,567,300,174.84923055512283,0.225,10032
21,13,567,300,174.84923055512283,0.25,11248
21,13,567,300,174.84923055512283,0.275,9680
21,13,567,300,174.84923055512283,0.30000000000000004,4016
21,13,567,300,174.84923055512283,0.325,4016
21,13,567,300,174.84923055512283,0.35000000000000003,2464
21,13,567,300,174.84923055512283,0.375,2144
21,13,567,300,174.84923055512283,0.4,2208
21,13,567,300,174.84923055512283,0.42500000000000004,2144
21,13,567,300,174.84923055512283,0.45,2112
21,13,567,300,174.84923055512283,0.47500000000000003,2400
21,13,567,300,174.84923055512283,0.5,2400
21,13,567,300,174.84923055512283,0.525,2752
21,13,567,300,174.84923055512283,0.55,3328
21,13,567,300,174.84923055512283,0.5750000000000001,6080
21,13,567,300,174.84923055512283,0.6000000000000001,7376
21,13,567,300,174.84923055512283,0.625,8080
21,13,567,300,174.84923055512283,0.65,8080
21,13,567,300,174.84923055512283,0.675,7664
21,13,567,300,174.84923055512283,0.7000000000000001,4192
21,13,567,300,174.84923055512283,0.7250000000000001,2736
21,13,567,300,174.84923055512283,0.75,2000
21,13,567,300,174.84923055512283,0.775,1856
21,13,567,300,174.84923055512283,0.8,1888
21,13,567,300,174.84923055512283,0.8250000000000001,1888
21,13,567,300,174.84923055512283,0.8500000000000001,1632
21,13,567,300,174.84923055512283,0.875,1744
21,13,567,300,174.84923055512283,0.9,1648
21,13,567,300,174.84923055512283,0.925,1568
21,13,567,300,174.84923055512283,0.9500000000000001,1984
21,13,567,300,174.84923055512283,0.9750000000000001,1984
21,14,583,291,169.07719528013075,0.0,1712
21,14,583,291,169.07719528013075,0.025,1808
21,14,583,291,169.07719528013075,0.05,1888
21,14,583,291,169.07719528013075,0.07500000000000001,2048
21,14,583,291,169.07719528013075,0.1,1856
21,14,583,291,169.07719528013075,0.125,1856
21,14,583,291,169.07719528013075,0.15000000000000002,2288
21,14,583,291,169.07719528013075,0.17500000000000002,3408
21,14,583,291,169.07719528013075,0.2,7904
21,14,583,291,169.07719528013075,0.225,12976
21,14,583,291,169.07719528013075,0.25,17536
21,14,583,291,169.07719528013075,0.275,16976
21,14,583,291,169.07719528013075,0.30000000000000004,12704
21,14,583,291,169.07719528013075,0.325,8672
21,14,583,291,169.07719528013075,0.35000000000000003,4096
21,14,583,291,169.07719528013075,0.375,3152
21,14,583,291,169.07719528013075,0.4,3008
21,14,583,291,169.07719528013075,0.42500000000000004,2336
21,14,583,291,169.07719528013075,0.45,2512
21,14,583,291,169.07719528013075,0.47500000000000003,2176
21,14,583,291,169.07719528013075,0.5,2176
21,14,583,291,169.07719528013075,0.525,2640
21,14,583,291,169.07719528013075,0.55,3008
21,14,583,291,169.07719528013075,0.5750000000000001,5840
21,14,583,291,169.07719528013075,0.6000000000000001,8112
21,14,583,291,169.07719528013075,0.625,9248
21,14,583,291,169.07719528013075,0.65,9104
21,14,583,291,169.07719528013075,0.675,7552
21,14,583,291,169.07719528013075,0.7000000000000001,5552
21,14,583,291,169.07719528013075,0.7250000000000001,3168
21,14,583,291,169.07719528013075,0.75,2176
21,14,583,291,169.07719528013075,0.775,1968
21,14,583,291,169.07719528013075,0.8,1984
21,14,583,291,169.07719528013075,0.8250000000000001,1792
21,14,583,291,169.07719528013075,0.8500000000000001,1840
21,14,583,291,169.07719528013075,0.875,1792
21,14,583,291,169.07719528013075,0.9,1888
21,14,583,291,169.07719528013075,0.925,1536
21,14,583,291,169.07719528013075,0.9500000000000001,1984
21,14,583,291,169.07719528013075,0.9750000000000001,1984
21,15,601,285,161.565051177078,0.0,1792
21,15,601,285,161.565051177078,0.025,1984
21,15,601,285,161.565051177078,0.05,1696
21,15,601,285,161.565051177078,0.07500000000000001,1984
21,15,601,285,161.565051177078,0.1,1920
21,15,601,285,161.565051177078,0.125,2016
21,15,601,285,161.565051177078,0.15000000000000002,2032
21,15,601,285,161.565051177078,0.17500000000000002,2832
21,15,601,285,161.565051177078,0.2,5648
21,15,601,285,161.565051177078,0.225,14736
21,15,601,285,161.565051177078,0.25,17920
21,15,601,285,161.565051177078,0.275,17216
21,15,601,285,161.565051177078,0.30000000000000004,15056
21,15,601,285,161.565051177078,0.325,13072
21,15,601,285,161.565051177078,0.35000000000000003,9360
21,15,601,285,161.565051177078,0.375,4800
21,15,601,285,161.565051177078,0.4,3968
21,15,601,285,161.565051177078,0.42500000000000004,3328
21,15,601,285,161.565051177078,0.45,3040
21,15,601,285,161.565051177078,0.47500000000000003,3072
21,15,601,285,161.565051177078,0.5,2768
21,15,601,285,161.565051177078,0.525,2784
21,15,601,285,161.565051177078,0.55,2816
21,15,601,285,161.565051177078,0.5750000000000001,3728
21,15,601,285,161.565051177078,0.6000000000000001,4864
21,15,601,285,161.565051177078,0.625,6944
21,15,601,285,161.565051177078,0.65,6928
21,15,601,285,161.565051177078,0.675,6448
21,15,601,285,161.565051177078,0.7000000000000001,7600
21,15,601,285,161.565051177078,0.7250000000000001,7136
21,15,601,285,161.565051177078,0.75,3376
21,15,601,285,161.565051177078,0.775,2080
21,15,601,285,161.565051177078,0.8,1904
21,15,601,285,161.565051177078,0.8250000000000001,2048
21,15,601,285,161.565051177078,0.8500000000000001,1792
21,15,601,285,161.565051177078,0.875,1888
21,15,601,285,161.565051177078,0.9,1952
21,15,601,285,161.565051177078,0.925,1984
21,15,601,285,161.565051177078,0.9500000000000001,1696
21,15,601,285,161.565051177078,0.9750000000000001,1984
21,16,621,285,168.11134196037202,0.0,2048
21,16,621,285,168.11134196037202,0.025,1968
21,16,621,285,168.11134196037202,0.05,1792
21,16,621,285,168.11134196037202,0.07500000000000001,1824
21,16,621,285,168.11134196037202,0.1,2128
21,16,621,285,168.11134196037202,0.125,1856
21,16,621,285,168.11134196037202,0.15000000000000002,2016
21,16,621,285,168.11134196037202,0.17500000000000002,2288
21,16,621,285,168.11134196037202,0.2,4912
21,16,621,285,168.11134196037202,0.225,7600
21,16,621,285,168.11134196037202,0.25,7696
21,16,621,285,168.11134196037202,0.275,7632
21,16,621,285,168.11134196037202,0.30000000000000004,6112
21,16,621,285,168.11134196037202,0.325,4576
21,16,621,285,168.11134196037202,0.35000000000000003,3328
21,16,621,285,168.11134196037202,0.375,2512
21,16,621,285,168.11134196037202,0.4,2176
21,16,621,285,168.11134196037202,0.42500000000000004,2368
21,16,621,285,168.11134196037202,0.45,2112
21,16,621,285,168.11134196037202,0.47500000000000003,2208
21,16,621,285,168.11134196037202,0.5,2112
21,16,621,285,168.11134196037202,0.525,2400
21,16,621,285,168.11134196037202,0.55,2720
21,16,621,285,168.11134196037202,0.5750000000000001,3952
21,16,621,285,168.11134196037202,0.6000000000000001,6272
21,16,621,285,168.11134196037202,0.625,8560
21,16,621,285,168.11134196037202,0.65,11840
21,16,621,285,168.11134196037202,0.675,14880
21,16,621,285,168.11134196037202,0.7000000000000001,12160
21,16,621,285,168.11134196037202,0.7250000000000001,5072
21,16,621,285,168.11134196037202,0.75,2368
21,16,621,285,168.11134196037202,0.775,2304
21,16,621,285,168.11134196037202,0.8,2016
21,16,621,285,168.11134196037202,0.8250000000000001,1872
21,16,621,285,168.11134196037202,0.8500000000000001,2064
21,16,621,285,168.11134196037202,0.875,1888
21,16,621,285,168.11134196037202,0.9,1840
21,16,621,285,168.11134196037202,0.925,1968
21,16,621,285,168.11134196037202,0.9500000000000001,1888
21,16,621,285,168.11134196037202,0.9750000000000001,1888
21,17,640,289,155.6348203021832,0.0,1792
21,17,640,289,155.6348203021832,0.025,1792
21,17,640,289,155.6348203021832,0.05,1984
21,17,640,289,155.6348203021832,0.07500000000000001,1696
21,17,640,289,155.6348203021832,0.1,2128
21,17,640,289,155.6348203021832,0.125,1776
21,17,640,289,155.6348203021832,0.15000000000000002,1664
21,17,640,289,155.6348203021832,0.17500000000000002,2112
21,17,640,289,155.6348203021832,0.2,1920
21,17,640,289,155.6348203021832,0.225,2080
21,17,640,289,155.6348203021832,0.25,4096
21,17,640,289,155.6348203021832,0.275,7072
21,17,640,289,155.6348203021832,0.30000000000000004,8768
21,17,640,289,155.6348203021832,0.325,9760
21,17,640,289,155.6348203021832,0.35000000000000003,11360
21,17,640,289,155.6348203021832,0.375,9696
21,17,640,289,155.6348203021832,0.4,6848
21,17,640,289,155.6348203021832,0.42500000000000004,3920
21,17,640,289,155.6348203021832,0.45,3168
21,17,640,289,155.6348203021832,0.47500000000000003,2640
21,17,640,289,155.6348203021832,0.5,2640
21,17,640,289,155.6348203021832,0.525,2992
21,17,640,289,155.6348203021832,0.55,2896
21,17,640,289,155.6348203021832,0.5750000000000001,4496
21,17,640,289,155.6348203021832,0.6000000000000001,7936
21,17,640,289,155.6348203021832,0.625,13856
21,17,640,289,155.6348203021832,0.65,22304
21,17,640,289,155.6348203021832,0.675,29088
21,17,640,289,155.6348203021832,0.7000000000000001,26912
21,17,640,289,155.6348203021832,0.7250000000000001,15824
21,17,640,289,155.6348203021832,0.75,3280
21,17,640,289,155.6348203021832,0.775,2320
21,17,640,289,155.6348203021832,0.8,2192
21,17,640,289,155.6348203021832,0.8250000000000001,2144
21,17,640,289,155.6348203021832,0.8500000000000001,2000
21,17,640,289,155.6348203021832,0.875,1920
21,17,640,289,155.6348203021832,0.9,1984
21,17,640,289,155.6348203021832,0.925,1792
21,17,640,289,155.6348203021832,0.9500000000000001,1712
21,17,640,289,155.6348203021832,0.9750000000000001,1984
21,18,655,300,161.4714307056375,0.0,1968
21,18,655,300,161.4714307056375,0.025,2064
21,18,655,300,161.4714307056375,0.05,1872
21,18,655,300,161.4714307056375,0.07500000000000001,1984
21,18,655,300,161.4714307056375,0.1,1984
21,18,655,300,161.4714307056375,0.125,2032
21,18,655,300,161.4714307056375,0.15000000000000002,1888
21,18,655,300,161.4714307056375,0.17500000000000002,1760
21,18,655,300,161.4714307056375,0.2,1920
21,18,655,300,161.4714307056375,0.225,2480
21,18,655,300,161.4714307056375,0.25,4880
21,18,655,300,161.4714307056375,0.275,12928
21,18,655,300,161.4714307056375,0.30000000000000004,12816
21,18,655,300,161.4714307056375,0.325,9840
21,18,655,300,161.4714307056375,0.35000000000000003,9584
21,18,655,300,161.4714307056375,0.375,8448
21,18,655,300,161.4714307056375,0.4,7232
21,18,655,300,161.4714307056375,0.42500000000000004,5488
21,18,655,300,161.4714307056375,0.45,3104
21,18,655,300,161.4714307056375,0.47500000000000003,3456
21,18,655,300,161.4714307056375,0.5,3456
21,18,655,300,161.4714307056375,0.525,6640
21,18,655,300,161.4714307056375,0.55,15504
21,18,655,300,161.4714307056375,0.5750000000000001,20128
21,18,655,300,161.4714307056375,0.6000000000000001,23152
21,18,655,300,161.4714307056375,0.625,26192
21,18,655,300,161.4714307056375,0.65,25216
21,18,655,300,161.4714307056375,0.675,19104
21,18,655,300,161.4714307056375,0.7000000000000001,8704
21,18,655,300,161.4714307056375,0.7250000000000001,2432
21,18,655,300,161.4714307056375,0.75,2400
21,18,655,300,161.4714307056375,0.775,1968
21,18,655,300,161.4714307056375,0.8,1888
21,18,655,300,161.4714307056375,0.8250000000000001,1872
21,18,655,300,161.4714307056375,0.8500000000000001,1856
21,18,655,300,161.4714307056375,0.875,1936
21,18,655,300,161.4714307056375,0.9,1936
21,18,655,300,161.4714307056375,0.925,1936
21,18,655,300,161.4714307056375,0.9500000000000001,2032
21,18,655,300,161.4714307056375,0.9750000000000001,1776
22,1,332,330,175.75780720667728,0.0,1664
22,1,332,330,175.75780720667728,0.025,1680
22,1,332,330,175.75780720667728,0.05,1600
22,1,332,330,175.75780720667728,0.07500000000000001,1664
22,1,332,330,175.75780720667728,0.1,1664
22,1,332,330,175.75780720667728,0.125,1520
22,1,332,330,175.75780720667728,0.15000000000000002,1808
22,1,332,330,175.75780720667728,0.17500000000000002,2192
22,1,332,330,175.75780720667728,0.2,2192
22,1,332,330,175.75780720667728,0.225,2768
22,1,332,330,175.75780720667728,0.25,3072
22,1,332,330,175.75780720667728,0.275,3056
22,1,332,330,175.75780720667728,0.30000000000000004,3056
