timestamp,X,Y
14:10:15.768830,24058.864125,28478.273625
14:10:15.930804,24063.769500,28481.655000
14:10:16.105252,24067.579500,28485.322125
14:10:16.271681,24071.913375,28488.560625
14:10:16.447783,24076.818750,28492.942125
14:10:16.613632,24082.248000,28496.990250
14:10:16.780859,24088.248750,28502.514750
14:10:16.956282,24094.773375,28508.182125
14:10:17.120058,24101.298000,28514.421000
14:10:17.281880,24107.870250,28520.659875
14:10:17.444692,24114.347250,28527.660750
14:10:17.611957,24121.443375,28533.899625
14:10:17.776446,24129.063375,28540.233750
14:10:17.951821,24137.254875,28547.282250
14:10:18.130331,24145.970250,28553.473500
14:10:18.306242,24154.685625,28559.855250
14:10:18.470582,24164.496375,28566.618000
14:10:18.634797,24174.878625,28573.666500
14:10:18.801960,24185.213250,28579.857750
14:10:18.976567,24195.595500,28586.287125
14:10:19.137305,24205.406250,28592.573625
14:10:19.305674,24214.121625,28597.336125
14:10:19.469880,24221.217750,28600.860375
14:10:19.648778,24228.313875,28604.384625
14:10:19.827054,24235.933875,28607.813625
14:10:20.006884,24243.553875,28611.290250
14:10:20.169646,24251.745375,28614.719250
14:10:20.347532,24259.413000,28618.291125
14:10:20.528311,24266.461500,28621.767750
14:10:20.703143,24272.462250,28624.530000
14:10:20.867520,24278.986875,28627.959000
14:10:21.028759,24285.511500,28630.673625
14:10:21.189988,24292.607625,28634.245500
14:10:21.368505,24300.227625,28638.388875
14:10:21.534159,24307.847625,28643.199000
14:10:21.697468,24316.039125,28648.104375
14:10:21.859763,24323.659125,28652.247750
14:10:22.025564,24330.183750,28656.534000
14:10:22.189792,24336.184500,28660.629750
14:10:22.354139,24342.185250,28665.535125
14:10:22.528975,24347.090625,28669.869000
14:10:22.703707,24351.424500,28673.250375
14:10:22.868483,24356.853750,28677.346125
14:10:23.045313,24362.283000,28682.299125
14:10:23.219574,24367.712250,28687.156875
14:10:23.385102,24373.713000,28691.967000
14:10:23.552762,24380.809125,28697.491500
14:10:23.729003,24387.905250,28703.873250
14:10:23.904416,24395.525250,28710.874125
14:10:24.081529,24403.716750,28718.446500
14:10:24.242384,24411.336750,28725.542625
14:10:24.417157,24417.861375,28731.067125
14:10:24.592234,24423.290625,28735.353375
14:10:24.767745,24428.719875,28739.449125
14:10:24.946615,24433.053750,28742.830500
14:10:25.123893,24437.387625,28745.640375
14:10:25.291118,24441.197625,28748.307375
14:10:25.454600,24446.103000,28751.879250
14:10:25.628791,24451.532250,28755.451125
14:10:25.802109,24457.533000,28758.880125
14:10:25.966946,24463.533750,28763.023500
14:10:26.142334,24469.534500,28766.643000
14:10:26.304078,24475.535250,28769.929125
14:10:26.466314,24482.059875,28774.120125
14:10:26.629576,24488.060625,28777.596750
14:10:26.804872,24492.966000,28781.168625
14:10:26.966742,24497.871375,28784.597625
14:10:27.140975,24502.205250,28787.359875
14:10:27.303320,24506.015250,28790.074500
14:10:27.466214,24509.825250,28792.789125
14:10:27.655871,24513.635250,28795.741875
14:10:27.818080,24517.445250,28798.313625
14:10:27.996971,24521.255250,28801.075875
14:10:28.171115,24525.589125,28804.076250
14:10:28.333447,24529.923000,28806.743250
14:10:28.501300,24535.352250,28810.077000
14:10:28.665610,24542.448375,28814.982375
14:10:28.840471,24550.068375,28819.935375
14:10:29.019201,24556.593000,28824.078750
14:10:29.182478,24563.117625,28828.174500
14:10:29.345598,24570.213750,28832.413125
14:10:29.519605,24576.738375,28836.032625
14:10:29.697433,24583.263000,28839.366375
14:10:29.865212,24589.787625,28842.795375
14:10:30.046402,24596.883750,28846.272000
14:10:30.210095,24604.503750,28850.510625
14:10:30.372372,24612.123750,28853.939625
14:10:30.533502,24619.219875,28857.511500
14:10:30.698259,24625.220625,28859.511750
14:10:30.872564,24630.649875,28861.702500
14:10:31.035903,24635.555250,28863.036000
14:10:31.213190,24639.889125,28864.417125
14:10:31.380486,24644.794500,28865.750625
14:10:31.556808,24649.747500,28867.179375
14:10:31.720937,24654.033750,28868.608125
14:10:31.881967,24657.843750,28869.894000
14:10:32.062873,24662.177625,28870.656000
14:10:32.237030,24665.416125,28871.418000
14:10:32.417373,24668.654625,28872.608625
14:10:32.579633,24671.893125,28874.037375
14:10:32.755852,24674.607750,28875.513750
14:10:32.921968,24677.846250,28876.752000
14:10:33.086598,24681.656250,28878.895125
14:10:33.277777,24684.894750,28880.419125
14:10:33.443154,24688.133250,28881.657375
14:10:33.621288,24691.371750,28883.848125
14:10:33.799844,24694.610250,28885.848375
14:10:33.963578,24698.420250,28887.896250
14:10:34.128397,24702.230250,28890.039375
14:10:34.297136,24706.040250,28892.801625
14:10:34.474903,24710.374125,28895.516250
14:10:34.639688,24714.708000,28898.326125
14:10:34.815555,24719.613375,28901.850375
14:10:34.984414,24724.518750,28904.565000
14:10:35.147246,24729.424125,28907.327250
14:10:35.323035,24734.329500,28910.851500
14:10:35.503788,24739.234875,28913.566125
14:10:35.666597,24744.664125,28916.995125
14:10:35.841373,24751.760250,28921.329000
14:10:36.020782,24759.951750,28924.662750
14:10:36.183541,24768.143250,28928.282250
14:10:36.347828,24776.858625,28932.330375
14:10:36.509557,24785.574000,28935.807000
14:10:36.703948,24794.337000,28939.378875
14:10:36.867236,24804.100125,28942.807875
14:10:37.033095,24815.006250,28945.522500
14:10:37.196426,24825.864750,28947.665625
14:10:37.371211,24837.342375,28949.951625
14:10:37.547689,24848.772375,28951.237500
14:10:37.713499,24859.154625,28952.428125
14:10:37.879276,24870.060750,28953.904500
14:10:38.057159,24880.919250,28955.380875
14:10:38.250705,24890.730000,28956.000000
14:10:38.411397,24900.016875,28957.333500
14:10:38.573925,24909.827625,28958.667000
14:10:38.734223,24919.638375,28959.429000
14:10:38.898026,24928.877625,28960.000500
14:10:39.062387,24937.593000,28961.429250
14:10:39.224745,24946.879875,28962.810375
14:10:39.404501,24955.595250,28964.143875
14:10:39.582197,24964.882125,28965.620250
14:10:39.762506,24974.169000,28967.620500
14:10:39.927322,24983.455875,28969.716000
14:10:40.093702,24992.742750,28971.763875
14:10:40.253941,25002.553500,28974.002250
14:10:40.418310,25012.888125,28976.050125
14:10:40.583153,25023.318000,28978.860000
14:10:40.756005,25035.224250,28981.669875
14:10:40.916810,25047.178125,28984.289250
14:10:41.078164,25058.608125,28987.194375
14:10:41.240452,25069.466625,28989.813750
14:10:41.401691,25079.277375,28991.956875
14:10:41.566040,25089.088125,28994.052375
14:10:41.745736,25097.803500,28995.385875
14:10:41.939566,25104.328125,28996.909875
14:10:42.103892,25110.328875,28998.148125
14:10:42.286246,25115.758125,28999.576875
14:10:42.460537,25120.092000,29000.291250
14:10:42.621346,25123.902000,29001.005625
14:10:42.797506,25128.235875,29001.672375
14:10:42.958805,25132.569750,29002.196250
14:10:43.139611,25137.475125,29002.577250
14:10:43.312963,25143.999750,29002.577250
14:10:43.474809,25151.095875,29002.577250
14:10:43.652646,25157.620500,29002.148625
14:10:43.827491,25163.049750,29001.434250
14:10:44.002222,25167.955125,29000.815125
14:10:44.177011,25172.860500,29000.148375
14:10:44.344871,25177.194375,28999.624500
14:10:44.521577,25181.004375,28999.243500
14:10:44.696532,25183.719000,28998.862500
14:10:44.872700,25186.433625,28998.576750
14:10:45.048984,25189.148250,28998.576750
14:10:45.210080,25191.862875,28998.243375
14:10:45.372722,25195.672875,28997.624250
14:10:45.548551,25200.006750,28996.767000
14:10:45.722735,25205.436000,28995.385875
14:10:45.912529,25211.436750,28994.052375
14:10:46.104867,25217.961375,28992.671250
14:10:46.269698,25225.057500,28992.099750
14:10:46.444871,25232.153625,28991.337750
14:10:46.620164,25239.773625,28990.004250
14:10:46.781423,25247.441250,28989.432750
14:10:46.964199,25255.585125,28989.051750
14:10:47.126059,25263.776625,28989.051750
14:10:47.287362,25271.396625,28989.051750
14:10:47.448299,25279.016625,28989.051750
14:10:47.620675,25285.017375,28989.480375
14:10:47.783439,25291.542000,28990.099500
14:10:47.945664,25298.638125,28990.813875
14:10:48.108995,25305.162750,28991.433000
14:10:48.287506,25312.258875,28992.718875
14:10:48.450920,25320.974250,28993.385625
14:10:48.614902,25330.785000,28994.766750
14:10:48.778206,25340.595750,28995.385875
14:10:48.941297,25349.882625,28996.052625
14:10:49.108387,25359.169500,28997.481375
14:10:49.268609,25368.456375,28998.243375
14:10:49.432961,25377.743250,28998.957750
14:10:49.609736,25385.363250,28999.672125
14:10:49.776015,25392.983250,29000.862750
14:10:49.952377,25399.507875,29001.624750
14:10:50.114638,25404.413250,29002.243875
14:10:50.282241,25410.414000,29002.863000
14:10:50.448301,25416.414750,29003.577375
14:10:50.623673,25421.844000,29004.291750
14:10:50.797433,25426.177875,29005.006125
14:10:50.960235,25430.511750,29005.625250
14:10:51.134098,25434.845625,29006.339625
14:10:51.325301,25439.179500,29006.958750
14:10:51.504662,25443.513375,29007.244500
14:10:51.678494,25448.418750,29007.673125
14:10:51.840865,25452.752625,29007.577875
14:10:52.015110,25457.658000,29007.244500
14:10:52.179918,25461.991875,29006.911125
14:10:52.341198,25465.230375,29006.292000
14:10:52.503566,25468.468875,29005.577625
14:10:52.669437,25471.183500,29005.244250
14:10:52.831945,25473.898125,29004.910875
14:10:52.992897,25476.088875,29004.291750
14:10:53.153800,25478.755875,29003.529750
14:10:53.319738,25480.899000,29002.958250
14:10:53.481603,25482.518250,29002.148625
14:10:53.643287,25484.137500,29001.910500
14:10:53.810214,25485.185250,29001.910500
14:10:53.971356,25486.804500,29001.910500
14:10:54.146678,25487.328375,29002.291500
14:10:54.311914,25484.613750,29003.625000
14:10:54.509205,25479.184500,29005.720500
14:10:54.671073,25471.564500,29007.101625
14:10:54.845549,25462.277625,29007.435000
14:10:55.008129,25451.895375,29007.435000
14:10:55.172001,25441.513125,29007.101625
14:10:55.354369,25430.607000,29005.768125
14:10:55.521858,25419.177000,29003.625000
14:10:55.683006,25408.318500,29000.815125
14:10:55.846857,25397.936250,28998.195750
14:10:56.010036,25389.744750,28995.957375
14:10:56.185322,25382.648625,28993.195125
14:10:56.360150,25376.647875,28991.052000
14:10:56.528076,25370.123250,28988.432625
14:10:56.702745,25363.027125,28984.765500
14:10:56.866007,25355.407125,28981.431750
14:10:57.035381,25347.215625,28978.002750
14:10:57.218648,25338.500250,28974.526125
14:10:57.380324,25329.213375,28971.049500
14:10:57.555267,25318.831125,28967.382375
14:10:57.723082,25308.448875,28964.858250
14:10:57.897909,25299.733500,28963.334250
14:10:58.062688,25291.018125,28962.000750
14:10:58.238910,25285.017375,28960.572000
14:10:58.416849,25280.683500,28959.143250
14:10:58.608686,25276.349625,28957.762125
14:10:58.775694,25273.111125,28957.190625
14:10:58.950986,25270.968000,28956.476250
14:10:59.115521,25268.824875,28955.904750
14:10:59.278411,25266.062625,28955.095125
14:10:59.441623,25263.967125,28954.857000
14:10:59.616100,25261.824000,28954.857000
14:10:59.791384,25260.204750,28954.857000
14:10:59.951231,25258.585500,28954.857000
14:11:00.126441,25257.537750,28954.857000
14:11:00.293220,25256.490000,28954.857000
14:11:00.456034,25255.442250,28954.428375
14:11:00.631123,25254.394500,28953.714000
14:11:00.810591,25253.870625,28953.190125
14:11:00.972090,25252.822875,28952.571000
14:11:01.135851,25252.299000,28951.189875
14:11:01.315087,25252.299000,28949.761125
14:11:01.491406,25252.822875,28948.332375
14:11:01.656195,25253.346750,28946.332125
14:11:01.834478,25253.870625,28944.236625
14:11:02.014287,25254.918375,28942.855500
14:11:02.190540,25255.966125,28940.664750
14:11:02.357917,25257.585375,28939.331250
14:11:02.538357,25260.300000,28937.950125
14:11:02.703987,25262.443125,28936.616625
14:11:02.879806,25264.586250,28935.045000
14:11:03.058651,25267.300875,28933.711500
14:11:03.220441,25270.015500,28931.616000
14:11:03.395138,25272.158625,28929.520500
14:11:03.568438,25274.301750,28928.044125
14:11:03.734809,25275.921000,28927.472625
14:11:03.899654,25274.873250,28928.187000
14:11:04.075218,25272.730125,28928.949000
14:11:04.242385,25269.491625,28930.901625
14:11:04.403523,25265.681625,28934.521125
14:11:04.571117,25261.347750,28938.569250
14:11:04.762621,25256.442375,28942.284000
14:11:04.924494,25250.441625,28945.522500
14:11:05.098752,25244.440875,28948.475250
14:11:05.262388,25238.440125,28951.094625
14:11:05.426881,25232.439375,28953.904500
14:11:05.618178,25225.914750,28956.000000
14:11:05.818604,25218.818625,28958.047875
14:11:06.009193,25210.627125,28960.286250
14:11:06.171080,25203.531000,28979.717250
14:11:06.333321,25193.720250,28998.672000
14:11:06.495664,25183.338000,29012.292750
14:11:06.658511,25173.003375,29026.104000
14:11:06.820721,25164.288000,29034.581250
14:11:06.995549,25156.668000,29040.391500
14:11:07.171119,25149.048000,29045.154000
14:11:07.335347,25142.523375,29047.201875
14:11:07.512996,25138.713375,29030.914125
14:11:07.680213,25133.808000,29016.293250
14:11:07.859042,25127.807250,29006.863500
14:11:08.033323,25122.378000,29001.100875
14:11:08.198672,25116.377250,28999.148250
14:11:08.366571,25110.376500,28997.386125
14:11:08.534262,25104.947250,28997.719500
14:11:08.706999,25099.518000,28999.195875
14:11:08.868875,25094.612625,29001.196125
14:11:09.032503,25090.278750,29004.006000
14:11:09.193883,25087.040250,29006.006250
14:11:09.359223,25084.325625,29008.149375
14:11:09.536958,25082.182500,29009.578125
14:11:09.711467,25080.563250,29010.292500
14:11:09.879973,25079.515500,29010.530625
14:11:10.045335,25079.515500,29010.530625
14:11:10.207238,25080.039375,29010.816375
14:11:10.385937,25081.658625,29011.483125
14:11:10.549797,25084.373250,29012.197500
14:11:10.716584,25087.087875,29012.816625
14:11:10.898550,25090.326375,29014.245375
14:11:11.061435,25094.184000,29015.674125
14:11:11.236009,25097.946375,29017.864875
14:11:11.414799,25100.661000,29019.865125
14:11:11.587541,25103.375625,29021.293875
14:11:11.761048,25105.518750,29021.960625
14:11:11.935511,25107.138000,29022.579750
14:11:12.104332,25107.138000,29023.913250
14:11:12.272766,25107.138000,29026.008750
14:11:12.438491,25106.614125,29027.342250
14:11:12.613305,25106.090250,29028.151875
14:11:12.778137,25105.566375,29028.723375
14:11:12.960722,25105.042500,29029.390125
14:11:13.134614,25102.899375,29031.819000
14:11:13.296496,25104.518625,29031.533250
14:11:13.471025,25106.137875,29030.056875
14:11:13.634005,25106.661750,29027.913750
14:11:13.810707,25105.614000,29025.865875
14:11:13.970825,25104.566250,29024.484750
14:11:14.135284,25101.804000,29023.151250
14:11:14.296708,25099.137000,29022.532125
14:11:14.473015,25096.422375,29021.770125
14:11:14.653823,25093.707750,29021.103375
14:11:14.830153,25092.088500,29020.436625
14:11:15.003469,25091.564625,29020.150875
14:11:15.167301,25091.564625,29020.150875
14:11:15.330175,25092.088500,29020.150875
14:11:15.505995,25093.136250,29020.531875
14:11:15.668473,25094.755500,29021.103375
14:11:15.831082,25096.374750,29021.817750
14:11:15.992392,25098.517875,29022.151125
14:11:16.156657,25100.137125,29022.484500
14:11:16.324570,25101.184875,29023.151250
14:11:16.499893,25102.232625,29024.675250
14:11:16.665605,25102.756500,29025.151500
14:11:16.826378,25102.708875,29025.818250
14:11:17.002670,25102.232625,29026.627875
14:11:17.166064,25101.184875,29026.866000
14:11:17.328345,25100.137125,29026.866000
14:11:17.495086,25098.517875,29026.866000
14:11:17.657008,25096.898625,29026.580250
14:11:17.824688,25094.184000,29025.865875
14:11:17.999314,25090.374000,29024.341875
14:11:18.159362,25086.040125,29023.056000
14:11:18.321472,25080.039375,29021.008125
14:11:18.488951,25073.514750,29018.293500
14:11:18.651783,25066.990125,29015.436000
14:11:18.827529,25060.989375,29012.673750
14:11:19.001867,25054.988625,29009.768625
14:11:19.175744,25050.083250,29007.673125
14:11:19.337945,25045.749375,29005.815750
14:11:19.502443,25042.510875,29003.672625
14:11:19.664245,25039.272375,29001.529500
14:11:19.839011,25037.129250,29000.100750
14:11:20.018261,25033.890750,28998.148125
14:11:20.182636,25029.509250,28995.957375
14:11:20.360510,25025.223000,28993.195125
14:11:20.543222,25019.222250,28989.766125
14:11:20.706001,25011.030750,28985.622750
14:11:20.880145,25002.315375,28980.669750
14:11:21.042131,24993.600000,28976.478750
14:11:21.211654,24985.408500,28973.049750
14:11:21.374244,24977.217000,28970.287500
14:11:21.550031,24970.120875,28968.096750
14:11:21.730512,24963.596250,28966.096500
14:11:21.895614,24957.071625,28964.048625
14:11:22.058562,24949.451625,28961.905500
14:11:22.225730,24941.831625,28959.857625
14:11:22.388047,24933.640125,28957.714500
14:11:22.563834,24924.353250,28955.571375
14:11:22.728687,24913.971000,28953.571125
14:11:22.890508,24903.588750,28950.666000
14:11:23.052329,24893.254125,28948.094250
14:11:23.220088,24883.967250,28945.951125
14:11:23.383996,24874.680375,28943.808000
14:11:23.561506,24865.393500,28941.760125
14:11:23.739553,24856.678125,28940.283750
14:11:23.918306,24846.867375,28938.283500
14:11:24.080976,24836.485125,28936.140375
14:11:24.242953,24824.578875,28934.806875
14:11:24.407255,24812.720250,28932.759000
14:11:24.589690,24800.147250,28929.901500
14:11:24.765487,24787.098000,28928.425125
14:11:24.958772,24774.048750,28927.186875
14:11:25.123005,24761.666250,28926.424875
14:11:25.303325,24748.807500,28925.805750
14:11:25.483642,24736.758375,28925.091375
14:11:25.645002,24724.852125,28924.519875
14:11:25.805661,24714.041250,28923.853125
14:11:25.999415,24703.135125,28923.472125
14:11:26.194753,24692.229000,28923.805500
14:11:26.374550,24681.846750,28924.472250
14:11:26.553294,24670.369125,28925.853375
14:11:26.736524,24659.463000,28927.186875
14:11:26.899921,24649.080750,28928.568000
14:11:27.062509,24638.222250,28929.282375
14:11:27.236968,24627.840000,28930.758750
14:11:27.398883,24616.933875,28931.997000
14:11:27.578110,24607.170750,28932.663750
14:11:27.739861,24600.074625,28933.378125
14:11:27.915762,24594.073875,28934.187750
14:11:28.077021,24588.073125,28934.378250
14:11:28.241465,24582.072375,28934.711625
14:11:28.403125,24576.071625,28935.426000
14:11:28.564972,24569.547000,28936.140375
14:11:28.731261,24563.022375,28936.378500
14:11:28.909043,24557.021625,28936.378500
14:11:29.072500,24551.592375,28936.378500
