timestamp,X,Y
13:54:54.685915,26995.564500,25036.510125
13:54:54.852035,27010.233000,25042.653750
13:54:55.014860,27026.663625,25048.273500
13:54:55.176646,27042.808500,25053.893250
13:54:55.358442,27059.382000,25058.655750
13:54:55.532844,27075.098250,25063.704000
13:54:55.698469,27092.767125,25068.418875
13:54:55.860812,27107.435625,25071.847875
13:54:56.023636,27120.342000,25074.657750
13:54:56.183908,27132.153000,25077.467625
13:54:56.345339,27144.583125,25080.944250
13:54:56.527709,27157.108500,25084.278000
13:54:56.689538,27170.110125,25087.802250
13:54:56.857310,27184.064250,25092.040875
13:54:57.022417,27198.161250,25096.851000
13:54:57.187168,27213.258375,25102.470750
13:54:57.353955,27228.355500,25107.995250
13:54:57.515238,27243.881250,25113.615000
13:54:57.693676,27258.978375,25119.234750
13:54:57.867868,27273.599250,25124.854500
13:54:58.031863,27287.601000,25129.569375
13:54:58.196484,27301.555125,25134.522375
13:54:58.358866,27314.461500,25139.284875
13:54:58.537555,27325.320000,25142.761500
13:54:58.702880,27336.797625,25146.285750
13:54:58.869112,27347.608500,25148.952750
13:54:59.051946,27358.514625,25151.715000
13:54:59.216219,27371.278125,25153.905750
13:54:59.394075,27385.279875,25155.953625
13:54:59.569287,27399.519750,25157.430000
13:54:59.745336,27415.712250,25158.096750
13:54:59.920494,27432.047625,25158.382500
13:55:00.085916,27449.430750,25158.382500
13:55:00.251587,27466.385250,25158.382500
13:55:00.414392,27482.196750,25158.382500
13:55:00.589215,27498.770250,25158.382500
13:55:00.765492,27514.962750,25158.382500
13:55:00.928763,27530.298000,25158.382500
13:55:01.091697,27545.728500,25158.668250
13:55:01.254111,27560.158875,25159.382625
13:55:01.418976,27574.636875,25160.001750
13:55:01.581056,27589.067250,25160.716125
13:55:01.755031,27603.688125,25161.478125
13:55:01.932587,27618.356625,25162.811625
13:55:02.106474,27633.739500,25164.288000
13:55:02.283288,27650.455875,25165.573875
13:55:02.457938,27665.886375,25167.097875
13:55:02.620355,27680.935875,25168.240875
13:55:02.784804,27695.318625,25169.669625
13:55:02.952060,27709.891875,25170.288750
13:55:03.114377,27723.274500,25171.050750
13:55:03.294224,27736.228500,25171.336500
13:55:03.470589,27749.277750,25170.955500
13:55:03.645911,27763.374750,25170.241125
13:55:03.808224,27777.281250,25169.002875
13:55:03.969896,27792.235500,25167.574125
13:55:04.130290,27807.380250,25165.431000
13:55:04.308282,27823.620375,25163.430750
13:55:04.471030,27838.955625,25161.287625
13:55:04.632790,27855.338625,25159.144500
13:55:04.796419,27871.769250,25157.096625
13:55:04.960967,27887.676000,25155.763125
13:55:05.125268,27902.630250,25154.953500
13:55:05.299003,27917.727375,25154.239125
13:55:05.463791,27932.205375,25154.048625
13:55:05.627729,27946.207125,25154.382000
13:55:05.803481,27960.780375,25155.096375
13:55:05.966721,27974.782125,25156.382250
13:55:06.143025,27989.403000,25158.573000
13:55:06.305320,28004.738250,25160.620875
13:55:06.484848,28021.407000,25162.764000
13:55:06.662053,28039.361625,25165.478625
13:55:06.827542,28056.649500,25168.193250
13:55:06.992133,28074.461250,25171.003125
13:55:07.166877,28092.415875,25173.860625
13:55:07.357746,28110.227625,25176.003750
13:55:07.535488,28127.706000,25177.908750
13:55:07.699767,28145.803500,25180.051875
13:55:07.875184,28164.758250,25181.528250
13:55:08.041352,28183.522500,25182.052125
13:55:08.206714,28201.810500,25183.480875
13:55:08.370783,28220.241375,25184.100000
13:55:08.534356,28237.767375,25184.814375
13:55:08.698268,28254.769500,25186.147875
13:55:08.865137,28271.819250,25188.291000
13:55:09.027038,28287.964125,25190.338875
13:55:09.193670,28304.442375,25193.148750
13:55:09.357151,28319.825250,25196.577750
13:55:09.519256,28334.684250,25200.197250
13:55:09.696517,28349.829000,25204.293000
13:55:09.871907,28364.211750,25208.579250
13:55:10.046619,28379.356500,25213.437000
13:55:10.220936,28394.263125,25219.723500
13:55:10.385259,28410.693750,25226.533875
13:55:10.551485,28427.934000,25234.963500
13:55:10.715314,28444.698000,25242.678750
13:55:10.878692,28461.509625,25251.108375
13:55:11.053070,28477.654500,25258.776000
13:55:11.221477,28493.085000,25265.586375
13:55:11.385148,28509.372750,25273.349250
13:55:11.548498,28526.232000,25280.921625
13:55:11.724187,28543.281750,25287.970125
13:55:11.887649,28560.093375,25294.875750
13:55:12.062292,28576.666875,25301.305125
13:55:12.225604,28591.192500,25306.782000
13:55:12.389359,28606.146750,25313.116125
13:55:12.556682,28619.053125,25317.831000
13:55:12.720494,28631.340375,25322.784000
13:55:12.885298,28643.770500,25328.213250
13:55:13.052119,28655.248125,25333.880625
13:55:13.216823,28666.630500,25339.405125
13:55:13.383795,28677.536625,25344.310500
13:55:13.557312,28688.442750,25349.358750
13:55:13.721813,28699.348875,25354.692750
13:55:13.887139,28711.255125,25361.074500
13:55:14.061935,28724.209125,25368.075375
13:55:14.241174,28737.353625,25374.981000
13:55:14.402970,28750.260000,25381.839000
13:55:14.564299,28763.166375,25388.220750
13:55:14.732081,28775.644125,25393.697625
13:55:14.894920,28788.026625,25399.317375
13:55:15.056573,28800.456750,25405.603875
13:55:15.217910,28811.315250,25410.509250
13:55:15.381713,28822.792875,25415.986125
13:55:15.543644,28833.651375,25420.939125
13:55:15.703589,28843.938375,25425.654000
13:55:15.869212,28853.749125,25429.940250
13:55:16.037636,28863.559875,25433.416875
13:55:16.204387,28873.942125,25436.893500
13:55:16.369103,28884.324375,25440.322500
13:55:16.559425,28894.135125,25443.227625
13:55:16.721671,28902.850500,25445.180250
13:55:16.899057,28912.137375,25447.942500
13:55:17.063461,28919.757375,25450.085625
13:55:17.226210,28925.186625,25451.419125
13:55:17.388343,28927.901250,25452.847875
13:55:17.554923,28925.186625,25453.895625
13:55:17.743065,28920.281250,25453.895625
13:55:17.903919,28914.852000,25453.419375
13:55:18.084688,28906.660500,25452.181125
13:55:18.264120,28897.373625,25449.942750
13:55:18.441880,28886.991375,25446.609000
13:55:18.606578,28875.561375,25442.465625
13:55:18.764897,28862.797875,25437.465000
13:55:18.940212,28848.748500,25430.511750
13:55:19.106042,28834.080000,25422.939375
13:55:19.268321,28818.125625,25414.509750
13:55:19.442728,28803.028500,25405.984875
13:55:19.617760,28788.360000,25397.698125
13:55:19.785664,28773.834375,25389.459000
13:55:19.945531,28759.975500,25381.648500
13:55:20.111274,28745.926125,25374.838125
13:55:20.273577,28732.067250,25367.837250
13:55:20.440899,28718.065500,25362.312750
13:55:20.631678,28703.349375,25355.835750
13:55:20.797859,28688.061750,25350.454125
13:55:20.960286,28672.583625,25344.834375
13:55:21.124643,28658.629500,25339.976625
13:55:21.299016,28645.104000,25334.976000
13:55:21.481868,28632.054750,25329.642000
13:55:21.647193,28618.862625,25323.974625
13:55:21.824867,28604.289375,25317.069000
13:55:21.986750,28590.144750,25309.401375
13:55:22.196257,28575.142875,25301.019375
13:55:22.362162,28562.331750,25292.589750
13:55:22.536496,28548.758625,25283.398125
13:55:22.697844,28536.328500,25273.777875
13:55:22.860632,28524.422250,25264.633875
13:55:23.026445,28514.087625,25257.013875
13:55:23.192186,28504.800750,25250.060625
13:55:23.366506,28498.800000,25246.441125
13:55:23.528325,28496.085375,25245.202875
13:55:23.693648,28493.942250,25245.202875
13:55:23.868435,28492.323000,25245.917250
13:55:24.032954,28491.275250,25246.488750
13:55:24.207857,28490.751375,25247.917500
13:55:24.373316,28491.275250,25249.965375
13:55:24.539597,28492.894500,25252.013250
13:55:24.706796,28494.513750,25254.156375
13:55:24.869693,28496.133000,25255.489875
13:55:25.046494,28498.847625,25256.871000
13:55:25.207068,28501.562250,25259.109375
13:55:25.368000,28504.324500,25260.395250
13:55:25.534984,28507.515375,25262.490750
13:55:25.709225,28511.325375,25264.776750
13:55:25.871584,28515.135375,25266.634125
13:55:26.047210,28518.373875,25268.824875
13:55:26.209142,28520.517000,25270.872750
13:55:26.369962,28521.564750,25272.301500
13:55:26.547299,28521.040875,25274.397000
13:55:26.708826,28519.421625,25276.492500
13:55:26.874367,28516.707000,25278.492750
13:55:27.040714,28512.897000,25280.588250
13:55:27.203978,28508.563125,25282.683750
13:55:27.362734,28503.657750,25284.207750
13:55:27.524511,28498.752375,25285.446000
13:55:27.686991,28493.847000,25286.874750
13:55:27.853226,28488.941625,25287.493875
13:55:28.030980,28484.036250,25287.874875
13:55:28.192444,28479.130875,25287.446250
13:55:28.370143,28472.034750,25286.779500
13:55:28.536928,28464.414750,25286.255625
13:55:28.698364,28455.699375,25284.779250
13:55:28.860665,28446.984000,25283.445750
13:55:29.050332,28439.364000,25281.207375
13:55:29.213665,28431.744000,25279.302375
13:55:29.380490,28424.124000,25276.492500
13:55:29.546310,28416.504000,25273.777875
13:55:29.724735,28407.741000,25270.253625
13:55:29.889504,28398.501750,25266.824625
13:55:30.063714,28388.119500,25262.538375
13:55:30.243553,28377.213375,25258.395000
13:55:30.406904,28365.783375,25254.251625
13:55:30.568061,28353.400875,25249.298625
13:55:30.731589,28341.970875,25244.536125
13:55:30.893133,28330.540875,25239.630750
13:55:31.062148,28320.253875,25235.535000
13:55:31.225966,28310.443125,25231.296375
13:55:31.393375,28299.537000,25226.438625
13:55:31.554071,28287.678375,25220.723625
13:55:31.722388,28275.819750,25215.342000
13:55:31.898413,28263.865875,25210.246125
13:55:32.061014,28250.864250,25204.007250
13:55:32.227635,28238.386500,25197.863625
13:55:32.390261,28225.908750,25190.148375
13:55:32.568066,28213.431000,25183.242750
13:55:32.743322,28201.953375,25176.051375
13:55:32.908048,28189.951875,25168.574250
13:55:33.069996,28178.140875,25161.525750
13:55:33.233878,28167.377625,25154.715375
13:55:33.398615,28156.947750,25147.714500
13:55:33.560473,28147.184625,25141.475625
13:55:33.755261,28137.326250,25135.046250
13:55:33.919091,28126.944000,25128.235875
13:55:34.081937,28115.514000,25120.520625
13:55:34.245691,28103.560125,25111.519500
13:55:34.408357,28091.653875,25102.327875
13:55:34.615202,28079.271375,25093.183875
13:55:34.794496,28067.269875,25084.897125
13:55:34.955760,28055.601750,25076.419875
13:55:35.116185,28043.790750,25068.133125
13:55:35.279895,28031.932125,25059.084375
13:55:35.440290,28020.025875,25051.226250
13:55:35.602016,28008.595875,25043.701500
13:55:35.766890,27996.642000,25035.986250
13:55:35.946133,27984.735750,25029.033000
13:55:36.126464,27972.686625,25021.270125
13:55:36.289845,27959.780250,25013.745375
13:55:36.471511,27947.302500,25006.077750
13:55:36.634990,27935.443875,24999.076875
13:55:36.799786,27923.537625,24992.171250
13:55:36.961138,27912.107625,24985.837125
13:55:37.123007,27902.296875,24980.931750
13:55:37.298142,27893.629125,24975.978750
13:55:37.488060,27886.009125,24971.883000
13:55:37.652556,27878.389125,24967.787250
13:55:37.846624,27869.673750,24962.739000
13:55:38.011580,27860.386875,24957.405000
13:55:38.188404,27849.957000,24951.690000
13:55:38.367494,27839.098500,24946.260750
13:55:38.529974,27828.287625,24939.831375
13:55:38.691264,27816.381375,24933.640125
13:55:38.855065,27804.475125,24928.020375
13:55:39.019425,27793.092750,24922.543500
13:55:39.196712,27781.615125,24916.923750
13:55:39.359057,27770.185125,24912.018375
13:55:39.519844,27759.898125,24907.922625
13:55:39.696403,27749.515875,24902.779125
13:55:39.862058,27739.705125,24899.540625
13:55:40.036721,27729.322875,24895.825875
13:55:40.202496,27718.940625,24892.635000
13:55:40.379862,27708.558375,24889.777500
13:55:40.555597,27697.033125,24886.967625
13:55:40.719311,27685.079250,24884.253000
13:55:40.884679,27672.601500,24882.205125
13:55:41.049035,27660.695250,24880.062000
13:55:41.210311,27648.789000,24877.966500
13:55:41.388640,27637.406625,24876.633000
13:55:41.570348,27625.929000,24876.013875
13:55:41.733747,27614.070375,24875.585250
13:55:41.900642,27601.640250,24875.585250
13:55:42.078417,27589.067250,24875.585250
13:55:42.241584,27576.637125,24875.585250
13:55:42.403373,27563.683125,24875.585250
13:55:42.576226,27550.681500,24875.585250
13:55:42.736502,27538.251375,24875.585250
13:55:42.904906,27525.249750,24875.585250
13:55:43.097937,27512.152875,24875.585250
13:55:43.276304,27499.056000,24875.251875
13:55:43.453283,27485.006625,24874.918500
13:55:43.645066,27470.909625,24874.918500
13:55:43.808332,27456.717375,24874.918500
13:55:43.973763,27441.191625,24874.918500
13:55:44.149622,27426.094500,24874.918500
13:55:44.330826,27410.902125,24875.251875
13:55:44.507153,27396.948000,24876.061500
13:55:44.670930,27383.422500,24876.585375
13:55:44.845754,27370.897125,24877.347375
13:55:45.020611,27358.371750,24877.966500
13:55:45.196431,27345.846375,24880.252500
13:55:45.361201,27333.940125,24882.681375
13:55:45.539987,27321.938625,24885.491250
13:55:45.699341,27310.080000,24889.063125
13:55:45.867647,27297.649875,24893.111250
13:55:46.028897,27285.457875,24897.492750
13:55:46.195202,27271.980000,24902.969625
13:55:46.360449,27258.549750,24908.541750
13:55:46.523845,27244.548000,24914.780625
13:55:46.686690,27230.641500,24921.781500
13:55:46.849375,27217.687500,24927.353625
13:55:47.027941,27204.638250,24933.592500
13:55:47.190006,27192.255750,24939.212250
13:55:47.351363,27180.397125,24944.022375
13:55:47.511694,27169.538625,24948.975375
13:55:47.677502,27158.727750,24953.690250
13:55:47.841346,27147.821625,24958.024125
13:55:48.003313,27137.058375,24963.501000
13:55:48.168820,27126.152250,24969.835125
13:55:48.343705,27114.722250,24976.169250
13:55:48.518371,27103.244625,24982.551000
13:55:48.679864,27091.814625,24988.647000
13:55:48.870220,27081.432375,24994.362000
13:55:49.063892,27071.621625,24999.886500
13:55:49.243190,27062.334750,25004.744250
13:55:49.426061,27053.047875,25010.221125
13:55:49.600882,27044.332500,25015.983750
13:55:49.766433,27036.141000,25021.413000
13:55:49.927444,27027.949500,25026.937500
13:55:50.089355,27018.662625,25033.890750
13:55:50.256189,27010.471125,25040.177250
13:55:50.420531,27003.375000,25045.797000
13:55:50.611291,26995.755000,25051.464375
13:55:50.778331,26988.135000,25057.655625
13:55:50.955048,26979.943500,25064.656500
13:55:51.129250,26971.228125,25072.371750
13:55:51.292588,26963.036625,25079.944125
13:55:51.455329,26954.845125,25088.469000
13:55:51.618612,26946.653625,25095.946125
13:55:51.792526,26937.938250,25104.566250
13:55:51.968593,26929.746750,25112.805375
13:55:52.142105,26921.555250,25120.615875
13:55:52.303900,26913.363750,25128.759750
13:55:52.470628,26905.743750,25137.189375
13:55:52.632686,26898.123750,25144.095000
13:55:52.798574,26890.503750,25151.810250
13:55:52.962073,26882.883750,25159.430250
13:55:53.126439,26875.263750,25167.859875
13:55:53.303747,26867.072250,25176.289500
13:55:53.467082,26858.880750,25183.909500
13:55:53.630235,26851.784625,25190.196000
13:55:53.796646,26844.164625,25197.149250
13:55:53.960458,26837.068500,25203.435750
13:55:54.139710,26829.972375,25209.007875
13:55:54.305061,26822.876250,25215.246750
13:55:54.469934,26816.351625,25220.152125
13:55:54.632453,26810.922375,25224.295500
13:55:54.794518,26804.921625,25228.581750
13:55:54.955800,26800.540125,25230.629625
13:55:55.117992,26797.349250,25232.725125
13:55:55.286080,26794.110750,25234.773000
13:55:55.452314,26790.872250,25236.916125
13:55:55.615112,26787.062250,25238.964000
13:55:55.778418,26783.252250,25241.773875
13:55:55.944329,26778.918375,25245.202875
13:55:56.106085,26774.584500,25249.441500
13:55:56.267030,26770.250625,25253.584875
13:55:56.432176,26765.345250,25258.490250
13:55:56.598566,26759.344500,25264.014750
13:55:56.777381,26752.819875,25270.396500
13:55:56.943670,26746.295250,25276.635375
13:55:57.108450,26739.199125,25283.636250
13:55:57.274266,26732.674500,25289.875125
13:55:57.438104,26726.149875,25296.161625
13:55:57.603470,26719.625250,25303.114875
13:55:57.766215,26713.100625,25310.020500
13:55:57.942017,26707.099875,25316.402250
13:55:58.104810,26701.099125,25322.736375
13:55:58.281053,26696.193750,25328.356125
13:55:58.442489,26691.288375,25333.023375
13:55:58.606193,26686.383000,25337.928750
13:55:58.771094,26682.049125,25342.738875
13:55:58.935275,26678.810625,25346.263125
13:55:59.110332,26676.096000,25349.120625
13:55:59.273476,26673.952875,25351.073250
13:55:59.450272,26671.809750,25353.311625
13:55:59.627054,26669.666625,25355.359500
13:55:59.788890,26666.952000,25358.836125
13:55:59.950697,26664.808875,25361.598375
13:56:00.115048,26662.094250,25365.122625
13:56:00.277325,26659.951125,25367.742000
13:56:00.440682,26657.760375,25370.694750
13:56:00.606402,26655.664875,25373.980875
13:56:00.782665,26652.950250,25377.552750
13:56:00.957545,26650.807125,25380.315000
13:56:01.139764,26648.092500,25383.696375
13:56:01.315080,26644.854000,25387.982625
13:56:01.489409,26641.044000,25392.840375
13:56:01.651790,26637.234000,25396.983750
13:56:01.813619,26633.424000,25401.841500
13:56:01.996900,26630.185500,25405.270500
13:56:02.173368,26627.470875,25406.699250
13:56:02.337261,26627.470875,25404.460875
13:56:02.499821,26628.518625,25401.889125
13:56:02.679639,26630.661750,25397.650500
13:56:02.842557,26633.900250,25391.316375
13:56:03.016590,26637.710250,25384.315500
13:56:03.192735,26641.520250,25377.457500
13:56:03.369341,26645.330250,25370.456625
13:56:03.533148,26650.235625,25362.931875
13:56:03.696564,26655.664875,25353.835500
13:56:03.877357,26660.570250,25345.405875
13:56:04.045104,26665.999500,25337.785875
13:56:04.207728,26672.000250,25330.070625
13:56:04.383282,26678.001000,25322.307750
13:56:04.550053,26685.097125,25314.783000
13:56:04.726323,26692.717125,25306.210500
13:56:04.901114,26700.908625,25297.209375
13:56:05.073523,26710.195500,25288.065375
13:56:05.238845,26719.482375,25279.873875
13:56:05.400626,26728.816875,25270.587000
13:56:05.576413,26738.056125,25262.205000
13:56:05.737817,26746.771500,25255.394625
13:56:05.897871,26756.106000,25248.346125
13:56:06.065885,26765.345250,25242.154875
13:56:06.230682,26774.060625,25236.582750
13:56:06.392576,26783.347500,25231.010625
13:56:06.559365,26793.158250,25225.486125
13:56:06.726124,26802.969000,25220.580750
13:56:06.901012,26812.779750,25214.913375
13:56:07.076728,26822.590500,25210.722375
13:56:07.251967,26833.496625,25206.531375
13:56:07.415804,26846.736375,25202.340375
13:56:07.580136,26860.738125,25198.863750
13:56:07.756007,26872.644375,25196.101500
13:56:07.935275,26884.122000,25193.482125
13:56:08.097388,26895.409125,25189.862625
13:56:08.272103,26907.267750,25185.576375
13:56:08.433901,26918.173875,25180.861500
13:56:08.608411,26930.127750,25175.860875
13:56:08.775649,26941.033875,25171.193625
13:56:08.939511,26950.892250,25167.002625
13:56:09.101295,26960.703000,25162.002000
13:56:09.262613,26971.561500,25157.191875
13:56:09.424885,26982.420000,25152.429375
13:56:09.603702,26994.469125,25147.524000
13:56:09.767037,27006.375375,25143.380625
13:56:09.928098,27018.281625,25139.808750
13:56:10.089516,27030.759375,25137.141750
13:56:10.279903,27042.713250,25134.855750
13:56:10.455676,27054.714750,25134.284250
13:56:10.634613,27067.287750,25133.998500
13:56:10.794411,27079.003500,25134.379500
13:56:10.974151,27088.671375,25134.951000
13:56:11.137079,27096.291375,25135.332000
13:56:11.302174,27102.816000,25135.046250
13:56:11.465355,27107.149875,25134.331875
13:56:11.629335,27109.293000,25133.712750
13:56:11.792219,27110.912250,25132.284000
13:56:11.954964,27111.436125,25130.950500
13:56:12.119814,27111.436125,25129.569375
13:56:12.286639,27111.436125,25128.902625
13:56:12.450924,27110.912250,25128.188250
13:56:12.611752,27109.293000,25127.854875
13:56:12.787084,27106.578375,25128.283500
13:56:12.951856,27103.339875,25128.855000
13:56:13.129132,27099.529875,25130.236125
13:56:13.296894,27096.291375,25131.569625
13:56:13.477330,27093.576750,25132.950750
13:56:13.652995,27091.433625,25133.760375
13:56:13.819384,27089.290500,25134.331875
13:56:13.979680,27088.242750,25135.046250
13:56:14.141511,27087.195000,25135.665375
13:56:14.321182,27086.147250,25135.998750
13:56:14.493971,27086.147250,25135.998750
