timestamp,X,Y
14:42:53.399968,22983.539250,24756.475125
14:42:53.578348,22993.826250,24758.570625
14:42:53.739688,23000.922375,24759.999375
14:42:53.905550,23006.351625,24761.332875
14:42:54.083397,23009.066250,24761.666250
14:42:54.261636,23006.351625,24761.285250
14:42:54.434915,23002.017750,24760.475625
14:42:54.599304,22996.017000,24759.332625
14:42:54.764495,22987.825500,24757.903875
14:42:54.941104,22978.014750,24757.141875
14:42:55.108064,22966.537125,24756.903750
14:42:55.271058,22955.059500,24756.903750
14:42:55.445302,22943.153250,24756.903750
14:42:55.622150,22932.771000,24756.903750
14:42:55.783481,22924.055625,24756.903750
14:42:55.946289,22916.959500,24756.903750
14:42:56.109663,22910.434875,24756.903750
14:42:56.284459,22906.624875,24756.903750
14:42:56.444854,22903.910250,24756.475125
14:42:56.606111,22901.195625,24755.951250
14:42:56.765492,22900.147875,24755.189250
14:42:56.927280,22900.147875,24753.903375
14:42:57.093122,22901.195625,24752.474625
14:42:57.274908,22903.338750,24752.141250
14:42:57.436872,22902.814875,24752.427000
14:42:57.599385,22900.100250,24753.189000
14:42:57.776179,22896.290250,24753.855750
14:42:57.959046,22891.956375,24754.141500
14:42:58.122348,22887.622500,24754.141500
14:42:58.297474,22882.717125,24754.141500
14:42:58.470902,22876.716375,24754.141500
14:42:58.648383,22870.715625,24754.141500
14:42:58.825480,22864.714875,24753.855750
14:42:59.000869,22859.809500,24753.093750
14:42:59.178152,22857.094875,24752.808000
14:42:59.341504,22855.475625,24752.808000
14:42:59.504273,22854.951750,24752.808000
14:42:59.665587,22855.475625,24752.808000
14:42:59.830916,22856.523375,24753.093750
14:42:59.994872,22858.666500,24753.760500
14:43:00.158077,22861.381125,24754.474875
14:43:00.320908,22864.619625,24755.189250
14:43:00.494645,22868.953500,24755.903625
14:43:00.658488,22873.287375,24757.856250
14:43:00.826731,22878.192750,24759.285000
14:43:00.988135,22882.002750,24760.618500
14:43:01.150851,22884.717375,24761.380500
14:43:01.311808,22887.432000,24761.666250
14:43:01.484538,22888.479750,24761.666250
14:43:01.646897,22889.003625,24761.999625
14:43:01.826638,22890.051375,24762.666375
14:43:02.000539,22891.099125,24762.999750
14:43:02.178919,22891.623000,24762.666375
14:43:02.340468,22891.099125,24762.333000
14:43:02.504395,22890.575250,24762.333000
14:43:02.667513,22891.099125,24762.618750
14:43:02.830396,22892.146875,24763.380750
14:43:02.992217,22894.290000,24763.999875
14:43:03.157488,22895.909250,24764.333250
14:43:03.324841,22897.528500,24764.666625
14:43:03.499566,22899.147750,24765.428625
14:43:03.663342,22900.767000,24766.000125
14:43:03.823607,22901.814750,24766.619250
14:43:04.000915,22903.957875,24768.095625
14:43:04.162735,22905.577125,24768.714750
14:43:04.326023,22907.196375,24770.048250
14:43:04.490590,22908.815625,24771.572250
14:43:04.664608,22910.434875,24772.191375
14:43:04.830020,22913.149500,24773.477250
14:43:04.992855,22916.388000,24775.620375
14:43:05.155027,22918.531125,24776.239500
14:43:05.314806,22920.674250,24776.191875
14:43:05.475699,22921.722000,24775.668000
14:43:05.639555,22921.722000,24774.239250
14:43:05.799987,22921.722000,24772.810500
14:43:05.957882,22920.674250,24770.048250
14:43:06.116770,22919.055000,24766.571625
14:43:06.282781,22917.435750,24763.142625
14:43:06.458055,22915.292625,24759.570750
14:43:06.649324,22913.673375,24756.046500
14:43:06.812643,22911.482625,24751.950750
14:43:06.986915,22908.815625,24747.712125
14:43:07.152746,22906.672500,24743.664000
14:43:07.334492,22903.957875,24738.806250
14:43:07.509832,22900.719375,24732.329250
14:43:07.686726,22896.909375,24725.471250
14:43:07.849541,22892.575500,24717.851250
14:43:08.011796,22888.241625,24710.231250
14:43:08.176121,22883.907750,24703.897125
14:43:08.340959,22879.573875,24697.658250
14:43:08.515924,22873.573125,24689.085750
14:43:08.676431,22865.381625,24679.513125
14:43:08.851880,22858.857000,24672.417000
14:43:09.013370,22856.142375,24669.654750
14:43:09.190435,22857.190125,24671.131125
14:43:09.352872,22860.428625,24676.703250
14:43:09.513076,22864.238625,24683.656500
14:43:09.676401,22868.572500,24690.657375
14:43:09.838920,22873.477875,24698.182125
14:43:10.013930,22878.383250,24706.754625
14:43:10.190186,22882.193250,24713.612625
14:43:10.352029,22885.431750,24718.518000
14:43:10.513855,22888.146375,24723.232875
14:43:10.679723,22890.289500,24725.376000
14:43:10.855028,22891.908750,24726.900000
14:43:11.015280,22892.956500,24726.709500
14:43:11.190685,22893.480375,24725.995125
14:43:11.355440,22894.004250,24726.090375
14:43:11.534244,22894.528125,24728.185875
14:43:11.700002,22896.147375,24734.424750
14:43:11.862354,22897.195125,24742.854375
14:43:12.037808,22898.242875,24752.093625
14:43:12.204884,22898.766750,24760.285125
14:43:12.368188,22899.814500,24769.381500
14:43:12.531457,22900.338375,24780.049500
14:43:12.706779,22901.386125,24791.146125
14:43:12.881099,22903.005375,24802.480875
14:43:13.044838,22905.148500,24813.529875
14:43:13.219253,22907.291625,24825.007500
14:43:13.395056,22910.006250,24835.294500
14:43:13.575766,22912.149375,24844.200375
14:43:13.738309,22913.768625,24853.201500
14:43:13.906409,22915.387875,24860.964375
14:43:14.068540,22917.007125,24865.107750
14:43:14.234105,22918.626375,24868.632000
14:43:14.396735,22919.674125,24870.394125
14:43:14.560631,22920.245625,24869.965500
14:43:14.735316,22921.245750,24869.251125
14:43:14.901786,22922.293500,24868.060500
14:43:15.064448,22922.865000,24865.155375
14:43:15.228098,22923.341250,24861.821625
14:43:15.406052,22923.865125,24858.964125
14:43:15.589822,22924.912875,24855.582750
14:43:15.752729,22925.960625,24852.058500
14:43:15.921051,22926.484500,24847.915125
14:43:16.082714,22926.484500,24845.105250
14:43:16.273624,22926.484500,24842.914500
14:43:16.436701,22926.484500,24841.628625
14:43:16.597603,22925.960625,24841.009500
14:43:16.773043,22925.960625,24839.485500
14:43:16.956845,22925.960625,24838.247250
14:43:17.123610,22926.484500,24836.104125
14:43:17.284855,22926.484500,24834.770625
14:43:17.448176,22925.960625,24834.389625
14:43:17.611515,22924.912875,24834.675375
14:43:17.776953,22922.769750,24835.389750
14:43:17.940723,22920.055125,24836.008875
14:43:18.120478,22916.816625,24837.437625
14:43:18.285829,22913.578125,24838.104375
14:43:18.454087,22910.339625,24838.723500
14:43:18.614895,22907.101125,24840.247500
14:43:18.777773,22903.291125,24840.771375
14:43:18.957335,22898.957250,24841.438125
14:43:19.123300,22894.051875,24842.152500
14:43:19.285252,22888.051125,24843.486000
14:43:19.448937,22881.526500,24844.914750
14:43:19.610225,22875.001875,24846.248250
14:43:19.773597,22868.477250,24848.391375
14:43:19.943459,22861.381125,24850.534500
14:43:20.137668,22854.285000,24852.630000
14:43:20.302933,22847.188875,24856.011375
14:43:20.477494,22839.568875,24859.630875
14:43:20.639696,22831.948875,24863.726625
14:43:20.805814,22823.757375,24868.584375
14:43:20.985605,22815.042000,24874.156500
14:43:21.151891,22806.326625,24880.443000
14:43:21.318481,22797.039750,24887.301000
14:43:21.482590,22789.419750,24895.063875
14:43:21.661381,22779.037500,24904.874625
14:43:21.842128,22771.941375,24914.590125
14:43:22.007984,22761.035250,24927.401250
14:43:22.188377,22750.176750,24939.402750
14:43:22.365508,22739.794500,24952.356750
14:43:22.529285,22729.364625,24965.596500
14:43:22.693528,22717.934625,24979.979250
14:43:22.870827,22707.552375,24993.504750
14:43:23.034174,22697.741625,25006.839750
14:43:23.211939,22689.026250,25018.317375
14:43:23.395144,22681.406250,25028.747250
14:43:23.557443,22674.310125,25039.415250
14:43:23.719759,22666.118625,25055.512500
14:43:23.881647,22658.498625,25067.799750
14:43:24.046447,22651.974000,25080.134625
14:43:24.224262,22645.449375,25092.040875
14:43:24.405541,22640.020125,25104.804375
14:43:24.579019,22634.590875,25116.901125
14:43:24.741650,22629.161625,25129.283625
14:43:24.917656,22624.256250,25141.713750
14:43:25.082731,22619.922375,25154.334375
14:43:25.246091,22615.588500,25165.907250
14:43:25.407433,22611.254625,25178.099250
14:43:25.586720,22607.444625,25185.052500
14:43:25.763600,22603.634625,25195.482375
14:43:25.931445,22599.300750,25210.293750
14:43:26.097809,22595.490750,25226.295750
14:43:26.261953,22591.680750,25240.726125
14:43:26.429794,22587.346875,25253.489625
14:43:26.604074,22583.536875,25267.777125
14:43:26.795333,22580.298375,25282.588500
14:43:26.969805,22576.488375,25298.971500
14:43:27.133039,22572.678375,25315.497375
14:43:27.300994,22568.868375,25331.785125
14:43:27.465818,22565.629875,25347.406125
14:43:27.629248,22562.391375,25362.360375
14:43:27.793752,22559.152875,25375.885875
14:43:27.956168,22555.914375,25389.173250
14:43:28.118912,22552.675875,25401.270000
14:43:28.285151,22551.056625,25407.413625
14:43:28.461447,22550.008875,25408.175625
14:43:28.625268,22548.961125,25408.794750
14:43:28.803112,22548.437250,25409.461500
14:43:28.965804,22547.913375,25410.795000
14:43:29.127395,22546.865625,25412.938125
14:43:29.292116,22545.246375,25417.081500
14:43:29.455317,22543.103250,25422.748875
14:43:29.627340,22540.960125,25429.130625
14:43:29.792333,22538.245500,25435.226625
14:43:29.956658,22535.483250,25441.608375
14:43:30.131538,22532.292375,25448.656875
14:43:30.309212,22530.673125,25449.133125
14:43:30.484171,22531.197000,25445.656500
14:43:30.645377,22531.720875,25443.084750
14:43:30.809758,22531.720875,25440.798750
14:43:30.984004,22531.720875,25440.989250
14:43:31.149320,22531.197000,25441.560750
14:43:31.328063,22530.149250,25444.989750
14:43:31.502537,22528.006125,25451.466750
14:43:31.684372,22526.386875,25457.610375
14:43:31.847048,22524.767625,25464.658875
14:43:32.014873,22523.148375,25472.183625
14:43:32.190179,22521.005250,25479.994125
14:43:32.353062,22518.862125,25487.566500
14:43:32.514844,22517.242875,25495.186500
14:43:32.680111,22515.623625,25502.187375
14:43:32.841934,22513.480500,25509.188250
14:43:33.020725,22511.861250,25517.570250
14:43:33.184952,22510.242000,25524.475875
14:43:33.347725,22508.622750,25532.143500
14:43:33.508652,22507.575000,25539.192000
14:43:33.683392,22505.955750,25548.955125
14:43:33.849332,22504.336500,25559.337375
14:43:34.015180,22503.288750,25569.052875
14:43:34.193023,22502.764875,25578.244500
14:43:34.373794,22502.241000,25586.531250
14:43:34.535629,22501.717125,25596.389625
14:43:34.703811,22501.193250,25606.295625
14:43:34.866253,22501.193250,25614.439500
14:43:35.044963,22501.193250,25623.535875
14:43:35.225717,22501.193250,25631.155875
14:43:35.386547,22501.193250,25636.204125
14:43:35.547308,22500.669375,25640.919000
14:43:35.709313,22500.669375,25644.490875
14:43:35.871970,22501.193250,25647.872250
14:43:36.033133,22501.717125,25652.777625
14:43:36.195658,22503.336375,25661.826375
14:43:36.359458,22504.955625,25670.970375
14:43:36.520398,22507.098750,25680.019125
14:43:36.697070,22509.813375,25688.496375
14:43:36.859306,22512.528000,25694.735250
14:43:37.025578,22515.242625,25700.974125
14:43:37.202988,22517.957250,25705.831875
14:43:37.366618,22521.195750,25710.165750
14:43:37.534180,22525.005750,25714.309125
14:43:37.709203,22528.244250,25717.833375
14:43:37.871806,22530.958875,25720.500375
14:43:38.050682,22534.197375,25723.357875
14:43:38.225929,22537.435875,25725.405750
14:43:38.401049,22540.674375,25727.596500
14:43:38.564641,22544.484375,25729.501500
14:43:38.742892,22549.389750,25731.644625
14:43:38.907782,22553.723625,25733.740125
14:43:39.086437,22558.057500,25735.121250
14:43:39.262766,22562.391375,25736.550000
14:43:39.427418,22566.725250,25737.121500
14:43:39.588761,22571.630625,25737.502500
14:43:39.751758,22576.536000,25737.502500
14:43:39.929543,22581.965250,25737.216750
14:43:40.140388,22586.870625,25736.502375
14:43:40.301574,22592.299875,25735.121250
14:43:40.468942,22598.300625,25733.073375
14:43:40.636855,22605.396750,25730.930250
14:43:40.798548,22613.064375,25728.168000
14:43:40.974391,22619.541375,25724.548500
14:43:41.150133,22626.637500,25721.071875
14:43:41.313938,22633.162125,25717.738125
14:43:41.487843,22640.258250,25713.356625
14:43:41.651658,22647.878250,25708.737000
14:43:41.825883,22655.498250,25703.022000
14:43:41.993254,22663.689750,25697.545125
14:43:42.158010,22672.405125,25691.353875
14:43:42.323893,22681.692000,25684.353000
14:43:42.515704,22690.407375,25676.494875
14:43:42.693489,22698.646500,25670.398875
14:43:42.887245,22707.314250,25663.350375
14:43:43.053522,22716.601125,25656.540000
14:43:43.216875,22726.411875,25649.443875
14:43:43.392782,22735.079625,25643.109750
14:43:43.584540,22743.271125,25636.775625
14:43:43.747285,22751.986500,25630.632000
14:43:43.912104,22763.892750,25621.630875
14:43:44.091375,22775.799000,25612.486875
14:43:44.253740,22786.705125,25603.390500
14:43:44.431469,22798.135125,25593.627375
14:43:44.609268,22809.041250,25583.721375
14:43:44.793191,22820.518875,25572.434250
14:43:44.967776,22832.568000,25559.766000
14:43:45.142640,22843.998000,25545.573750
14:43:45.324969,22854.904125,25533.048375
14:43:45.500355,22864.714875,25520.523000
14:43:45.664199,22872.906375,25510.807500
14:43:45.826930,22881.097875,25500.187125
14:43:46.020758,22888.717875,25490.662125
14:43:46.182612,22895.814000,25481.565750
14:43:46.363875,22903.434000,25471.802625
14:43:46.527273,22910.530125,25462.039500
14:43:46.688024,22917.102375,25452.133500
14:43:46.877489,22923.055500,25442.941875
14:43:47.046604,22929.056250,25434.131250
14:43:47.222620,22934.485500,25425.606375
14:43:47.385804,22939.914750,25418.700750
14:43:47.547310,22945.344000,25411.699875
14:43:47.712044,22950.249375,25404.699000
14:43:47.887170,22954.583250,25398.412500
14:43:48.061205,22959.488625,25391.364000
14:43:48.235529,22964.917875,25383.791625
14:43:48.401462,22970.918625,25375.552500
14:43:48.566198,22976.919375,25366.456125
14:43:48.732050,22983.444000,25356.693000
14:43:48.909905,22991.111625,25345.501125
14:43:49.087614,22997.588625,25336.404750
14:43:49.263557,23001.398625,25332.023250
14:43:49.428153,23003.541750,25331.451750
14:43:49.605104,23001.922500,25336.357125
14:43:49.768135,22998.684000,25343.215125
14:43:49.942717,22994.874000,25351.692375
14:43:50.119991,22991.064000,25360.074375
14:43:50.282480,22987.254000,25367.122875
14:43:50.464245,22982.348625,25376.076375
14:43:50.627005,22976.919375,25387.554000
14:43:50.789248,22971.490125,25398.269625
14:43:50.954159,22967.156250,25407.318375
14:43:51.131381,22962.250875,25417.224375
14:43:51.312289,22957.345500,25428.416250
14:43:51.491087,22951.916250,25440.179625
14:43:51.656976,22946.487000,25453.133625
14:43:51.821601,22940.486250,25466.040000
14:43:51.986453,22935.057000,25477.708125
14:43:52.180237,22929.056250,25490.233500
14:43:52.344061,22923.055500,25502.282625
14:43:52.522798,22916.530875,25513.760250
14:43:52.697798,22909.434750,25525.285500
14:43:52.861415,22901.814750,25536.858375
14:43:53.021632,22892.527875,25550.526750
14:43:53.188080,22883.193375,25562.194875
14:43:53.352938,22873.430250,25574.053500
14:43:53.546819,22863.619500,25585.007250
14:43:53.742534,22853.808750,25594.151250
14:43:53.920348,22843.426500,25603.342875
14:43:54.088228,22831.425000,25613.677500
14:43:54.254899,22819.471125,25624.297875
14:43:54.432228,22806.421875,25635.394500
14:43:54.608467,22792.848750,25645.919625
14:43:54.770318,22779.418500,25656.635250
14:43:54.932217,22766.464500,25666.827000
14:43:55.110995,22752.843750,25678.638000
14:43:55.272222,22739.604000,25691.496750
14:43:55.434115,22725.649875,25705.069875
14:43:55.602389,22712.076750,25718.690625
14:43:55.778219,22699.599000,25731.311250
14:43:55.962396,22687.073625,25743.646125
14:43:56.125766,22676.167500,25755.647625
14:43:56.293634,22665.261375,25766.410875
14:43:56.474424,22654.879125,25776.316875
14:43:56.655787,22644.496875,25786.699125
14:43:56.823995,22633.590750,25798.129125
14:43:57.009207,22622.113125,25809.225750
14:43:57.174678,22611.159375,25818.131625
14:43:57.351330,22600.300875,25827.323250
14:43:57.531070,22592.680875,25832.895375
14:43:57.708201,22588.870875,25833.609750
14:43:57.873117,22587.204000,25832.895375
14:43:58.050469,22586.727750,25831.466625
14:43:58.213304,22587.775500,25829.466375
14:43:58.381182,22589.918625,25825.227750
14:43:58.555947,22592.633250,25820.941500
14:43:58.734796,22595.871750,25816.845750
14:43:58.925467,22599.110250,25812.464250
14:43:59.092339,22602.348750,25809.892500
14:43:59.267062,22604.491875,25807.654125
14:43:59.444894,22606.111125,25806.415875
14:43:59.614677,22606.635000,25806.082500
14:43:59.775514,22606.635000,25805.701500
14:43:59.966733,22606.635000,25805.034750
14:44:00.131573,22607.158875,25803.701250
14:44:00.306863,22608.206625,25802.177250
14:44:00.486551,22609.825875,25800.939000
14:44:00.661470,22610.873625,25798.700625
14:44:00.839194,22612.492875,25797.414750
14:44:00.999949,22613.540625,25796.128875
14:44:01.162843,22615.683750,25793.319000
14:44:01.330656,22617.826875,25790.509125
14:44:01.492433,22621.636875,25787.080125
14:44:01.659709,22625.970750,25783.651125
14:44:01.824202,22630.304625,25780.126875
14:44:02.006865,22634.638500,25777.364625
14:44:02.180179,22638.972375,25774.459500
14:44:02.343488,22643.306250,25771.173375
14:44:02.508132,22647.116250,25768.363500
14:44:02.702185,22650.973875,25765.553625
14:44:02.876428,22653.640875,25763.458125
14:44:03.051876,22655.260125,25761.315000
14:44:03.214575,22654.736250,25760.362500
14:44:03.389304,22653.117000,25759.933875
14:44:03.553119,22651.497750,25759.695750
14:44:03.714473,22649.354625,25759.695750
14:44:03.873790,22647.211500,25759.695750
14:44:04.048412,22645.068375,25759.695750
14:44:04.209403,22642.925250,25760.076750
14:44:04.393176,22640.210625,25760.695875
14:44:04.559966,22636.972125,25761.315000
14:44:04.735764,22633.733625,25762.172250
14:44:04.899544,22630.495125,25763.410500
14:44:05.060793,22625.589750,25764.744000
14:44:05.237116,22620.684375,25767.030000
14:44:05.412398,22615.779000,25769.125500
14:44:05.578426,22610.873625,25771.744875
14:44:05.740629,22605.968250,25774.459500
14:44:05.930853,22601.634375,25776.745500
14:44:06.094157,22597.824375,25778.650500
14:44:06.259582,22594.585875,25780.793625
14:44:06.451923,22591.347375,25782.936750
14:44:06.612236,22587.537375,25785.746625
14:44:06.774492,22582.632000,25789.080375
14:44:06.935726,22577.726625,25792.604625
14:44:07.101013,22572.821250,25796.033625
14:44:07.278250,22568.487375,25800.319875
14:44:07.444593,22563.582000,25804.463250
14:44:07.609381,22558.676625,25808.606625
14:44:07.772725,22553.247375,25814.226375
14:44:07.937901,22546.722750,25820.512875
14:44:08.101866,22540.722000,25826.085000
14:44:08.275641,22534.721250,25831.752375
14:44:08.439847,22528.196625,25837.896000
14:44:08.601802,22521.672000,25844.277750
14:44:08.780523,22513.480500,25851.945375
14:44:08.947352,22504.765125,25860.232125
14:44:09.120204,22494.954375,25870.138125
14:44:09.297253,22484.048250,25880.472750
14:44:09.462332,22473.666000,25891.140750
