timestamp,X,Y
14:57:13.770564,25355.407125,20279.534625
14:57:13.934246,25357.550250,20279.820375
14:57:14.096123,25360.312500,20280.201375
14:57:14.257903,25362.408000,20280.106125
14:57:14.419176,25366.741875,20279.820375
14:57:14.582519,25371.075750,20280.153750
14:57:14.744266,25374.885750,20280.772875
14:57:14.905599,25379.219625,20282.249250
14:57:15.084831,25383.029625,20284.392375
14:57:15.247647,25386.839625,20287.011750
14:57:15.423003,25390.078125,20290.583625
14:57:15.583757,25393.316625,20294.869875
14:57:15.745638,25396.031250,20299.632375
14:57:15.929342,25398.745875,20303.728125
14:57:16.097164,25401.460500,20308.633500
14:57:16.261528,25404.175125,20313.443625
14:57:16.469491,25406.889750,20318.396625
14:57:16.633623,25409.032875,20323.206750
14:57:16.809835,25410.652125,20326.731000
14:57:16.990759,25412.271375,20330.874375
14:57:17.150787,25413.890625,20334.398625
14:57:17.328175,25414.938375,20337.160875
14:57:17.489120,25415.986125,20339.970750
14:57:17.648892,25417.033875,20342.018625
14:57:17.825565,25417.557750,20343.399750
14:57:17.989458,25418.081625,20344.780875
14:57:18.149304,25418.605500,20346.162000
14:57:18.313200,25419.129375,20347.495500
14:57:18.487922,25419.653250,20348.305125
14:57:18.667862,25420.701000,20348.495625
14:57:18.829571,25421.748750,20348.781375
14:57:18.990999,25423.368000,20350.257750
14:57:19.153621,25424.987250,20353.686750
14:57:19.316956,25426.606500,20357.877750
14:57:19.478796,25428.225750,20363.402250
14:57:19.653540,25430.368875,20370.546000
14:57:19.830254,25432.559625,20377.308750
14:57:20.004624,25434.655125,20383.785750
14:57:20.180333,25436.798250,20389.357875
14:57:20.346753,25438.417500,20394.787125
14:57:20.520953,25440.036750,20399.835375
14:57:20.680809,25441.656000,20404.550250
14:57:20.858625,25442.703750,20408.741250
14:57:21.022909,25443.751500,20412.170250
14:57:21.201980,25444.846875,20416.408875
14:57:21.365600,25446.418500,20421.219000
14:57:21.542362,25448.037750,20425.457625
14:57:21.709165,25449.657000,20430.267750
14:57:21.884042,25451.800125,20435.887500
14:57:22.075811,25454.514750,20440.173750
14:57:22.237531,25457.229375,20442.269250
14:57:22.400376,25458.848625,20444.888625
14:57:22.562026,25460.467875,20448.412875
14:57:22.725573,25462.087125,20451.889500
14:57:22.887920,25463.706375,20455.413750
14:57:23.078802,25465.325625,20458.938000
14:57:23.244526,25467.468750,20462.271750
14:57:23.410590,25470.707250,20467.081875
14:57:23.574077,25473.945750,20472.701625
14:57:23.749844,25477.755750,20479.035750
14:57:23.927075,25482.089625,20486.751000
14:57:24.091376,25486.995000,20494.990125
14:57:24.249834,25491.900375,20505.086625
14:57:24.412025,25497.329625,20515.992750
14:57:24.589867,25502.758875,20527.946625
14:57:24.749737,25508.759625,20540.091000
14:57:24.911426,25514.188875,20551.235250
14:57:25.074229,25519.618125,20563.427250
14:57:25.236617,25525.047375,20574.857250
14:57:25.400372,25531.572000,20586.954000
14:57:25.578092,25538.668125,20599.098375
14:57:25.739954,25546.288125,20611.242750
14:57:25.919269,25555.051125,20621.863125
14:57:26.081512,25564.290375,20632.435875
14:57:26.240748,25573.624875,20642.341875
14:57:26.415636,25582.292625,20650.009500
14:57:26.576923,25591.008000,20656.772250
14:57:26.756276,25599.199500,20663.106375
14:57:26.950086,25607.391000,20668.630875
14:57:27.127872,25615.582500,20673.441000
14:57:27.292685,25623.774000,20678.346375
14:57:27.470317,25631.965500,20683.204125
14:57:27.635500,25639.585500,20687.347500
14:57:27.799092,25645.586250,20690.919375
14:57:27.974369,25652.110875,20694.491250
14:57:28.148745,25657.540125,20697.253500
14:57:28.346070,25663.540875,20699.825250
14:57:28.508664,25669.541625,20702.635125
14:57:28.677095,25676.637750,20706.064125
14:57:28.841660,25684.829250,20710.969500
14:57:29.018114,25693.544625,20717.351250
14:57:29.195862,25702.260000,20724.304500
14:57:29.362007,25711.546875,20732.496000
14:57:29.535438,25720.262250,20741.830500
14:57:29.697241,25728.453750,20751.355500
14:57:29.861406,25736.645250,20762.118750
14:57:30.027408,25744.265250,20772.310500
14:57:30.192195,25751.885250,20782.978500
14:57:30.350884,25758.981375,20793.598875
14:57:30.533878,25765.506000,20802.981000
14:57:30.694645,25772.602125,20812.172625
14:57:30.873037,25780.222125,20822.602500
14:57:31.037842,25788.937500,20833.889625
14:57:31.207202,25798.224375,20844.319500
14:57:31.371911,25808.606625,20854.797000
14:57:31.541724,25818.988875,20864.607750
14:57:31.719525,25828.275750,20872.132500
14:57:31.900676,25837.562625,20879.085750
14:57:32.078630,25846.849500,20885.419875
14:57:32.240576,25856.136375,20890.849125
14:57:32.420610,25864.851750,20895.754500
14:57:32.584029,25873.567125,20901.326625
14:57:32.747417,25881.187125,20906.184375
14:57:32.909222,25887.711750,20909.708625
14:57:33.076492,25893.712500,20913.137625
14:57:33.238846,25898.617875,20915.947500
14:57:33.416553,25902.951750,20918.805000
14:57:33.590895,25907.285625,20921.567250
14:57:33.768624,25912.191000,20924.329500
14:57:33.936924,25917.620250,20927.663250
14:57:34.099187,25924.144875,20931.901875
14:57:34.264587,25931.241000,20936.712000
14:57:34.424382,25938.861000,20941.665000
14:57:34.587353,25946.481000,20947.141875
14:57:34.747422,25954.672500,20954.238000
14:57:34.911020,25962.292500,20961.762750
14:57:35.076701,25970.484000,20970.859125
14:57:35.269421,25977.627750,20979.955500
14:57:35.448142,25984.104750,20989.718625
14:57:35.612455,25990.105500,20999.529375
14:57:35.773305,25996.630125,21010.340250
14:57:35.934688,26002.059375,21020.293875
14:57:36.112996,26006.393250,21029.437875
14:57:36.289424,26010.727125,21039.248625
14:57:36.448160,26015.061000,21049.202250
14:57:36.609950,26019.966375,21058.679625
14:57:36.768253,26024.871750,21068.728500
14:57:36.929385,26029.777125,21078.253500
14:57:37.095390,26034.682500,21086.540250
14:57:37.262220,26040.111750,21094.969875
14:57:37.443098,26045.017125,21102.637500
14:57:37.617817,26050.446375,21109.686000
14:57:37.795690,26055.875625,21115.924875
14:57:37.971174,26060.781000,21122.211375
14:57:38.136182,26065.686375,21126.973875
14:57:38.331827,26070.591750,21131.879250
14:57:38.493708,26076.021000,21136.022625
14:57:38.670077,26081.450250,21140.975625
14:57:38.844252,26086.355625,21145.166625
14:57:39.022053,26091.261000,21148.595625
14:57:39.183399,26096.690250,21152.834250
14:57:39.345266,26101.595625,21156.930000
14:57:39.511483,26105.929500,21160.454250
14:57:39.678356,26110.834875,21163.883250
14:57:39.844622,26115.168750,21166.693125
14:57:40.019437,26119.502625,21170.360250
14:57:40.186779,26124.408000,21173.646375
14:57:40.360399,26129.313375,21177.265875
14:57:40.536357,26134.742625,21180.742500
14:57:40.698258,26139.076500,21184.123875
14:57:40.863002,26143.981875,21187.505250
14:57:41.024818,26149.458750,21192.505875
14:57:41.190894,26154.840375,21197.935125
14:57:41.381838,26160.841125,21204.364500
14:57:41.543730,26166.270375,21210.508125
14:57:41.709084,26170.080375,21215.413500
14:57:41.870905,26172.795000,21216.889875
14:57:42.034714,26171.128125,21213.318000
14:57:42.192968,26167.365750,21207.745875
14:57:42.361851,26163.031875,21201.459375
14:57:42.538645,26156.507250,21194.506125
14:57:42.702780,26149.411125,21187.648125
14:57:42.879200,26141.172000,21179.885250
14:57:43.057536,26132.456625,21172.265250
14:57:43.237450,26123.217375,21163.216500
14:57:43.408182,26113.406625,21153.358125
14:57:43.582415,26103.595875,21142.833000
14:57:43.748242,26094.309000,21131.736375
14:57:43.910260,26085.022125,21119.687250
14:57:44.070226,26076.306750,21107.304750
14:57:44.233627,26068.686750,21094.779375
14:57:44.408543,26063.257500,21082.301625
14:57:44.575275,26058.352125,21069.061875
14:57:44.751274,26055.113625,21055.774500
14:57:44.913380,26053.494375,21044.249250
14:57:45.088797,26052.446625,21030.676125
14:57:45.253982,26051.922750,21017.103000
14:57:45.429272,26051.922750,21003.053625
14:57:45.596608,26051.922750,20988.528000
14:57:45.761311,26051.398875,20974.954875
14:57:45.923718,26050.875000,20964.144000
14:57:46.103033,26050.351125,20954.285625
14:57:46.295784,26049.779625,20947.475250
14:57:46.458598,26049.303375,20943.141375
14:57:46.632933,26049.303375,20941.045875
14:57:46.800019,26049.303375,20939.855250
14:57:46.981146,26049.303375,20939.426625
14:57:47.160923,26049.303375,20939.712375
14:57:47.341556,26049.303375,20940.379125
14:57:47.503512,26049.303375,20941.141125
14:57:47.664331,26049.303375,20942.427000
14:57:47.828264,26049.303375,20945.332125
14:57:48.005187,26049.303375,20948.761125
14:57:48.183765,26048.779500,20952.190125
14:57:48.350939,26048.255625,20955.619125
14:57:48.529120,26047.731750,20959.810125
14:57:48.690341,26046.684000,20964.810750
14:57:48.851915,26045.636250,20970.240000
14:57:49.014357,26044.017000,20975.145375
14:57:49.176671,26042.397750,20979.955500
14:57:49.344477,26041.350000,20983.146375
14:57:49.518835,26041.350000,20983.146375
14:57:49.699501,26041.350000,20982.860625
14:57:49.863373,26041.350000,20982.193875
14:57:50.025780,26041.350000,20981.431875
14:57:50.190437,26041.350000,20980.860375
14:57:50.365436,26041.350000,20980.860375
14:57:50.532659,26041.350000,20981.431875
14:57:50.695011,26041.350000,20982.860625
14:57:50.869284,26041.350000,20984.337000
14:57:51.034115,26040.826125,20986.289625
14:57:51.199506,26039.778375,20989.099500
14:57:51.363376,26038.730625,20991.814125
14:57:51.524760,26037.682875,20996.100375
14:57:51.699038,26036.635125,20998.815000
14:57:51.860037,26036.635125,20998.243500
14:57:52.037694,26036.635125,20996.862375
14:57:52.205523,26036.635125,20996.481375
14:57:52.381886,26036.635125,20996.910000
14:57:52.557205,26036.111250,20997.624375
14:57:52.733728,26035.587375,20998.195875
14:57:52.914778,26035.587375,20999.196000
14:57:53.082574,26035.587375,20999.481750
14:57:53.259944,26035.063500,21000.148500
14:57:53.435173,26034.539625,21000.958125
14:57:53.598976,26034.015750,21002.244000
14:57:53.761126,26033.491875,21002.863125
14:57:53.920128,26032.968000,21004.387125
14:57:54.083321,26032.444125,21006.482625
14:57:54.259368,26031.920250,21009.911625
14:57:54.425050,26030.872500,21014.055000
14:57:54.599905,26029.253250,21018.960375
14:57:54.760727,26027.110125,21023.151375
14:57:54.924497,26024.967000,21027.294750
14:57:55.102779,26022.252375,21031.581000
14:57:55.267592,26019.537750,21035.629125
14:57:55.442830,26016.823125,21039.201000
14:57:55.606143,26014.108500,21043.344375
14:57:55.766993,26011.965375,21046.868625
14:57:55.933917,26009.250750,21050.297625
14:57:56.102748,26006.012250,21053.059875
14:57:56.269970,26002.773750,21055.869750
14:57:56.433875,26000.011500,21057.965250
14:57:56.608552,25996.249125,21060.822750
14:57:56.772338,25992.439125,21062.727750
14:57:56.934250,25989.200625,21064.918500
14:57:57.098754,25985.390625,21066.918750
14:57:57.263810,25982.152125,21069.061875
14:57:57.426530,25979.437500,21070.395375
14:57:57.587794,25976.722875,21071.871750
14:57:57.751702,25974.008250,21072.157500
14:57:57.914977,25971.865125,21072.157500
14:57:58.076667,25969.150500,21072.157500
14:57:58.237174,25967.007375,21072.157500
14:57:58.427982,25964.292750,21071.728875
14:57:58.588757,25962.149625,21071.109750
14:57:58.766865,25960.006500,21070.490625
14:57:58.929111,25957.291875,21069.871500
14:57:59.104580,25954.053375,21069.109500
14:57:59.280421,25950.814875,21068.347500
14:57:59.443146,25949.195625,21067.823625
14:57:59.603902,25944.814125,21066.490125
14:57:59.765782,25939.432500,21065.013750
14:57:59.957584,25933.431750,21062.823000
14:58:00.120009,25926.335625,21060.775125
14:58:00.280933,25918.715625,21058.727250
14:58:00.443851,25910.524125,21057.393750
14:58:00.621622,25903.999500,21055.298250
14:58:00.785491,25896.903375,21053.869500
14:58:00.950968,25890.902625,21052.536000
14:58:01.127518,25884.901875,21051.059625
14:58:01.302192,25878.901125,21049.583250
14:58:01.477641,25871.805000,21048.345000
14:58:01.652476,25863.613500,21047.583000
14:58:01.832246,25855.993500,21047.392500
14:58:02.005009,25848.373500,21047.821125
14:58:02.168829,25841.277375,21048.345000
14:58:02.329031,25835.276625,21049.154625
14:58:02.490870,25829.275875,21049.678500
14:58:02.653237,25823.846625,21050.392875
14:58:02.814625,25818.417375,21051.107250
14:58:02.979060,25812.988125,21051.774000
14:58:03.145947,25806.987375,21052.345500
14:58:03.323718,25800.986625,21053.107500
14:58:03.484487,25795.557375,21053.774250
14:58:03.659242,25789.032750,21054.488625
14:58:03.834097,25782.508125,21055.155375
14:58:04.013377,25774.888125,21055.726875
14:58:04.189461,25766.172750,21056.441250
14:58:04.371924,25756.362000,21056.727000
14:58:04.550168,25746.551250,21056.346000
14:58:04.727525,25735.073625,21055.774500
14:58:04.896341,25722.643500,21055.107750
14:58:05.069994,25710.213375,21052.917000
14:58:05.231560,25697.973750,21050.154750
14:58:05.430191,25685.019750,21046.773375
14:58:05.596474,25672.161000,21043.249125
14:58:05.776744,25658.064000,21039.820125
14:58:05.959857,25644.967125,21036.295875
14:58:06.120098,25632.251250,21032.771625
14:58:06.282942,25618.678125,21029.342625
14:58:06.457884,25605.676500,21027.199500
14:58:06.631687,25593.198750,21025.675500
14:58:06.810429,25580.625750,21024.532500
14:58:06.992406,25568.052750,21023.818125
14:58:07.159303,25556.622750,21023.484750
14:58:07.332367,25547.335875,21023.484750
14:58:07.498245,25538.049000,21023.484750
14:58:07.676600,25529.857500,21023.865750
14:58:07.838365,25523.332875,21024.484875
14:58:08.000649,25516.236750,21025.104000
14:58:08.164999,25510.236000,21025.818375
14:58:08.329817,25504.806750,21026.437500
14:58:08.492655,25499.377500,21026.818500
14:58:08.688378,25494.472125,21026.818500
14:58:08.863227,25489.566750,21026.818500
14:58:09.026532,25484.137500,21026.818500
14:58:09.188263,25478.708250,21026.818500
14:58:09.367624,25473.802875,21026.818500
14:58:09.531270,25468.373625,21026.818500
14:58:09.694689,25462.372875,21026.818500
14:58:09.857562,25455.848250,21026.485125
14:58:10.032776,25448.228250,21025.770750
14:58:10.194539,25439.512875,21025.199250
14:58:10.356314,25430.797500,21023.770500
14:58:10.523148,25422.082125,21021.675000
14:58:10.689952,25412.795250,21018.960375
14:58:10.851584,25402.413000,21014.674125
14:58:11.015591,25393.221375,21009.864000
14:58:11.179392,25383.410625,21004.339500
14:58:11.342110,25373.552250,20997.957750
14:58:11.509016,25364.884500,20991.766500
14:58:11.669362,25355.597625,20984.670375
14:58:11.831753,25346.882250,20977.860000
14:58:12.005920,25338.690750,20970.716250
14:58:12.164806,25329.975375,20963.096250
14:58:12.331725,25321.260000,20956.238250
14:58:12.507904,25311.973125,20948.475375
14:58:12.669193,25302.686250,20941.522125
14:58:12.831517,25293.399375,20936.140500
14:58:13.008202,25284.684000,20930.425500
14:58:13.170699,25275.968625,20925.615375
14:58:13.332868,25266.681750,20920.805250
14:58:13.499376,25257.966375,20915.899875
14:58:13.659008,25249.251000,20911.804125
14:58:13.818830,25241.059500,20907.470250
14:58:13.978681,25232.868000,20903.279250
14:58:14.143051,25226.343375,20900.564625
14:58:14.321805,25220.342625,20897.754750
14:58:14.495628,25214.341875,20894.230500
14:58:14.659408,25208.912625,20890.896750
14:58:14.822647,25203.483375,20886.658125
14:58:14.990023,25197.482625,20881.800375
14:58:15.171851,25191.481875,20876.990250
14:58:15.335647,25185.433500,20871.322875
14:58:15.516381,25178.908875,20864.274375
14:58:15.683165,25172.955750,20856.797250
14:58:15.858017,25167.526500,20849.653500
14:58:16.037711,25162.097250,20842.081125
14:58:16.212497,25156.096500,20833.699125
14:58:16.375270,25150.095750,20824.078875
14:58:16.550082,25144.666500,20812.458375
14:58:16.727999,25139.761125,20802.314250
14:58:16.894777,25135.427250,20791.884375
14:58:17.058621,25131.093375,20780.406750
14:58:17.225399,25126.759500,20769.691125
14:58:17.401312,25122.425625,20758.023000
14:58:17.579440,25117.520250,20746.593000
14:58:17.742278,25112.614875,20735.163000
14:58:17.908594,25107.185625,20723.494875
14:58:18.074381,25101.184875,20711.541000
14:58:18.238171,25095.184125,20700.587250
14:58:18.400778,25089.183375,20689.252500
14:58:18.563837,25082.658750,20679.013125
14:58:18.724194,25076.658000,20669.964375
14:58:18.890832,25070.657250,20661.630000
14:58:19.068271,25065.751875,20654.486250
14:58:19.246008,25061.418000,20649.676125
14:58:19.412321,25057.608000,20644.818375
14:58:19.574676,25053.798000,20640.055875
14:58:19.751240,25049.988000,20635.769625
14:58:19.914306,25047.273375,20630.816625
14:58:20.075766,25043.987250,20626.054125
14:58:20.240286,25040.796375,20621.244000
14:58:20.418743,25036.986375,20614.243125
14:58:20.580321,25033.176375,20605.861125
14:58:20.742294,25029.366375,20595.336000
14:58:20.917121,25025.556375,20584.048875
14:58:21.107362,25021.746375,20572.333125
14:58:21.271527,25018.984125,20560.903125
14:58:21.446629,25016.317125,20550.663750
14:58:21.606413,25013.602500,20539.995750
14:58:21.770197,25011.983250,20529.137250
14:58:21.932020,25010.935500,20517.659625
14:58:22.099369,25009.316250,20506.324875
14:58:22.263657,25008.268500,20494.847250
14:58:22.425472,25007.220750,20484.798375
14:58:22.590619,25006.173000,20473.368375
14:58:22.757124,25005.125250,20462.509875
14:58:22.923694,25003.506000,20451.889500
14:58:23.101661,25001.886750,20440.888125
14:58:23.269425,25000.267500,20429.362875
14:58:23.448169,24998.648250,20420.457000
14:58:23.627454,24996.505125,20412.170250
14:58:23.790518,24994.885875,20403.883500
14:58:23.965663,24993.266625,20396.692125
14:58:24.156370,24991.647375,20390.405625
14:58:24.318213,24990.028125,20385.024000
14:58:24.495453,24988.408875,20378.737500
14:58:24.673238,24986.789625,20373.070125
14:58:24.851617,24985.170375,20367.498000
14:58:25.015419,24983.503500,20361.878250
14:58:25.205891,24981.931875,20355.591750
14:58:25.367510,24980.312625,20350.734000
14:58:25.529379,24979.264875,20346.685875
14:58:25.705190,24978.217125,20341.732875
14:58:25.869019,24977.169375,20336.922750
14:58:26.031146,24976.121625,20331.398250
14:58:26.198112,24975.073875,20325.064125
14:58:26.372326,24974.026125,20317.301250
14:58:26.538236,24972.978375,20309.062125
14:58:26.704988,24971.930625,20299.299000
14:58:26.873275,24971.406750,20288.773875
14:58:27.047547,24971.406750,20278.915500
14:58:27.210204,24971.930625,20269.247625
14:58:27.371581,24972.978375,20260.198875
14:58:27.532328,24975.693000,20251.816875
14:58:27.708791,24978.407625,20243.292000
14:58:27.872573,24981.122250,20235.052875
14:58:28.047898,24983.836875,20227.909125
14:58:28.212145,24986.551500,20221.098750
14:58:28.373959,24989.266125,20214.193125
14:58:28.550018,24991.980750,20206.287375
14:58:28.728093,24995.266875,20198.762625
14:58:28.911290,24998.457750,20191.142625
14:58:29.073673,25001.172375,20182.760625
14:58:29.234537,25003.887000,20173.759500
14:58:29.412372,25006.601625,20164.472625
14:58:29.576169,25008.792375,20156.090625
14:58:29.753978,25010.364000,20147.803875
14:58:29.914227,25011.983250,20139.517125
14:58:30.079520,25013.031000,20130.420750
14:58:30.239650,25014.650250,20122.610250
14:58:30.402158,25016.269500,20114.275875
14:58:30.592968,25017.317250,20107.275000
14:58:30.757687,25018.365000,20100.369375
14:58:30.949614,25019.412750,20093.940000
14:58:31.127626,25020.460500,20087.844000
14:58:31.320244,25020.984375,20082.129000
14:58:31.495033,25021.508250,20077.318875
14:58:31.657297,25022.603625,20073.080250
14:58:31.821560,25023.651375,20068.889250
14:58:31.988059,25024.127625,20064.126750
14:58:32.164705,25025.223000,20059.221375
14:58:32.324505,25026.223125,20053.696875
14:58:32.491905,25027.270875,20047.458000
14:58:32.656036,25028.890125,20041.123875
14:58:32.818419,25031.604750,20033.503875
14:58:32.978657,25034.843250,20025.026625
14:58:33.154095,25039.177125,20016.597000
14:58:33.315363,25044.082500,20009.786625
14:58:33.493708,25048.987875,20002.738125
14:58:33.671316,25053.940875,19996.546875
14:58:33.832648,25058.227125,19992.355875
14:58:34.000375,25062.037125,19988.879250
14:58:34.166868,25064.751750,19987.450500
14:58:34.325139,25066.894875,19986.736125
14:58:34.489479,25069.609500,19985.402625
14:58:34.650297,25073.419500,19983.354750
14:58:34.809609,25077.753375,19980.449625
14:58:34.984908,25082.087250,19977.639750
14:58:35.162110,25086.421125,19974.972750
14:58:35.324451,25090.231125,19972.210500
14:58:35.488294,25094.565000,19968.781500
14:58:35.657166,25098.898875,19965.304875
14:58:35.821850,25103.804250,19960.447125
