timestamp,X,Y
13:08:08.981497,27166.585875,26430.065250
13:08:09.146908,27170.395875,26432.875125
13:08:09.309025,27172.015125,26433.494250
13:08:09.484086,27173.062875,26433.494250
13:08:09.648063,27172.539000,26432.875125
13:08:09.811009,27169.824375,26430.112875
13:08:09.974838,27166.585875,26426.636250
13:08:10.137658,27161.680500,26421.826125
13:08:10.301493,27157.299000,26417.587500
13:08:10.463291,27154.632000,26416.158750
13:08:10.647054,27154.632000,26417.539875
13:08:10.808594,27156.251250,26420.349750
13:08:10.990165,27159.489750,26423.778750
13:08:11.181471,27164.919000,26428.779375
13:08:11.356376,27171.443625,26433.637125
13:08:11.530051,27177.968250,26437.828125
13:08:11.692931,27184.492875,26441.876250
13:08:11.854682,27192.112875,26446.114875
13:08:12.017803,27200.828250,26450.258250
13:08:12.180312,27209.591250,26454.449250
13:08:12.342069,27219.354375,26457.878250
13:08:12.520136,27229.736625,26461.450125
13:08:12.684156,27241.214250,26465.545875
13:08:12.850010,27253.120500,26470.403625
13:08:13.024320,27264.598125,26474.832750
13:08:13.185637,27276.075750,26479.547625
13:08:13.349437,27287.458125,26485.024500
13:08:13.511387,27297.840375,26489.882250
13:08:13.672616,27307.603500,26495.454375
13:08:13.863408,27315.795000,26499.788250
13:08:14.027430,27320.700375,26502.550500
13:08:14.207478,27323.415000,26503.122000
13:08:14.382307,27325.558125,26503.026750
13:08:14.557988,27326.082000,26502.360000
13:08:14.719506,27324.462750,26500.312125
13:08:14.897210,27321.224250,26497.597500
13:08:15.060015,27317.414250,26494.835250
13:08:15.224957,27314.175750,26492.120625
13:08:15.399701,27311.461125,26489.834625
13:08:15.579321,27309.318000,26488.644000
13:08:15.743737,27306.603375,26486.500875
13:08:15.920163,27302.793375,26484.357750
13:08:16.095438,27298.459500,26482.262250
13:08:16.263141,27293.554125,26480.262000
13:08:16.422962,27289.220250,26478.690375
13:08:16.600784,27284.886375,26476.642500
13:08:16.776571,27280.552500,26474.547000
13:08:16.943985,27276.218625,26471.927625
13:08:17.119683,27271.313250,26469.641625
13:08:17.294418,27266.407875,26466.260250
13:08:17.470264,27262.597875,26463.402750
13:08:17.646160,27259.883250,26463.212250
13:08:17.823988,27258.835500,26463.498000
13:08:18.000657,27259.407000,26464.879125
13:08:18.161457,27260.407125,26466.355500
13:08:18.340301,27262.026375,26468.403375
13:08:18.513637,27263.645625,26469.879750
13:08:18.680046,27264.693375,26471.118000
13:08:18.845865,27265.217250,26471.499000
13:08:19.012994,27265.741125,26471.499000
13:08:19.176453,27265.741125,26471.165625
13:08:19.337506,27264.693375,26470.546500
13:08:19.499730,27262.550250,26469.117750
13:08:19.665681,27259.835625,26467.784250
13:08:19.829081,27257.121000,26465.641125
13:08:19.993726,27252.787125,26462.212125
13:08:20.170106,27247.357875,26459.926125
13:08:20.335394,27242.452500,26457.973500
13:08:20.509791,27239.214000,26456.449500
13:08:20.676586,27235.975500,26455.258875
13:08:20.840367,27232.737000,26453.830125
13:08:21.005203,27229.498500,26453.496750
13:08:21.168293,27226.783875,26453.830125
13:08:21.330773,27224.640750,26454.496875
13:08:21.505451,27222.497625,26456.068500
13:08:21.669434,27220.354500,26457.259125
13:08:21.837199,27217.639875,26459.307000
13:08:22.001457,27213.306000,26463.545625
13:08:22.165003,27209.496000,26469.070125
13:08:22.324613,27206.781375,26472.642000
13:08:22.485844,27203.542875,26476.737750
13:08:22.650177,27200.828250,26481.643125
13:08:22.825048,27198.685125,26485.929375
13:08:23.002213,27195.970500,26490.691875
13:08:23.176552,27193.827375,26495.740125
13:08:23.354395,27191.684250,26500.550250
13:08:23.517162,27189.541125,26504.550750
13:08:23.697771,27187.398000,26508.741750
13:08:23.859653,27185.254875,26512.361250
13:08:24.041087,27183.635625,26516.457000
13:08:24.203971,27182.016375,26521.267125
13:08:24.367254,27180.397125,26526.886875
13:08:24.534071,27178.254000,26533.792500
13:08:24.695533,27175.539375,26542.888875
13:08:24.859864,27172.824750,26552.699625
13:08:25.038235,27170.110125,26561.843625
13:08:25.202919,27167.395500,26570.178000
13:08:25.369173,27164.680875,26579.179125
13:08:25.531999,27162.537750,26589.132750
13:08:25.705799,27159.823125,26603.563125
13:08:25.880084,27157.108500,26616.517125
13:08:26.044405,27154.965375,26629.280625
13:08:26.206240,27152.822250,26642.329875
13:08:26.371043,27150.679125,26655.474375
13:08:26.533336,27148.536000,26668.618875
13:08:26.697520,27146.916750,26675.095875
13:08:26.875389,27145.869000,26682.763500
13:08:27.042179,27144.821250,26695.669875
13:08:27.205470,27143.725875,26708.004750
13:08:27.371391,27142.725750,26719.625250
13:08:27.549459,27141.678000,26729.388375
13:08:27.709525,27140.630250,26739.199125
13:08:27.868944,27139.582500,26748.962250
13:08:28.032214,27138.534750,26758.487250
13:08:28.215373,27136.915500,26767.631250
13:08:28.377886,27135.867750,26776.727625
13:08:28.540458,27134.772375,26785.966875
13:08:28.701279,27133.772250,26794.920375
13:08:28.868936,27132.724500,26804.635875
13:08:29.030396,27131.105250,26818.875750
13:08:29.205813,27130.057500,26828.162625
13:08:29.385509,27128.438250,26837.116125
13:08:29.564308,27127.390500,26848.308000
13:08:29.728335,27126.342750,26863.024125
13:08:29.903949,27124.723500,26876.692500
13:08:30.082211,27123.104250,26890.789500
13:08:30.241955,27121.485000,26901.933750
13:08:30.404352,27120.389625,26912.173125
13:08:30.581560,27118.818000,26927.698875
13:08:30.747000,27117.770250,26941.224375
13:08:30.913264,27116.722500,26955.083250
13:08:31.074545,27116.198625,26968.799250
13:08:31.251812,27115.150875,26978.133750
13:08:31.436607,27114.103125,26987.230125
13:08:31.602627,27113.579250,27001.327125
13:08:31.766851,27113.579250,27016.233750
13:08:31.933167,27113.055375,27026.806500
13:08:32.108940,27112.531500,27038.522250
13:08:32.318652,27112.007625,27052.666875
13:08:32.481477,27112.531500,27069.145125
13:08:32.649311,27112.007625,27077.289000
13:08:32.827555,27110.959875,27079.479750
13:08:32.991043,27109.912125,27080.813250
13:08:33.172631,27108.864375,27081.861000
13:08:33.337436,27107.816625,27081.575250
13:08:33.498962,27106.768875,27078.051000
13:08:33.674654,27105.721125,27073.764750
13:08:33.840823,27104.673375,27070.431000
13:08:34.019277,27103.578000,27068.240250
13:08:34.185392,27102.577875,27068.287875
13:08:34.347721,27101.530125,27069.621375
13:08:34.509183,27101.006250,27073.240875
13:08:34.687220,27101.006250,27078.670125
13:08:34.848480,27100.958625,27078.670125
13:08:35.014955,27100.482375,27074.526750
13:08:35.181735,27099.958500,27068.287875
13:08:35.342489,27099.434625,27059.239125
13:08:35.510583,27098.386875,27048.571125
13:08:35.675101,27097.339125,27037.331625
13:08:35.843386,27096.291375,27025.425375
13:08:36.027720,27095.243625,27015.948000
13:08:36.205489,27094.719750,27007.470750
13:08:36.371360,27094.195875,27001.231875
13:08:36.545075,27093.672000,26999.946000
13:08:36.722938,27093.672000,27001.993875
13:08:36.890736,27094.195875,27004.660875
13:08:37.058333,27095.243625,27010.185375
13:08:37.223549,27096.291375,27018.567375
13:08:37.400192,27097.910625,27027.092250
13:08:37.577983,27099.529875,27036.807750
13:08:37.743674,27101.673000,27046.475625
13:08:37.919497,27104.387625,27057.143625
13:08:38.097246,27107.102250,27067.430625
13:08:38.260047,27109.816875,27078.098625
13:08:38.421890,27112.531500,27087.718875
13:08:38.614789,27115.246125,27096.815250
13:08:38.798259,27117.389250,27102.720750
13:08:38.976177,27117.389250,27102.292125
13:08:39.144059,27116.341500,27097.529625
13:08:39.308007,27114.198375,27090.576375
13:08:39.468481,27112.055250,27082.289625
13:08:39.632532,27109.293000,27071.431125
13:08:39.794849,27106.626000,27059.763000
13:08:39.962603,27104.482875,27047.094750
13:08:40.139916,27102.339750,27034.807500
13:08:40.314147,27100.196625,27022.758375
13:08:40.505482,27098.577375,27009.709125
13:08:40.667328,27096.958125,26996.136000
13:08:40.841600,27095.910375,26983.753500
13:08:41.017010,27094.862625,26971.656750
13:08:41.185830,27093.814875,26957.607375
13:08:41.363627,27093.291000,26945.224875
13:08:41.526393,27092.767125,26932.270875
13:08:41.688708,27092.243250,26919.602625
13:08:41.853974,27091.719375,26905.505625
13:08:42.028737,27091.719375,26888.932125
13:08:42.208045,27091.195500,26872.168125
13:08:42.370879,27091.195500,26853.784875
13:08:42.547349,27091.195500,26835.354000
13:08:42.708157,27091.195500,26819.352000
13:08:42.883930,27091.719375,26802.635625
13:08:43.062321,27092.767125,26786.824125
13:08:43.239239,27094.910250,26771.679375
13:08:43.398596,27097.624875,26757.201375
13:08:43.583054,27100.863375,26742.866250
13:08:43.745437,27105.197250,26729.245500
13:08:43.909627,27110.102625,26717.577375
13:08:44.075448,27115.008000,26705.337750
13:08:44.236190,27119.913375,26695.479375
13:08:44.399314,27125.342625,26684.716125
13:08:44.575956,27131.343375,26674.381500
13:08:44.767761,27137.344125,26663.808750
13:08:44.931491,27143.392500,26651.759625
13:08:45.093355,27149.345625,26639.520000
13:08:45.271543,27154.822500,26627.899500
13:08:45.446900,27159.680250,26616.564750
13:08:45.622219,27164.585625,26605.611000
13:08:45.785573,27169.491000,26593.323750
13:08:45.956114,27173.824875,26582.179500
13:08:46.117366,27177.634875,26571.178125
13:08:46.278944,27181.968750,26560.557750
13:08:46.438763,27185.778750,26550.556500
13:08:46.598990,27189.017250,26541.650625
13:08:46.760059,27192.255750,26532.601875
13:08:46.922428,27194.970375,26524.172250
13:08:47.084195,27198.208875,26515.790250
13:08:47.266955,27200.923500,26508.170250
13:08:47.441756,27202.542750,26502.407625
13:08:47.607894,27203.590500,26498.454750
13:08:47.789380,27204.638250,26497.026000
13:08:47.967195,27205.686000,26497.740375
13:08:48.131086,27206.209875,26501.264625
13:08:48.292932,27206.209875,26505.265125
13:08:48.454749,27206.733750,26510.884875
13:08:48.631057,27206.733750,26517.219000
13:08:48.805789,27206.209875,26523.553125
13:08:48.968430,27205.162125,26529.696750
13:08:49.131951,27204.114375,26536.030875
13:08:49.293502,27202.495125,26542.412625
13:08:49.468634,27200.875875,26548.699125
13:08:49.630391,27198.732750,26554.318875
13:08:49.805336,27196.018125,26561.272125
13:08:49.970027,27193.875000,26567.368125
13:08:50.133757,27192.255750,26572.321125
13:08:50.316079,27190.112625,26577.131250
13:08:50.483542,27187.969500,26581.941375
13:08:50.644756,27185.254875,26586.275250
13:08:50.821232,27182.540250,26589.751875
13:08:51.000838,27179.825625,26593.180875
13:08:51.167668,27178.206375,26595.847875
13:08:51.329048,27176.587125,26598.133875
13:08:51.503645,27175.539375,26600.277000
13:08:51.682108,27174.491625,26601.467625
13:08:51.843044,27173.967750,26602.896375
13:08:52.005220,27174.491625,26603.563125
13:08:52.169532,27175.015500,26603.563125
13:08:52.344414,27176.634750,26602.705875
13:08:52.505204,27179.349375,26601.420000
13:08:52.671009,27182.064000,26600.134125
13:08:52.845206,27185.302500,26597.895750
13:08:53.008547,27188.541000,26595.228750
13:08:53.171200,27191.255625,26592.514125
13:08:53.333648,27194.541750,26588.894625
13:08:53.502028,27197.732625,26585.560875
13:08:53.667805,27199.875750,26582.751000
13:08:53.846375,27202.018875,26579.988750
13:08:54.010467,27204.209625,26576.464500
13:08:54.185318,27206.305125,26572.273500
13:08:54.351991,27209.543625,26568.130125
13:08:54.515487,27212.782125,26563.986750
13:08:54.690820,27216.020625,26558.938500
13:08:54.876650,27219.259125,26554.842750
13:08:55.051980,27222.497625,26550.604125
13:08:55.214183,27226.307625,26545.841625
13:08:55.387287,27230.117625,26540.079000
13:08:55.551784,27233.356125,26534.649750
13:08:55.745411,27236.594625,26529.077625
13:08:55.928185,27239.833125,26523.553125
13:08:56.090025,27243.071625,26518.028625
13:08:56.258598,27246.881625,26512.408875
13:08:56.433630,27250.691625,26506.027125
13:08:56.614500,27255.025500,26499.169125
13:08:56.775753,27258.264000,26492.263500
13:08:56.940145,27260.978625,26485.262625
13:08:57.116985,27264.217125,26477.547375
13:08:57.278847,27267.455625,26469.975000
13:08:57.456562,27271.313250,26460.831000
13:08:57.620409,27274.504125,26453.163375
13:08:57.796213,27277.742625,26444.686125
13:08:57.986460,27280.981125,26436.351750
13:08:58.149221,27283.124250,26426.683875
13:08:58.317670,27284.743500,26416.920750
13:08:58.495494,27286.362750,26407.157625
13:08:58.671096,27287.982000,26397.966000
13:08:58.832701,27289.601250,26388.298125
13:08:59.000183,27291.220500,26378.535000
13:08:59.167704,27292.268250,26368.771875
13:08:59.331548,27292.792125,26356.579875
13:08:59.493318,27293.316000,26345.292750
13:08:59.669162,27293.316000,26333.053125
13:08:59.843476,27292.792125,26320.623000
13:09:00.009540,27291.172875,26307.288000
13:09:00.175704,27290.077500,26294.286375
13:09:00.337352,27287.982000,26281.903875
13:09:00.513298,27285.838875,26268.426000
13:09:00.689974,27283.695750,26255.662500
13:09:00.853229,27280.409625,26240.755875
13:09:01.016737,27277.218750,26226.516000
13:09:01.207434,27273.408750,26211.752250
13:09:01.369077,27269.598750,26197.179000
13:09:01.547505,27265.264875,26182.510500
13:09:01.714807,27260.359500,26168.413500
13:09:01.880666,27254.930250,26154.126000
13:09:02.041588,27250.596375,26141.695875
13:09:02.214278,27247.357875,26132.218500
13:09:02.377148,27244.119375,26124.027000
13:09:02.554122,27243.595500,26124.027000
13:09:02.715662,27245.214750,26127.456000
13:09:02.876521,27247.357875,26133.790125
13:09:03.041748,27250.072500,26140.695750
13:09:03.207924,27253.311000,26146.220250
13:09:03.373943,27255.454125,26149.411125
13:09:03.533149,27255.978000,26149.030125
13:09:03.693352,27256.501875,26147.601375
13:09:03.855791,27255.454125,26143.553250
13:09:04.021716,27252.739500,26137.219125
13:09:04.183482,27248.929500,26129.551500
13:09:04.358740,27244.024125,26121.741000
13:09:04.552300,27239.118750,26114.216250
13:09:04.732481,27232.594125,26106.548625
13:09:04.893307,27224.974125,26097.404625
13:09:05.067582,27216.258750,26088.308250
13:09:05.261389,27207.543375,26080.640625
13:09:05.429515,27198.828000,26074.449375
13:09:05.591611,27189.541125,26068.162875
13:09:05.753424,27181.349625,26062.543125
13:09:05.915162,27173.158125,26058.352125
13:09:06.079891,27165.538125,26054.208750
13:09:06.244898,27157.918125,26050.636875
13:09:06.422614,27149.726625,26047.827000
13:09:06.582866,27141.535125,26044.350375
13:09:06.758635,27132.819750,26040.826125
13:09:06.927144,27124.104375,26038.206750
13:09:07.087343,27114.817500,26035.539750
13:09:07.251256,27106.102125,26032.777500
13:09:07.425476,27098.482125,26029.729500
13:09:07.586787,27090.862125,26027.110125
13:09:07.753183,27083.242125,26025.062250
13:09:07.914961,27075.622125,26023.728750
13:09:08.092746,27068.002125,26022.252375
13:09:08.254055,27060.906000,26021.633250
13:09:08.436351,27054.381375,26021.299875
13:09:08.599679,27047.285250,26021.728500
13:09:08.763054,27040.189125,26022.300000
13:09:08.937970,27033.093000,26023.062000
13:09:09.101177,27025.996875,26024.300250
13:09:09.279655,27019.472250,26026.395750
13:09:09.443791,27013.471500,26029.205625
13:09:09.621207,27006.375375,26033.491875
13:09:09.788984,26999.279250,26038.206750
13:09:09.967327,26993.850000,26041.111875
13:09:10.146043,26992.230750,26040.445125
13:09:10.320339,26993.278500,26037.540000
13:09:10.481624,26994.897750,26034.873000
13:09:10.645962,26998.136250,26031.444000
13:09:10.822308,27002.470125,26027.824500
13:09:10.984630,27006.804000,26023.681125
13:09:11.163177,27010.614000,26020.966500
13:09:11.323646,27013.328625,26018.918625
13:09:11.482825,27015.471750,26016.680250
13:09:11.647927,27016.519500,26016.156375
13:09:11.811712,27018.138750,26014.727625
13:09:11.985942,27020.853375,26013.918000
13:09:12.147752,27024.663375,26012.727375
13:09:12.340944,27027.901875,26011.203375
13:09:12.503502,27030.616500,26010.679500
13:09:12.671733,27033.331125,26009.965125
13:09:12.837876,27034.378875,26009.631750
13:09:13.001371,27032.759625,26009.965125
13:09:13.167196,27031.140375,26010.631875
13:09:13.331446,27028.997250,26011.298625
13:09:13.499298,27026.282625,26011.917750
13:09:13.679638,27022.996500,26013.394125
13:09:13.861855,27019.234125,26014.680000
13:09:14.020718,27013.233375,26016.204000
13:09:14.182975,27006.137250,26017.489875
13:09:14.362794,26999.612625,26018.823375
13:09:14.525696,26993.611875,26019.585375
13:09:14.716494,26987.087250,26020.966500
13:09:14.878084,26980.562625,26022.300000
13:09:15.043037,26972.371125,26023.633500
13:09:15.204792,26964.751125,26024.395500
13:09:15.366135,26956.512000,26025.062250
13:09:15.529531,26947.796625,26026.443375
13:09:15.695270,26939.128875,26027.729250
13:09:15.861053,26929.842000,26028.396000
13:09:16.035869,26920.031250,26030.586750
13:09:16.197151,26909.125125,26032.587000
13:09:16.375956,26897.695125,26034.730125
13:09:16.569046,26886.217500,26037.682875
13:09:16.734040,26874.216000,26040.207000
13:09:16.898901,26861.738250,26043.731250
13:09:17.060119,26849.832000,26047.160250
13:09:17.223019,26838.449625,26049.970125
13:09:17.401313,26827.543500,26052.827625
13:09:17.564183,26817.161250,26055.447000
13:09:17.739795,26807.350500,26057.637750
13:09:17.905375,26796.968250,26060.304750
13:09:18.067567,26786.109750,26063.067000
13:09:18.241785,26775.298875,26065.305375
13:09:18.402684,26763.868875,26067.400875
13:09:18.563954,26752.486500,26069.305875
13:09:18.728158,26742.104250,26071.496625
13:09:18.897685,26731.198125,26073.544500
13:09:19.071797,26720.292000,26075.735250
13:09:19.249858,26708.814375,26077.164000
13:09:19.411421,26697.336750,26079.116625
13:09:19.587223,26684.811375,26081.307375
13:09:19.761555,26672.286000,26083.450500
13:09:19.923285,26659.808250,26085.403125
13:09:20.085092,26646.949500,26086.927125
13:09:20.246985,26636.138625,26088.165375
13:09:20.422780,26626.851750,26089.641750
13:09:20.588425,26616.469500,26090.260875
13:09:20.753440,26605.563375,26090.880000
13:09:20.916606,26595.228750,26092.261125
13:09:21.093952,26585.418000,26093.785125
13:09:21.268260,26576.131125,26094.404250
13:09:21.443829,26566.844250,26095.118625
13:09:21.634813,26557.557375,26096.547375
13:09:21.811126,26547.746625,26097.833250
13:09:21.974908,26537.316750,26099.214375
13:09:22.136316,26526.982125,26100.500250
13:09:22.311748,26517.171375,26101.262250
13:09:22.472498,26507.360625,26101.833750
13:09:22.634252,26498.026125,26102.595750
13:09:22.796988,26487.691500,26103.834000
13:09:22.958930,26477.309250,26105.262750
13:09:23.121211,26467.593750,26106.691500
13:09:23.284861,26458.306875,26107.977375
13:09:23.459913,26450.686875,26108.834625
13:09:23.625165,26444.686125,26109.406125
13:09:23.789886,26438.685375,26110.025250
13:09:23.966717,26432.160750,26110.692000
13:09:24.131914,26425.064625,26112.120750
13:09:24.310687,26416.873125,26113.501875
13:09:24.472128,26407.586250,26114.835375
13:09:24.633380,26397.204000,26116.978500
13:09:24.826207,26386.869375,26119.788375
13:09:24.991575,26377.011000,26121.979125
13:09:25.157868,26366.152500,26123.884125
13:09:25.321596,26355.198750,26126.074875
13:09:25.483462,26343.292500,26128.741875
13:09:25.650795,26331.338625,26131.551750
13:09:25.817958,26318.384625,26134.266375
13:09:25.980436,26304.859125,26137.076250
13:09:26.142183,26291.476500,26139.124125
13:09:26.306099,26277.474750,26141.934000
13:09:26.486796,26263.377750,26144.029500
13:09:26.654237,26249.661750,26146.077375
13:09:26.830497,26234.564625,26148.268125
13:09:27.006296,26220.039000,26150.506500
13:09:27.182055,26204.370375,26153.125875
13:09:27.356833,26189.892375,26155.316625
13:09:27.533651,26174.700000,26157.221625
13:09:27.711032,26159.841000,26160.079125
13:09:27.876726,26144.696250,26162.793750
13:09:28.052035,26130.170625,26165.603625
13:09:28.213916,26115.692625,26169.699375
13:09:28.376576,26101.262250,26173.938000
13:09:28.539309,26087.260500,26177.367000
13:09:28.718680,26074.830375,26180.843625
13:09:28.880593,26062.495500,26184.367875
13:09:29.058415,26049.541500,26188.558875
13:09:29.225177,26037.159000,26192.702250
13:09:29.387142,26024.205000,26196.988500
13:09:29.578737,26013.918000,26198.703000
13:09:29.740541,26009.584125,26198.703000
13:09:29.904315,26005.250250,26198.703000
13:09:30.065125,26000.916375,26199.084000
13:09:30.227481,25995.487125,26200.369875
13:09:30.402257,25988.962500,26202.655875
13:09:30.577149,25981.342500,26204.751375
13:09:30.753860,25972.627125,26208.132750
13:09:30.915660,25963.911750,26212.419000
13:09:31.076947,25954.053375,26216.514750
13:09:31.240446,25943.718750,26220.658125
13:09:31.415461,25932.812625,26224.849125
13:09:31.579026,25921.335000,26229.659250
13:09:31.755542,25909.428750,26233.945500
13:09:31.920806,25898.522625,26238.088875
13:09:32.088533,25887.045000,26242.232250
13:09:32.246532,25876.186500,26246.518500
13:09:32.409870,25865.375625,26250.661875
13:09:32.576171,25854.993375,26254.043250
13:09:32.743520,25844.611125,26257.615125
13:09:32.911339,25834.276500,26261.758500
13:09:33.085917,25823.894250,26266.092375
13:09:33.252842,25814.083500,26270.092875
13:09:33.427199,25805.368125,26272.998000
13:09:33.602473,25799.367375,26273.569500
13:09:33.793234,25798.319625,26271.521625
13:09:33.968985,25798.319625,26269.426125
13:09:34.137105,25798.319625,26268.140250
13:09:34.311077,25797.795750,26266.616250
13:09:34.472477,25796.748000,26266.378125
13:09:34.636273,25794.604875,26266.711500
13:09:34.797029,25792.461750,26267.378250
13:09:34.972296,25789.747125,26268.854625
13:09:35.139645,25786.508625,26270.140500
13:09:35.299588,25783.270125,26272.283625
13:09:35.462873,25780.031625,26274.331500
13:09:35.624227,25776.221625,26277.093750
13:09:35.789991,25772.411625,26279.808375
13:09:35.952690,25768.601625,26283.332625
13:09:36.116351,25763.696250,26287.476000
13:09:36.291441,25758.267000,26293.238625
13:09:36.466574,25752.837750,26299.429875
13:09:36.630902,25746.837000,26307.049875
13:09:36.813735,25739.740875,26315.431875
13:09:36.976581,25733.216250,26323.766250
13:09:37.154817,25727.787000,26330.719500
13:09:37.320231,25722.357750,26337.053625
13:09:37.483617,25716.357000,26344.673625
13:09:37.646783,25710.927750,26352.388875
13:09:37.810079,25705.498500,26360.723250
13:09:37.984842,25700.069250,26369.867250
13:09:38.162632,25695.163875,26379.011250
13:09:38.321763,25690.830000,26387.440875
13:09:38.482299,25686.496125,26396.346750
13:09:38.656629,25682.686125,26404.919250
13:09:38.848017,25678.876125,26412.682125
13:09:39.028257,25675.066125,26420.921250
13:09:39.200429,25671.256125,26429.398500
13:09:39.374192,25668.017625,26437.780500
13:09:39.552539,25664.779125,26446.114875
13:09:39.712477,25661.540625,26454.449250
13:09:39.874678,25658.302125,26464.307625
13:09:40.037804,25655.587500,26473.832625
13:09:40.215913,25652.872875,26485.262625
13:09:40.381716,25651.253625,26497.168875
13:09:40.559549,25650.205875,26508.741750
13:09:40.719814,25649.682000,26522.410125
13:09:40.887767,25649.682000,26535.030750
13:09:41.068621,25650.205875,26547.794250
13:09:41.246085,25651.825125,26561.081625
13:09:41.408580,25653.444375,26574.369000
13:09:41.571256,25655.063625,26584.275000
13:09:41.747140,25656.111375,26590.656750
13:09:41.907926,25656.635250,26596.181250
13:09:42.069798,25656.111375,26597.562375
13:09:42.243556,25653.968250,26593.942875
13:09:42.410298,25651.825125,26589.275625
13:09:42.585592,25648.586625,26581.417500
13:09:42.753939,25645.872000,26572.559250
13:09:42.932722,25642.633500,26560.272000
13:09:43.108583,25639.395000,26547.127500
13:09:43.283775,25637.251875,26532.982875
13:09:43.450504,25635.632625,26520.981375
13:09:43.614112,25634.013375,26508.027375
13:09:43.791675,25633.489500,26496.216375
13:09:43.965884,25634.013375,26483.929125
13:09:44.132223,25635.061125,26473.308750
13:09:44.299018,25636.108875,26461.021500
13:09:44.474307,25637.156625,26450.258250
13:09:44.636111,25639.347375,26438.780625
13:09:44.810944,25641.442875,26428.017375
13:09:44.972224,25643.062125,26419.635375
13:09:45.152000,25645.205250,26412.777375
13:09:45.313266,25646.824500,26407.919625
13:09:45.480585,25648.443750,26403.061875
13:09:45.656408,25648.967625,26400.775875
13:09:45.818769,25649.491500,26399.918625
13:09:45.985153,25650.015375,26400.252000
13:09:46.194855,25649.491500,26402.347500
13:09:46.370620,25648.967625,26403.681000
13:09:46.545484,25650.015375,26400.204375
13:09:46.707673,25651.634625,26395.489500
13:09:46.871081,25654.349250,26387.012250
13:09:47.032808,25657.063875,26375.677500
13:09:47.197122,25660.302375,26362.390125
13:09:47.359084,25663.540875,26347.912125
13:09:47.532735,25666.779375,26332.767375
13:09:47.697102,25670.017875,26317.717875
