timestamp,X,Y
14:25:42.075688,26963.512875,26072.401500
14:25:42.270909,26959.702875,26068.067625
14:25:42.444538,26955.369000,26063.114625
14:25:42.607454,26950.463625,26057.780625
14:25:42.786218,26944.415250,26050.684500
14:25:42.949515,26938.462125,26044.398000
14:25:43.116834,26931.937500,26038.254375
14:25:43.280752,26925.889125,26032.587000
14:25:43.461212,26920.507500,26027.824500
14:25:43.627883,26914.506750,26022.966750
14:25:43.803701,26908.506000,26017.299375
14:25:43.982831,26902.505250,26012.536875
14:25:44.162631,26895.980625,26006.964750
14:25:44.325993,26888.884500,26001.249750
14:25:44.490289,26882.359875,25995.106125
14:25:44.657632,26875.835250,25988.772000
14:25:44.820320,26868.739125,25982.533125
14:25:45.015335,26860.547625,25974.770250
14:25:45.190210,26852.356125,25967.055000
14:25:45.366281,26844.736125,25958.720625
14:25:45.539050,26836.544625,25950.195750
14:25:45.703703,26829.448500,25942.718625
14:25:45.886572,26822.923875,25935.813000
14:25:46.048408,26816.923125,25928.716875
14:25:46.227193,26809.779375,25921.096875
14:25:46.393578,26803.302375,25913.524500
14:25:46.556881,26796.777750,25906.476000
14:25:46.720269,26790.253125,25898.903625
14:25:46.887023,26784.252375,25891.902750
14:25:47.066907,26778.251625,25884.854250
14:25:47.237706,26771.727000,25877.234250
14:25:47.400470,26764.630875,25868.852250
14:25:47.561313,26757.010875,25859.898750
14:25:47.722489,26748.295500,25850.088000
14:25:47.888772,26738.484750,25840.277250
14:25:48.066054,26728.674000,25830.561750
14:25:48.238437,26718.863250,25820.608125
14:25:48.418192,26709.052500,25811.559375
14:25:48.581980,26699.194125,25803.225000
14:25:48.762246,26689.954875,25795.652625
14:25:48.928217,26679.525000,25787.937375
14:25:49.091412,26669.761875,25781.746125
14:25:49.253771,26659.951125,25775.316750
14:25:49.421909,26649.616500,25769.887500
14:25:49.587851,26639.186625,25764.934500
14:25:49.748721,26629.947375,25760.838750
14:25:49.942380,26621.755875,25756.504875
14:25:50.108537,26618.517375,25755.219000
14:25:50.273230,26616.898125,25754.504625
14:25:50.453484,26614.755000,25753.837875
14:25:50.632503,26613.135750,25753.504500
14:25:50.800594,26612.088000,25753.504500
14:25:50.985251,26612.088000,25753.504500
14:25:51.146180,26612.088000,25753.504500
14:25:51.311866,26611.564125,25753.218750
14:25:51.473719,26611.040250,25752.504375
14:25:51.633301,26609.992500,25751.885250
14:25:51.798731,26608.373250,25751.170875
14:25:51.965134,26606.754000,25750.551750
14:25:52.127896,26605.134750,25749.789750
14:25:52.295669,26604.610875,25749.218250
14:25:52.457621,26603.563125,25748.837250
14:25:52.628412,26603.039250,25748.837250
14:25:52.799662,26603.039250,25748.837250
14:25:52.968165,26603.039250,25748.551500
14:25:53.129950,26603.039250,25747.837125
14:25:53.290666,26600.848500,25746.503625
14:25:53.457495,26597.657625,25744.360500
14:25:53.620222,26593.847625,25742.598375
14:25:53.786529,26594.895375,25742.931750
14:25:53.947927,26601.420000,25746.360750
14:25:54.129635,26609.040000,25750.551750
14:25:54.304962,26619.422250,25756.219125
14:25:54.479287,26632.423875,25763.220000
14:25:54.641255,26645.997000,25770.792375
14:25:54.806190,26660.713125,25780.555500
14:25:54.968673,26676.667500,25791.175875
14:25:55.135511,26692.145625,25802.272500
14:25:55.296838,26708.338125,25815.083625
14:25:55.459291,26724.673500,25827.228000
14:25:55.623019,26741.485125,25839.896250
14:25:55.786432,26757.439500,25851.469125
14:25:55.959587,26772.965250,25862.565750
14:25:56.123525,26788.824375,25873.852875
14:25:56.297870,26805.350250,25884.901875
14:25:56.459971,26820.352125,25894.522125
14:25:56.637531,26835.449250,25903.713750
14:25:56.821800,26849.546250,25911.952875
14:25:56.984672,26862.309750,25920.382500
14:25:57.148968,26875.787625,25930.288500
14:25:57.313332,26889.265500,25940.718375
14:25:57.474320,26902.219500,25952.100750
14:25:57.640334,26914.697250,25963.626000
14:25:57.816151,26926.127250,25977.294375
14:25:57.981899,26935.938000,25990.153125
14:25:58.165086,26945.224875,26003.154750
14:25:58.330004,26954.511750,26017.347000
14:25:58.521849,26963.798625,26032.872750
14:25:58.688070,26971.418625,26047.636500
14:25:58.863367,26979.610125,26061.781125
14:25:59.027333,26988.325500,26077.592625
14:25:59.189991,26997.660000,26093.070750
14:25:59.355853,27006.899250,26106.501000
14:25:59.520093,27016.710000,26120.550375
14:25:59.681426,27027.092250,26132.694750
14:25:59.849232,27037.426875,26143.124625
14:26:00.022460,27047.237625,26153.506875
14:26:00.198258,27055.953000,26161.888875
14:26:00.364597,27063.573000,26168.794500
14:26:00.532425,27070.669125,26175.795375
14:26:00.695003,27075.003000,26179.938750
14:26:00.859608,27076.622250,26181.272250
14:26:01.027873,27077.670000,26181.319875
14:26:01.191144,27077.146125,26180.700750
14:26:01.353589,27075.526875,26179.224375
14:26:01.529379,27073.383750,26176.938375
14:26:01.691228,27070.145250,26172.985500
14:26:01.854745,27066.335250,26168.127750
14:26:02.016879,27062.525250,26162.603250
14:26:02.179190,27058.715250,26156.983500
14:26:02.342017,27055.476750,26152.173375
14:26:02.518849,27052.238250,26147.220375
14:26:02.683174,27049.476000,26142.362625
14:26:02.843769,27047.380500,26137.600125
14:26:03.006216,27045.237375,26133.361500
14:26:03.168059,27043.618125,26130.646875
14:26:03.335114,27041.998875,26127.837000
14:26:03.503259,27040.951125,26125.789125
14:26:03.670019,27039.903375,26124.360375
14:26:03.847914,27038.855625,26122.931625
14:26:04.027758,27037.807875,26121.598125
14:26:04.189542,27037.284000,26119.550250
14:26:04.380773,27036.760125,26117.359500
14:26:04.543630,27036.236250,26115.264000
14:26:04.722896,27035.712375,26115.264000
14:26:04.881762,27035.188500,26116.026000
14:26:05.042962,27034.664625,26117.311875
14:26:05.214483,27034.140750,26117.692875
14:26:05.395502,27034.140750,26117.407125
14:26:05.576066,27034.140750,26116.692750
14:26:05.750274,27033.616875,26115.073500
14:26:05.923009,27033.093000,26114.263875
14:26:06.086765,27033.093000,26114.549625
14:26:06.261646,27032.569125,26116.788000
14:26:06.422993,27031.521375,26119.502625
14:26:06.597788,27030.997500,26123.741250
14:26:06.759632,27029.902125,26127.884625
14:26:06.923392,27028.902000,26133.409125
14:26:07.085200,27027.235125,26139.695625
14:26:07.262542,27025.139625,26145.982125
14:26:07.423956,27022.996500,26153.030625
14:26:07.598728,27020.853375,26159.936250
14:26:07.789553,27018.710250,26166.984750
14:26:07.956223,27016.567125,26174.509500
14:26:08.115987,27014.947875,26182.891500
14:26:08.307820,27013.328625,26190.606750
14:26:08.487587,27011.709375,26198.274375
14:26:08.651492,27011.185500,26207.227875
14:26:08.829264,27010.661625,26217.038625
14:26:09.005934,27010.137750,26226.801750
14:26:09.170903,27010.137750,26237.422125
14:26:09.338205,27010.137750,26248.614000
14:26:09.514397,27010.661625,26260.758375
14:26:09.689409,27011.709375,26270.854875
14:26:09.863586,27013.328625,26282.951625
14:26:10.026446,27014.947875,26296.191375
14:26:10.192778,27017.662500,26310.669375
14:26:10.368636,27020.901000,26324.480625
14:26:10.562764,27024.187125,26337.291750
14:26:10.726619,27027.425625,26350.198125
14:26:10.891010,27031.711875,26363.533125
14:26:11.055772,27036.045750,26376.820500
14:26:11.231178,27040.379625,26389.965000
14:26:11.393962,27045.285000,26405.300250
14:26:11.569197,27050.190375,26421.349875
14:26:11.760810,27055.095750,26437.971000
14:26:11.925225,27061.620375,26456.211375
14:26:12.100566,27067.621125,26471.737125
14:26:12.274608,27073.621875,26485.262625
14:26:12.436230,27079.622625,26498.883375
14:26:12.613390,27085.623375,26513.980500
14:26:12.779831,27092.148000,26528.649000
14:26:12.953649,27098.672625,26542.269750
14:26:13.121464,27104.673375,26554.509375
14:26:13.296216,27110.102625,26564.939250
14:26:13.488042,27116.103375,26574.702375
14:26:13.655688,27122.628000,26585.084625
14:26:13.833130,27130.248000,26596.228875
14:26:14.008877,27138.439500,26607.039750
14:26:14.184101,27146.631000,26616.612375
14:26:14.347065,27155.346375,26626.280250
14:26:14.537331,27164.061750,26635.567125
14:26:14.699797,27173.348625,26645.187375
14:26:14.861515,27183.778500,26655.188625
14:26:15.023529,27194.017875,26665.570875
14:26:15.186164,27203.828625,26675.905500
14:26:15.363047,27213.115500,26685.668625
14:26:15.538287,27222.926250,26696.860500
14:26:15.716649,27233.356125,26709.671625
14:26:15.892860,27244.214625,26722.006500
14:26:16.070302,27254.025375,26733.960375
14:26:16.244901,27263.836125,26745.819000
14:26:16.428938,27273.123000,26757.391875
14:26:16.595208,27281.838375,26768.821875
14:26:16.760483,27290.553750,26780.585250
14:26:16.944911,27298.745250,26792.253375
14:26:17.106582,27306.365250,26803.873875
14:26:17.267453,27314.556750,26815.303875
14:26:17.434361,27323.843625,26827.114875
14:26:17.596266,27333.654375,26839.116375
14:26:17.761446,27344.608125,26849.832000
14:26:17.923267,27355.419000,26861.547750
14:26:18.081630,27366.229875,26871.263250
14:26:18.272912,27376.040625,26880.502500
14:26:18.447749,27385.327500,26888.074875
14:26:18.629500,27395.185875,26896.504500
14:26:18.805438,27403.853625,26904.219750
14:26:18.969172,27410.949750,26910.363375
14:26:19.130795,27417.474375,26916.602250
14:26:19.292708,27424.570500,26922.936375
14:26:19.460606,27431.666625,26929.175250
14:26:19.623357,27438.762750,26936.176125
14:26:19.787257,27445.858875,26943.796125
14:26:19.951981,27452.955000,26951.511375
14:26:20.114878,27460.098750,26959.893375
14:26:20.289693,27465.480375,26966.322750
14:26:20.472447,27471.481125,26973.799875
14:26:20.635136,27477.481875,26982.229500
14:26:20.801156,27484.006500,26991.945000
14:26:20.963171,27491.102625,27002.613000
14:26:21.125576,27498.722625,27014.662125
14:26:21.301870,27505.818750,27025.996875
14:26:21.477179,27512.914875,27036.522000
14:26:21.639962,27520.011000,27048.523500
14:26:21.807782,27526.535625,27060.096375
14:26:21.982566,27533.631750,27073.098000
14:26:22.156403,27540.727875,27085.147125
14:26:22.319624,27547.824000,27098.672625
14:26:22.485022,27554.920125,27110.483625
14:26:22.646863,27560.920875,27121.342125
14:26:22.808130,27566.921625,27131.343375
14:26:22.970412,27572.922375,27141.392250
14:26:23.133231,27579.447000,27150.774375
14:26:23.299050,27584.876250,27159.204000
14:26:23.473997,27589.210125,27166.300125
14:26:23.635676,27594.115500,27173.824875
14:26:23.796931,27599.544750,27183.016500
14:26:23.959445,27605.545500,27192.874875
14:26:24.123442,27612.070125,27203.209500
14:26:24.288091,27618.070875,27212.925000
14:26:24.450731,27624.071625,27222.688125
14:26:24.626047,27630.596250,27233.260875
14:26:24.790396,27636.597000,27242.881125
14:26:24.966226,27642.597750,27252.120375
14:26:25.126882,27648.598500,27262.026375
14:26:25.293838,27654.027750,27270.884625
14:26:25.469166,27659.457000,27280.076250
14:26:25.647396,27664.886250,27289.077375
14:26:25.811215,27669.791625,27298.173750
14:26:25.973112,27674.125500,27305.127000
14:26:26.153220,27679.030875,27313.509000
14:26:26.315573,27684.460125,27324.177000
14:26:26.490496,27689.365500,27334.511625
14:26:26.668612,27694.794750,27346.322625
14:26:26.833202,27700.843125,27359.324250
14:26:26.995791,27706.224750,27370.230375
14:26:27.157634,27710.034750,27377.231250
14:26:27.319341,27713.273250,27382.851000
14:26:27.478789,27714.892500,27385.660875
14:26:27.654850,27716.511750,27387.899250
14:26:27.813815,27717.559500,27389.137500
14:26:27.975623,27718.083375,27389.709000
14:26:28.152494,27718.607250,27390.471000
14:26:28.314552,27719.655000,27392.614125
14:26:28.478197,27721.798125,27397.329000
14:26:28.642523,27724.512750,27402.948750
14:26:28.819619,27727.751250,27411.330750
14:26:28.980493,27732.085125,27420.522375
14:26:29.157472,27736.990500,27430.237875
14:26:29.319088,27742.419750,27440.048625
14:26:29.479918,27747.849000,27448.954500
14:26:29.645277,27753.849750,27458.812875
14:26:29.807595,27760.374375,27470.242875
14:26:29.973363,27767.470500,27480.291750
14:26:30.133211,27773.995125,27489.578625
14:26:30.296523,27778.900500,27496.389000
14:26:30.464869,27783.234375,27501.961125
14:26:30.627086,27788.663625,27508.914375
14:26:30.800871,27794.092875,27516.724875
14:26:30.966275,27800.093625,27524.249625
14:26:31.143532,27806.665875,27532.679250
14:26:31.307322,27813.142875,27541.632750
14:26:31.482107,27820.239000,27551.586375
14:26:31.646215,27827.859000,27561.159000
14:26:31.837211,27835.479000,27571.112625
14:26:32.012072,27842.575125,27580.923375
14:26:32.193131,27850.195125,27590.543625
14:26:32.354201,27857.815125,27601.402125
14:26:32.515420,27866.006625,27612.260625
14:26:32.682365,27874.198125,27622.500000
14:26:32.858083,27882.389625,27634.739625
14:26:33.020913,27890.009625,27646.407750
14:26:33.183752,27896.534250,27656.742375
14:26:33.356906,27903.058875,27667.315125
14:26:33.532722,27909.583500,27677.745000
14:26:33.699041,27915.012750,27688.174875
14:26:33.877960,27921.013500,27699.366750
14:26:34.040666,27927.538125,27710.796750
14:26:34.203414,27933.538875,27721.607625
14:26:34.366725,27938.968125,27730.751625
14:26:34.547983,27944.397375,27739.752750
14:26:34.724664,27948.207375,27746.801250
14:26:34.904687,27952.017375,27752.992500
14:26:35.081453,27955.827375,27759.279000
14:26:35.246281,27959.637375,27765.613125
14:26:35.427039,27963.447375,27771.899625
14:26:35.588892,27967.781250,27778.138500
14:26:35.764535,27973.210500,27785.234625
14:26:35.924090,27979.735125,27792.902250
14:26:36.088723,27987.355125,27801.951000
14:26:36.249136,27995.546625,27810.952125
14:26:36.415997,28000.975875,27816.619500
14:26:36.581457,28004.214375,27819.334125
14:26:36.760712,28006.929000,27822.096375
14:26:36.919095,28008.548250,27823.572750
14:26:37.096705,28010.691375,27825.525375
14:26:37.272087,28013.406000,27828.430500
14:26:37.450013,28016.120625,27831.764250
14:26:37.613517,28019.930625,27836.002875
14:26:37.773961,28024.836000,27842.337000
14:26:37.952848,28030.265250,27849.195000
14:26:38.121163,28035.694500,27856.910250
14:26:38.280556,28041.695250,27865.339875
14:26:38.442842,28048.219875,27873.721875
14:26:38.606705,28054.268250,27882.103875
14:26:38.774208,28059.126000,27889.009500
14:26:38.948803,28064.555250,27896.820000
14:26:39.116156,28069.460625,27903.582750
14:26:39.291366,28073.794500,27910.726500
14:26:39.470775,28078.699875,27918.203625
14:26:39.646452,28084.129125,27926.776125
14:26:39.808840,28090.129875,27936.396375
14:26:39.989026,28094.463750,27944.064000
14:26:40.155238,28098.797625,27950.969625
14:26:40.318658,28103.131500,27958.684875
14:26:40.480844,28106.941500,27965.590500
14:26:40.658058,28110.751500,27972.639000
14:26:40.821328,28115.085375,27980.973375
14:26:41.000100,28119.419250,27990.736500
14:26:41.167445,28123.229250,27999.737625
14:26:41.342235,28127.563125,28009.691250
14:26:41.516504,28132.468500,28020.930750
14:26:41.681908,28137.897750,28032.884625
14:26:41.861079,28143.327000,28044.362250
14:26:42.039499,28147.137000,28052.791875
14:26:42.203229,28149.851625,28059.030750
14:26:42.365489,28151.994750,28063.269375
14:26:42.529890,28154.137875,28067.508000
14:26:42.719756,28155.757125,28069.746375
14:26:42.886038,28156.804875,28071.603750
14:26:43.061719,28157.328750,28073.080125
14:26:43.224600,28157.852625,28073.365875
14:26:43.390873,28158.376500,28073.651625
14:26:43.561625,28158.900375,28074.032625
14:26:43.730468,28158.900375,28074.032625
14:26:43.905309,28158.900375,28073.604000
14:26:44.066578,28158.900375,28072.318125
14:26:44.232818,28157.852625,28069.603500
14:26:44.407036,28154.614125,28061.126250
14:26:44.567903,28149.708750,28050.315375
14:26:44.730173,28144.279500,28038.742500
14:26:44.905349,28138.278750,28024.407375
14:26:45.067786,28131.754125,28009.548375
14:26:45.243066,28124.658000,27994.260750
14:26:45.405363,28117.038000,27977.877750
14:26:45.569594,28108.846500,27963.018750
14:26:45.750020,28100.131125,27947.540625
14:26:45.928845,28091.415750,27934.158000
14:26:46.090072,28083.795750,27920.680125
14:26:46.253398,28075.604250,27909.012000
14:26:46.420195,28066.888875,27896.248500
14:26:46.597975,28058.697375,27884.151750
14:26:46.760714,28050.505875,27871.912125
14:26:46.924126,28041.790500,27859.005750
14:26:47.090442,28033.075125,27846.528000
14:26:47.263383,28024.883625,27832.954875
14:26:47.438393,28016.168250,27819.191250
14:26:47.614433,28007.976750,27804.522750
14:26:47.790586,28000.880625,27791.711625
14:26:47.955733,27993.260625,27777.662250
14:26:48.122175,27986.164500,27762.660375
14:26:48.289460,27980.163750,27746.848875
14:26:48.469187,27974.115375,27730.465875
14:26:48.653534,27969.257625,27714.702000
14:26:48.814739,27964.923750,27698.795250
14:26:48.976886,27960.589875,27683.460000
14:26:49.141487,27955.684500,27666.981750
14:26:49.309778,27950.779125,27650.884500
14:26:49.485344,27945.873750,27635.739750
14:26:49.659884,27939.873000,27620.452125
14:26:49.850174,27933.348375,27605.688375
14:26:50.011421,27927.347625,27591.591375
14:26:50.191450,27921.346875,27579.256500
14:26:50.353356,27915.346125,27567.064500
14:26:50.533325,27909.345375,27554.301000
14:26:50.712021,27903.916125,27541.347000
14:26:50.886786,27898.486875,27528.059625
14:26:51.067724,27893.057625,27514.677000
14:26:51.242017,27888.152250,27500.294250
14:26:51.416914,27883.818375,27486.244875
14:26:51.583690,27880.579875,27472.290750
14:26:51.746934,27877.865250,27458.622375
14:26:51.937714,27875.722125,27445.620750
14:26:52.112516,27874.674375,27433.571625
14:26:52.275156,27874.674375,27422.713125
14:26:52.436589,27874.674375,27410.616375
14:26:52.602994,27875.198250,27399.281625
14:26:52.799689,27876.817500,27388.804125
14:26:52.974806,27877.865250,27376.659750
14:26:53.153206,27879.484500,27365.182125
14:26:53.331157,27881.103750,27353.133000
14:26:53.509863,27882.723000,27341.417250
14:26:53.687105,27883.770750,27330.225375
14:26:53.849620,27884.818500,27317.223750
14:26:54.017383,27885.342375,27306.174750
14:26:54.192483,27885.342375,27296.459250
14:26:54.358361,27885.342375,27286.839000
14:26:54.523678,27884.818500,27278.123625
14:26:54.697928,27884.818500,27272.742000
14:26:54.861213,27884.818500,27269.265375
14:26:55.023256,27884.818500,27268.551000
14:26:55.187005,27885.342375,27269.265375
14:26:55.347212,27885.866250,27269.884500
14:26:55.514721,27885.866250,27272.027625
14:26:55.708439,27886.390125,27274.885125
14:26:55.883166,27886.390125,27278.409375
14:26:56.077986,27886.390125,27282.552750
14:26:56.250777,27885.342375,27286.791375
14:26:56.431361,27884.294625,27290.125125
14:26:56.592743,27883.246875,27292.887375
14:26:56.756981,27882.199125,27295.697250
14:26:56.918964,27881.151375,27297.697500
14:26:57.094715,27880.627500,27299.173875
14:26:57.256077,27880.103625,27300.507375
14:26:57.424508,27879.579750,27301.888500
14:26:57.603859,27878.532000,27303.222000
14:26:57.785961,27877.484250,27304.603125
14:26:57.949715,27876.436500,27305.317500
