timestamp,X,Y
15:47:01.377855,36792.455625,28535.518875
15:47:01.557331,36798.504000,28525.612875
15:47:01.738933,36803.885625,28515.897375
15:47:01.901134,36809.362500,28506.039000
15:47:02.077041,36814.744125,28496.323500
15:47:02.251830,36820.744875,28485.798375
15:47:02.432709,36826.174125,28475.416125
15:47:02.610975,36831.079500,28465.700625
15:47:02.774395,36836.032500,28454.032500
15:47:02.936666,36841.414125,28442.745375
15:47:03.112707,36846.319500,28430.458125
15:47:03.274821,36850.653375,28418.837625
15:47:03.451433,36854.987250,28407.360000
15:47:03.615514,36858.797250,28394.406000
15:47:03.774203,36862.035750,28382.356875
15:47:03.939147,36865.274250,28370.545875
15:47:04.105868,36867.988875,28359.639750
15:47:04.273440,36870.132000,28350.638625
15:47:04.453435,36872.275125,28341.447000
15:47:04.618288,36874.418250,28331.683875
15:47:04.784096,36876.037500,28321.968375
15:47:04.946308,36878.180625,28311.300375
15:47:05.110669,36879.847500,28300.870500
15:47:05.289430,36881.419125,28289.250000
15:47:05.470224,36883.562250,28277.248500
15:47:05.633490,36885.181500,28265.104125
15:47:05.798819,36887.372250,28252.626375
15:47:05.978657,36890.086875,28241.196375
15:47:06.141177,36892.753875,28229.147250
15:47:06.316323,36895.468500,28216.860000
15:47:06.478137,36898.707000,28204.858500
15:47:06.639451,36902.517000,28193.380875
15:47:06.831571,36906.327000,28182.189000
15:47:06.996905,36910.137000,28171.759125
15:47:07.171012,36914.470875,28161.234000
15:47:07.332055,36919.376250,28149.708750
15:47:07.495941,36924.281625,28139.802750
15:47:07.674194,36929.234625,28129.230000
15:47:07.837502,36934.663875,28117.704750
15:47:08.000327,36940.045500,28106.417625
15:47:08.168284,36945.474750,28095.844875
15:47:08.332978,36950.904000,28084.462500
15:47:08.528334,36955.857000,28073.508750
15:47:08.689024,36961.238625,28061.412000
15:47:08.870919,36967.239375,28048.362750
15:47:09.052115,36972.192375,28034.837250
15:47:09.225000,36976.478625,28022.454750
15:47:09.390290,36980.812500,28010.739000
15:47:09.557653,36985.146375,27999.642375
15:47:09.734327,36988.384875,27988.450500
15:47:09.895622,36991.099500,27975.734625
15:47:10.062989,36993.290250,27963.685500
15:47:10.237323,36995.385750,27951.636375
15:47:10.403619,36997.005000,27940.730250
15:47:10.565440,36998.624250,27929.062125
15:47:10.731356,37000.243500,27917.965500
15:47:10.893039,37001.291250,27905.583000
15:47:11.069364,37002.910500,27893.772000
15:47:11.234097,37004.529750,27880.294125
15:47:11.396459,37006.149000,27867.340125
15:47:11.575293,37008.292125,27854.386125
15:47:11.756170,37010.435250,27841.956000
15:47:11.931026,37013.149875,27828.097125
15:47:12.092502,37016.959875,27815.667000
15:47:12.255986,37020.769875,27804.379875
15:47:12.434290,37025.103750,27792.711750
15:47:12.630106,37029.437625,27782.329500
15:47:12.793950,37033.771500,27772.518750
15:47:12.954219,37038.676875,27763.470000
15:47:13.122539,37043.582250,27753.659250
15:47:13.284841,37048.487625,27744.658125
15:47:13.460168,37053.916875,27734.752125
15:47:13.624976,37059.917625,27724.274625
15:47:13.806594,37065.918375,27714.559125
15:47:13.968130,37071.347625,27705.510375
15:47:14.131235,37077.348375,27694.794750
15:47:14.292664,37082.777625,27684.507750
15:47:14.457059,37088.206875,27673.887375
15:47:14.628368,37093.636125,27662.838375
15:47:14.804184,37098.541500,27650.741625
15:47:14.979421,37103.446875,27638.978250
15:47:15.155312,37108.352250,27627.214875
15:47:15.318052,37113.257625,27614.451375
15:47:15.480838,37117.591500,27602.259375
15:47:15.658137,37121.449125,27588.924375
15:47:15.821279,37124.687625,27576.303750
15:47:15.983303,37127.354625,27565.016625
15:47:16.146200,37130.116875,27553.539000
15:47:16.327971,37132.212375,27537.441750
15:47:16.491284,37134.355500,27526.964250
15:47:16.666547,37136.498625,27514.677000
15:47:16.827805,37138.641750,27502.199250
15:47:17.018619,37140.784875,27489.292875
15:47:17.183874,37143.499500,27475.148250
15:47:17.365737,37146.214125,27462.051375
15:47:17.527577,37148.928750,27449.859375
15:47:17.686428,37151.643375,27439.953375
15:47:17.849207,37154.358000,27430.285500
15:47:18.012998,37157.072625,27420.474750
15:47:18.180872,37159.787250,27411.473625
15:47:18.343530,37163.025750,27401.281875
15:47:18.504470,37166.264250,27391.995000
15:47:18.668376,37169.502750,27381.946125
15:47:18.844701,37173.312750,27371.611500
15:47:19.022984,37177.122750,27361.753125
15:47:19.184814,37180.932750,27351.323250
15:47:19.346555,37184.742750,27340.083750
15:47:19.513958,37188.552750,27329.082375
15:47:19.678215,37193.458125,27319.366875
15:47:19.839095,37198.363500,27309.318000
15:47:20.001636,37202.173500,27300.412125
15:47:20.208699,37205.983500,27290.696625
15:47:20.374131,37209.222000,27280.933500
15:47:20.552866,37212.460500,27270.551250
15:47:20.715676,37215.699000,27259.597500
15:47:20.890285,37218.413625,27248.167500
15:47:21.056442,37220.556750,27236.213625
15:47:21.224706,37222.176000,27224.593125
15:47:21.404434,37223.223750,27213.496500
15:47:21.569254,37224.319125,27202.638000
15:47:21.730477,37225.319250,27191.922375
15:47:21.893368,37225.843125,27181.206750
15:47:22.072809,37225.843125,27170.253000
15:47:22.247692,37225.843125,27158.918250
15:47:22.424238,37225.319250,27148.536000
15:47:22.586859,37224.271500,27138.058500
15:47:22.765297,37223.176125,27126.961875
15:47:22.926595,37221.604500,27114.674625
15:47:23.106360,37219.985250,27104.292375
15:47:23.269613,37218.318375,27093.576750
15:47:23.435039,37216.746750,27082.623000
15:47:23.611226,37215.127500,27072.097875
15:47:23.774633,37213.508250,27062.477625
15:47:23.937456,37212.460500,27052.524000
15:47:24.113617,37211.412750,27044.189625
15:47:24.276513,37210.365000,27036.569625
15:47:24.443929,37209.317250,27028.282875
15:47:24.621409,37208.793375,27018.996000
15:47:24.797136,37208.269500,27009.899625
15:47:24.973826,37208.269500,27000.184125
15:47:25.136558,37208.269500,26989.706625
15:47:25.304497,37208.269500,26979.324375
15:47:25.464861,37208.793375,26967.703875
15:47:25.625064,37209.317250,26957.178750
15:47:25.800436,37210.365000,26945.748750
15:47:25.963184,37211.412750,26933.080500
15:47:26.138010,37212.460500,26920.840875
15:47:26.316278,37212.984375,26909.887125
15:47:26.479588,37214.032125,26898.314250
15:47:26.645392,37215.079875,26887.693875
15:47:26.836233,37215.603750,26877.025875
15:47:26.998961,37216.175250,26866.453125
15:47:27.173219,37216.651500,26855.356500
15:47:27.354687,37217.175375,26843.974125
15:47:27.528867,37217.175375,26833.591875
15:47:27.698207,37217.175375,26823.876375
15:47:27.861138,37217.175375,26814.256125
15:47:28.022804,37216.651500,26804.302500
15:47:28.183658,37215.603750,26794.777500
15:47:28.346534,37215.079875,26785.681125
15:47:28.513300,37214.032125,26778.013500
15:47:28.690398,37212.984375,26771.060250
15:47:28.869021,37211.936625,26763.964125
15:47:29.047354,37210.269750,26756.344125
15:47:29.222549,37209.269625,26749.390875
15:47:29.385325,37207.650375,26741.770875
15:47:29.563661,37206.031125,26734.055625
15:47:29.743467,37204.411875,26726.435625
15:47:29.918612,37203.888000,26718.672750
15:47:30.094136,37203.364125,26708.862000
15:47:30.255878,37202.792625,26698.384500
15:47:30.433280,37202.316375,26687.287875
15:47:30.595031,37201.792500,26675.953125
15:47:30.768930,37201.268625,26664.094500
15:47:30.930049,37200.744750,26653.902750
15:47:31.094545,37200.744750,26645.568375
15:47:31.260171,37200.744750,26637.234000
15:47:31.434964,37201.268625,26628.661500
15:47:31.596794,37201.792500,26621.089125
15:47:31.757097,37202.316375,26612.802375
15:47:31.921478,37203.364125,26603.610750
15:47:32.083244,37204.983375,26594.466750
15:47:32.245070,37206.602625,26584.798875
15:47:32.406984,37208.745750,26575.702500
15:47:32.568815,37210.888875,26566.463250
15:47:32.729872,37213.603500,26557.557375
15:47:32.913415,37216.842000,26548.413375
15:47:33.074772,37220.080500,26539.936125
15:47:33.249552,37223.890500,26530.792125
15:47:33.428314,37227.700500,26521.124250
15:47:33.592941,37231.510500,26510.551500
15:47:33.755604,37235.844375,26499.312000
15:47:33.919342,37240.178250,26488.215375
15:47:34.081444,37243.988250,26477.928375
15:47:34.251847,37248.322125,26467.355625
15:47:34.427311,37252.656000,26456.211375
15:47:34.591235,37256.513625,26446.353000
15:47:34.765285,37260.799875,26436.685125
15:47:34.925286,37264.609875,26427.731625
15:47:35.103877,37267.848375,26417.920875
15:47:35.265679,37272.753750,26407.872000
15:47:35.444954,37277.087625,26397.632625
15:47:35.620902,37280.897625,26387.107500
15:47:35.790143,37284.136125,26376.677625
15:47:35.969880,37287.374625,26366.200125
15:47:36.132662,37290.089250,26355.579750
15:47:36.294538,37292.803875,26346.721500
15:47:36.455751,37295.518500,26338.339500
15:47:36.634483,37297.661625,26330.481375
15:47:36.808873,37299.280875,26324.861625
15:47:36.983621,37300.900125,26320.003875
15:47:37.152415,37301.947875,26316.003375
15:47:37.315762,37302.995625,26313.193500
15:47:37.480145,37304.043375,26311.145625
15:47:37.646931,37305.091125,26309.002500
15:47:37.809716,37306.138875,26307.669000
15:47:37.974558,37306.662750,26306.240250
15:47:38.136345,37307.186625,26304.906750
15:47:38.296119,37307.710500,26303.430375
15:47:38.456935,37308.234375,26302.049250
15:47:38.631725,37308.758250,26299.953750
15:47:38.798481,37309.282125,26296.524750
15:47:38.973353,37310.329875,26292.238500
15:47:39.134610,37310.901375,26289.523875
15:47:39.314118,37311.377625,26286.856875
15:47:39.489399,37312.425375,26283.904125
15:47:39.650276,37312.949250,26281.284750
15:47:39.826844,37313.997000,26278.474875
15:47:39.992637,37315.044750,26275.807875
15:47:40.155959,37316.092500,26272.283625
15:47:40.317933,37317.140250,26269.569000
15:47:40.481412,37318.235625,26267.378250
15:47:40.643357,37319.283375,26265.330375
15:47:40.819819,37320.283500,26263.282500
15:47:40.982926,37321.902750,26259.710625
15:47:41.159770,37323.522000,26256.234000
15:47:41.320770,37324.569750,26254.233750
15:47:41.484412,37325.617500,26251.423875
15:47:41.661138,37326.141375,26249.233125
15:47:41.823995,37327.189125,26247.280500
15:47:41.986274,37328.236875,26245.899375
15:47:42.154131,37329.284625,26244.518250
15:47:42.329501,37330.332375,26242.279875
15:47:42.507204,37330.856250,26241.756000
15:47:42.675932,37331.380125,26241.375000
15:47:42.847885,37331.380125,26241.375000
15:47:43.011288,37331.380125,26241.041625
15:47:43.177873,37331.904000,26240.422500
15:47:43.342227,37332.475500,26238.946125
15:47:43.505074,37332.951750,26238.374625
15:47:43.667012,37333.475625,26237.993625
15:47:43.839797,37333.999500,26237.565000
15:47:44.007480,37334.523375,26237.326875
15:47:44.185344,37334.571000,26236.945875
15:47:44.366624,37335.047250,26236.279125
15:47:44.524748,37335.571125,26235.612375
15:47:44.687281,37336.618875,26235.040875
15:47:44.854582,37337.142750,26234.374125
15:47:45.032378,37337.666625,26233.612125
15:47:45.208278,37338.714375,26232.183375
15:47:45.384000,37339.238250,26231.516625
15:47:45.545637,37339.762125,26231.278500
15:47:45.721654,37340.286000,26230.897500
15:47:45.888901,37340.809875,26230.278375
15:47:46.064090,37341.333750,26229.516375
15:47:46.229911,37341.857625,26228.992500
15:47:46.406208,37342.381500,26228.230500
15:47:46.587587,37342.381500,26227.706625
15:47:46.749794,37342.381500,26226.944625
15:47:46.914100,37342.905375,26225.611125
15:47:47.074983,37343.429250,26224.849125
15:47:47.241615,37343.953125,26224.277625
15:47:47.417540,37344.477000,26222.706000
15:47:47.581243,37345.524750,26220.753375
15:47:47.744194,37346.572500,26218.657875
15:47:47.911083,37348.191750,26215.895625
15:47:48.072818,37350.382500,26213.085750
15:47:48.235673,37351.954125,26210.371125
15:47:48.412858,37353.573375,26207.513625
15:47:48.588208,37355.192625,26205.370500
15:47:48.750624,37356.811875,26202.798750
15:47:48.912809,37358.431125,26200.608000
15:47:49.076698,37359.478875,26199.322125
15:47:49.257890,37360.526625,26197.941000
15:47:49.417901,37362.145875,26195.750250
15:47:49.609143,37364.289000,26193.654750
15:47:49.771883,37367.003625,26190.940125
15:47:49.939679,37369.146750,26188.225500
15:47:50.103626,37371.337500,26185.368000
15:47:50.265288,37374.004500,26181.891375
15:47:50.429538,37377.243000,26178.462375
15:47:50.594022,37381.053000,26175.747750
15:47:50.756291,37384.863000,26172.223500
15:47:50.922626,37388.673000,26169.508875
15:47:51.097365,37393.006875,26166.603750
15:47:51.259134,37397.340750,26163.127125
15:47:51.425407,37401.150750,26160.507750
15:47:51.592802,37404.960750,26159.079000
15:47:51.772241,37409.294625,26157.650250
15:47:51.946288,37413.628500,26156.221500
15:47:52.125070,37417.962375,26155.602375
15:47:52.290701,37422.867750,26155.030875
15:47:52.450950,37428.297000,26154.268875
15:47:52.611478,37433.726250,26153.983125
15:47:52.776069,37438.631625,26154.411750
15:47:52.937119,37443.537000,26154.935625
15:47:53.111125,37447.870875,26156.412000
15:47:53.289181,37451.680875,26158.412250
15:47:53.450598,37455.490875,26159.841000
15:47:53.613381,37458.729375,26161.174500
15:47:53.777226,37461.444000,26162.603250
15:47:53.938018,37464.158625,26163.936750
15:47:54.101884,37466.873250,26165.365500
15:47:54.266161,37469.587875,26167.413375
15:47:54.425987,37472.302500,26169.604125
15:47:54.604757,37474.445625,26171.699625
15:47:54.766232,37476.588750,26173.699875
15:47:54.942867,37478.731875,26176.605000
15:47:55.105130,37480.875000,26179.367250
15:47:55.271938,37483.018125,26181.986625
15:47:55.438340,37484.637375,26184.129750
15:47:55.614125,37485.685125,26185.606125
15:47:55.777009,37486.732875,26186.844375
15:47:55.937153,37487.780625,26188.368375
15:47:56.103537,37488.828375,26188.939875
15:47:56.293339,37489.876125,26189.701875
15:47:56.459074,37490.400000,26190.273375
15:47:56.622410,37490.923875,26190.892500
15:47:56.786806,37491.447750,26191.606875
15:47:56.964541,37491.971625,26192.321250
15:47:57.125423,37492.495500,26192.892750
15:47:57.288248,37493.019375,26193.654750
15:47:57.451005,37493.543250,26194.226250
15:47:57.612849,37494.067125,26194.940625
15:47:57.796078,37494.067125,26195.607375
15:47:57.955885,37494.591000,26196.226500
15:47:58.118203,37495.114875,26196.940875
15:47:58.294981,37495.638750,26197.702875
15:47:58.455799,37496.686500,26198.322000
15:47:58.631524,37497.734250,26199.846000
15:47:58.806345,37498.782000,26201.227125
15:47:58.966609,37499.829750,26203.227375
15:47:59.133945,37501.449000,26205.846750
15:47:59.310115,37503.068250,26208.704250
15:47:59.488136,37504.735125,26211.466500
15:47:59.650936,37505.735250,26214.181125
15:47:59.813242,37506.783000,26216.324250
15:47:59.978090,37507.830750,26218.372125
15:48:00.152910,37508.878500,26220.515250
15:48:00.316856,37509.402375,26222.515500
15:48:00.493584,37509.926250,26223.277500
15:48:00.672386,37510.450125,26224.563375
15:48:00.847177,37510.974000,26226.135000
15:48:01.013144,37511.497875,26227.373250
15:48:01.191665,37512.021750,26228.754375
15:48:01.352919,37512.593250,26230.183125
15:48:01.518492,37513.069500,26230.802250
15:48:01.686391,37513.593375,26231.850000
15:48:01.852657,37513.593375,26231.850000
15:48:02.032827,37513.593375,26231.850000
15:48:02.200862,37513.593375,26231.516625
15:48:02.363022,37513.021875,26230.135500
15:48:02.523389,37511.450250,26225.896875
15:48:02.685635,37509.307125,26219.658000
15:48:02.850026,37506.592500,26212.038000
15:48:03.029803,37503.306375,26204.275125
15:48:03.197645,37499.020125,26197.369500
15:48:03.361270,37494.114750,26189.749500
15:48:03.556228,37488.114000,26181.129375
15:48:03.730587,37481.589375,26172.795000
15:48:03.892369,37474.493250,26164.603500
15:48:04.055689,37466.873250,26155.507125
15:48:04.220347,37459.777125,26147.172750
15:48:04.411736,37454.871750,26140.695750
15:48:04.570437,37449.966375,26135.171250
15:48:04.733821,37446.156375,26131.742250
15:48:04.901045,37443.441750,26129.646750
15:48:05.076424,37441.298625,26127.503625
15:48:05.250688,37439.679375,26126.503500
15:48:05.426010,37438.631625,26126.503500
15:48:05.599858,37437.583875,26126.503500
15:48:05.761283,37437.060000,26126.503500
15:48:05.935915,37436.536125,26126.979750
15:48:06.116351,37436.536125,26127.503625
15:48:06.295427,37436.536125,26128.170375
15:48:06.459849,37436.536125,26128.789500
15:48:06.623636,37437.060000,26129.503875
15:48:06.801428,37437.583875,26130.265875
15:48:06.968159,37438.107750,26130.885000
15:48:07.130792,37438.631625,26131.504125
15:48:07.305785,37439.155500,26132.266125
15:48:07.472694,37439.679375,26132.790000
15:48:07.640506,37440.203250,26133.171000
15:48:07.806705,37440.727125,26133.171000
15:48:07.983137,37440.727125,26132.790000
15:48:08.144856,37440.727125,26132.170875
15:48:08.321520,37440.203250,26129.980125
15:48:08.496817,37439.679375,26127.217875
15:48:08.663191,37438.631625,26123.884125
15:48:08.846485,37437.583875,26119.693125
15:48:09.012554,37435.964625,26114.787750
15:48:09.174734,37434.345375,26108.548875
15:48:09.354574,37432.726125,26102.214750
15:48:09.529752,37431.106875,26095.880625
15:48:09.709058,37429.487625,26091.118125
15:48:09.873934,37427.868375,26086.879500
15:48:10.048691,37426.820625,26083.974375
15:48:10.214493,37426.296750,26082.736125
15:48:10.389740,37425.772875,26081.164500
15:48:10.556089,37424.725125,26079.973875
15:48:10.718006,37425.772875,26078.640375
15:48:10.881164,37426.296750,26077.926000
15:48:11.048622,37426.820625,26077.592625
15:48:11.237947,37426.820625,26077.592625
15:48:11.413362,37426.820625,26077.592625
15:48:11.579093,37427.344500,26077.592625
15:48:11.744032,37427.344500,26077.592625
15:48:11.929806,37427.868375,26077.592625
15:48:12.109617,37427.868375,26077.592625
15:48:12.282061,37427.868375,26077.592625
15:48:12.454232,37427.868375,26077.592625
15:48:12.634151,37427.868375,26077.592625
15:48:12.817844,37427.868375,26077.306875
15:48:12.987730,37427.868375,26076.925875
15:48:13.166890,37427.868375,26076.925875
15:48:13.345671,37427.868375,26076.592500
15:48:13.513021,37427.868375,26076.259125
15:48:13.684869,37427.868375,26076.259125
15:48:13.862661,37427.868375,26076.259125
15:48:14.029431,37428.392250,26076.259125
15:48:14.204267,37428.392250,26075.830500
15:48:14.369917,37428.392250,26075.592375
15:48:14.550395,37428.392250,26075.592375
15:48:14.716751,37428.392250,26075.592375
15:48:14.899425,37428.392250,26075.592375
15:48:15.066392,37428.392250,26075.592375
15:48:15.237193,37428.392250,26075.592375
15:48:15.403905,37428.392250,26075.592375
15:48:15.594757,37428.392250,26075.211375
15:48:15.776854,37428.916125,26074.639875
15:48:15.952288,37428.916125,26073.782625
15:48:16.111710,37429.440000,26073.211125
15:48:16.273855,37429.440000,26071.877625
15:48:16.448649,37429.440000,26070.448875
15:48:16.642824,37428.916125,26069.067750
15:48:16.804750,37428.392250,26067.019875
15:48:16.969068,37427.296875,26064.924375
15:48:17.147648,37425.201375,26063.495625
15:48:17.310240,37422.486750,26062.209750
15:48:17.494968,37419.772125,26060.781000
15:48:17.656356,37416.533625,26060.019000
15:48:17.818105,37412.723625,26059.495125
15:48:17.995925,37408.389750,26058.733125
15:48:18.157716,37402.960500,26058.066375
15:48:18.337498,37397.531250,26057.780625
15:48:18.528320,37392.625875,26058.209250
15:48:18.705529,37387.196625,26058.733125
15:48:18.882754,37380.672000,26060.209500
15:48:19.048625,37374.671250,26061.543000
15:48:19.210025,37368.146625,26062.876500
15:48:19.371199,37361.050500,26064.352875
15:48:19.534072,37353.954375,26064.924375
15:48:19.711403,37346.858250,26065.686375
15:48:19.874796,37339.238250,26066.305500
15:48:20.048965,37331.618250,26067.067500
15:48:20.211141,37323.998250,26067.591375
15:48:20.379116,37316.378250,26067.972375
15:48:20.540076,37308.758250,26067.972375
15:48:20.703740,37300.566750,26067.972375
15:48:20.883630,37292.375250,26067.591375
15:48:21.057389,37285.279125,26066.877000
15:48:21.221564,37280.373750,26066.353125
15:48:21.396938,37276.039875,26065.591125
15:48:21.559813,37271.134500,26064.972000
15:48:21.727086,37265.705250,26064.352875
