timestamp,X,Y
16:35:17.916206,25804.844250,24911.827875
16:35:18.080929,25797.224250,24907.684500
16:35:18.272823,25790.699625,24904.065000
16:35:18.434596,25785.270375,24900.731250
16:35:18.601531,25780.936500,24898.016625
16:35:18.766757,25776.602625,24895.206750
16:35:18.930513,25772.268750,24892.396875
16:35:19.104907,25767.363375,24888.777375
16:35:19.282588,25761.934125,24885.443625
16:35:19.445465,25755.933375,24881.300250
16:35:19.609844,25749.361125,24877.061625
16:35:19.774142,25742.312625,24872.251500
16:35:19.952941,25734.645000,24867.393750
16:35:20.117777,25727.596500,24861.869250
16:35:20.282644,25719.405000,24855.535125
16:35:20.458097,25710.689625,24847.819875
16:35:20.625766,25703.069625,24840.961875
16:35:20.806959,25695.449625,24834.008625
16:35:20.971087,25687.829625,24827.674500
16:35:21.132604,25680.733500,24822.150000
16:35:21.311971,25673.637375,24815.815875
16:35:21.476185,25666.017375,24808.862625
16:35:21.655971,25658.921250,24801.909375
16:35:21.817819,25655.063625,24799.099500
16:35:21.982005,25651.872750,24798.432750
16:35:22.145467,25651.348875,24799.766250
16:35:22.308284,25654.587375,24805.433625
16:35:22.470152,25659.492750,24813.006000
16:35:22.633527,25667.684250,24823.912125
16:35:22.807887,25677.495000,24836.294625
16:35:22.974075,25688.448750,24849.629625
16:35:23.151460,25699.307250,24863.155125
16:35:23.316869,25709.689500,24877.871250
16:35:23.494480,25720.595625,24892.492125
16:35:23.670386,25731.549375,24908.875125
16:35:23.831252,25741.884000,24924.448500
16:35:24.004411,25752.266250,24941.974500
16:35:24.171972,25763.172375,24959.024250
16:35:24.347614,25775.173875,24977.121750
16:35:24.522815,25788.747000,24995.266875
16:35:24.684274,25802.701125,25012.459500
16:35:24.861147,25817.798250,25028.747250
16:35:25.025156,25834.419375,25045.225500
16:35:25.200542,25851.612000,25060.656000
16:35:25.375340,25867.137750,25074.610125
16:35:25.550131,25881.806250,25086.754500
16:35:25.724446,25896.379500,25099.565625
16:35:25.889242,25910.905125,25112.614875
16:35:26.053618,25924.859250,25125.902250
16:35:26.217497,25937.813250,25138.951500
16:35:26.380232,25951.672125,25153.524750
16:35:26.559011,25965.150000,25170.812625
16:35:26.736767,25977.151500,25189.005375
16:35:26.898571,25986.438375,25205.817000
16:35:27.061479,25995.725250,25221.866625
16:35:27.228180,26003.345250,25236.916125
16:35:27.402974,26010.441375,25252.108500
16:35:27.582234,26016.442125,25265.443500
16:35:27.746147,26021.347500,25278.349875
16:35:27.909046,26025.681375,25288.827375
16:35:28.070598,26028.919875,25298.066625
16:35:28.232085,26031.063000,25304.353125
16:35:28.396892,26032.682250,25309.163250
16:35:28.570057,26033.206125,25312.020750
16:35:28.749991,26033.730000,25313.306625
16:35:28.925479,26033.206125,25313.640000
16:35:29.104704,26032.682250,25313.306625
16:35:29.272876,26031.634500,25312.687500
16:35:29.438673,26030.015250,25311.258750
16:35:29.612488,26028.396000,25310.449125
16:35:29.790578,26026.776750,25310.258625
16:35:29.953542,26025.729000,25310.258625
16:35:30.120221,26024.681250,25309.925250
16:35:30.299659,26023.633500,25309.258500
16:35:30.461408,26022.585750,25308.925125
16:35:30.625817,26022.061875,25308.591750
16:35:30.790502,26021.014125,25308.258375
16:35:30.952377,26019.966375,25307.925000
16:35:31.114750,26018.918625,25306.591500
16:35:31.295966,26017.870875,25304.496000
16:35:31.459484,26016.823125,25303.067250
16:35:31.641058,26015.775375,25301.686125
16:35:31.817028,26014.727625,25300.924125
16:35:31.995719,26014.156125,25300.305000
16:35:32.158681,26013.679875,25299.304875
16:35:32.336373,26013.108375,25298.923875
16:35:32.499781,26012.632125,25298.304750
16:35:32.679046,26012.108250,25297.638000
16:35:32.844901,26011.584375,25297.018875
16:35:33.008641,26011.060500,25296.304500
16:35:33.184444,26010.536625,25294.828125
16:35:33.345212,26010.012750,25294.304250
16:35:33.506476,26008.965000,25292.732625
16:35:33.680982,26008.441125,25291.351500
16:35:33.843120,26007.917250,25290.875250
16:35:34.010899,26007.393375,25290.160875
16:35:34.186331,26006.869500,25288.589250
16:35:34.379071,26006.345625,25285.969875
16:35:34.557481,26005.821750,25282.445625
16:35:34.721117,26005.821750,25279.064250
16:35:34.894373,26005.821750,25274.063625
16:35:35.056227,26006.345625,25268.634375
16:35:35.221024,26007.393375,25263.062250
16:35:35.394823,26008.441125,25256.585250
16:35:35.557120,26010.584250,25251.251250
16:35:35.718941,26013.298875,25245.631500
16:35:35.886462,26016.537375,25240.107000
16:35:36.063036,26019.775875,25235.154000
16:35:36.237784,26023.585875,25232.391750
16:35:36.400117,26027.919750,25229.677125
16:35:36.564642,26031.729750,25226.248125
16:35:36.743213,26035.539750,25224.152625
16:35:36.919082,26039.349750,25223.343000
16:35:37.094795,26043.683625,25223.104875
16:35:37.257560,26048.017500,25223.438250
16:35:37.422394,26052.922875,25224.771750
16:35:37.587303,26058.352125,25226.914875
16:35:37.751458,26062.686000,25228.962750
16:35:37.914998,26065.924500,25231.153500
16:35:38.093675,26069.163000,25233.201375
16:35:38.255467,26073.496875,25235.249250
16:35:38.422079,26078.926125,25238.773500
16:35:38.584019,26084.403000,25242.250125
16:35:38.748862,26090.880000,25247.107875
16:35:38.929632,26097.452250,25252.727625
16:35:39.108825,26104.500750,25258.252125
16:35:39.271087,26110.501500,25262.395500
16:35:39.435001,26115.406875,25265.919750
16:35:39.612868,26119.740750,25270.206000
16:35:39.778753,26122.979250,25273.539750
16:35:39.953869,26126.217750,25277.159250
16:35:40.132609,26129.456250,25280.493000
16:35:40.326448,26132.694750,25284.779250
16:35:40.493736,26135.409375,25288.160625
16:35:40.655987,26136.457125,25288.208250
16:35:40.831393,26135.933250,25287.446250
16:35:41.010176,26135.409375,25286.827125
16:35:41.173008,26134.885500,25286.827125
16:35:41.349771,26135.409375,25287.589125
16:35:41.511528,26137.028625,25289.017875
16:35:41.688497,26139.171750,25290.399000
16:35:41.849710,26142.410250,25293.018375
16:35:42.010959,26145.648750,25295.875875
16:35:42.189311,26148.887250,25299.304875
16:35:42.354746,26152.697250,25302.876750
16:35:42.518811,26157.031125,25305.543750
16:35:42.685781,26160.841125,25308.258375
16:35:42.862302,26164.079625,25311.211125
16:35:43.027227,26167.318125,25313.163750
16:35:43.204148,26170.556625,25315.306875
16:35:43.381676,26173.271250,25316.735625
16:35:43.544885,26175.414375,25317.973875
16:35:43.710861,26177.557500,25320.117000
16:35:43.889900,26179.700625,25322.307750
16:35:44.054659,26181.843750,25324.260375
16:35:44.233559,26184.606000,25327.117875
16:35:44.408261,26187.273000,25329.880125
16:35:44.570501,26189.987625,25332.594750
16:35:44.733929,26192.702250,25336.023750
16:35:44.914646,26195.940750,25339.500375
16:35:45.092017,26199.179250,25342.977000
16:35:45.259754,26202.417750,25347.215625
16:35:45.422129,26206.751625,25351.454250
16:35:45.613336,26211.085500,25356.312000
16:35:45.787712,26214.324000,25359.883875
16:35:45.952637,26216.467125,25362.455625
16:35:46.115244,26218.610250,25365.265500
16:35:46.277079,26221.372500,25368.123000
16:35:46.440539,26224.563375,25372.218750
16:35:46.634178,26227.801875,25377.028875
16:35:46.796963,26230.516500,25380.553125
16:35:46.959387,26233.231125,25383.982125
16:35:47.134240,26235.374250,25386.839625
16:35:47.297576,26237.517375,25388.173125
16:35:47.472871,26239.136625,25389.030375
16:35:47.638632,26240.184375,25389.459000
16:35:47.816486,26241.232125,25389.459000
16:35:47.993972,26240.708250,25387.363500
16:35:48.169088,26236.898250,25381.077000
16:35:48.329603,26230.373625,25372.742625
16:35:48.509140,26222.753625,25363.646250
16:35:48.686944,26213.466750,25353.835500
16:35:48.849675,26203.036875,25344.834375
16:35:49.028020,26192.702250,25335.738000
16:35:49.190822,26181.796125,25325.784375
16:35:49.352096,26170.985250,25316.783250
16:35:49.516942,26161.126875,25309.115625
16:35:49.680327,26150.268375,25300.828875
16:35:49.845207,26137.790625,25291.018125
16:35:50.009466,26124.836625,25279.588125
16:35:50.176833,26111.835000,25267.158000
16:35:50.370527,26099.881125,25254.870750
16:35:50.546807,26087.879625,25240.488000
16:35:50.713029,26076.449625,25225.533750
16:35:50.885959,26064.972000,25210.055625
16:35:51.061749,26053.542000,25195.291875
16:35:51.243556,26042.635875,25180.099500
16:35:51.410944,26031.729750,25166.859750
16:35:51.585639,26019.728250,25153.810500
16:35:51.749957,26007.774375,25141.999500
16:35:51.955773,25995.296625,25130.950500
16:35:52.131378,25982.723625,25121.235000
16:35:52.308772,25970.198250,25110.757500
16:35:52.471660,25957.815750,25101.042000
16:35:52.647018,25945.385625,25091.231250
16:35:52.838809,25933.384125,25082.182500
16:35:53.016027,25921.335000,25072.371750
16:35:53.198710,25909.381125,25061.084625
16:35:53.364699,25898.427375,25048.940250
16:35:53.532954,25889.235750,25038.415125
16:35:53.697942,25880.520375,25026.270750
16:35:53.860588,25872.328875,25014.888375
16:35:54.041081,25865.185125,25005.077625
16:35:54.207682,25858.136625,24995.457375
16:35:54.370037,25851.612000,24984.694125
16:35:54.533308,25845.611250,24975.264375
16:35:54.710703,25839.086625,24964.644000
16:35:54.874022,25833.085875,24954.976125
16:35:55.039340,25828.180500,24946.641750
16:35:55.201969,25823.846625,24939.593250
16:35:55.365071,25821.703500,24935.449875
16:35:55.528855,25820.655750,24935.402250
16:35:55.690774,25820.131875,24936.069000
16:35:55.874487,25820.655750,24937.402500
16:35:56.038287,25821.703500,24938.831250
16:35:56.202925,25823.322750,24940.879125
16:35:56.393932,25825.465875,24943.879500
16:35:56.568680,25827.609000,24945.879750
16:35:56.746921,25829.228250,24947.308500
16:35:56.913288,25830.847500,24948.499125
16:35:57.095014,25832.466750,24950.594625
16:35:57.259872,25834.609875,24952.737750
16:35:57.437672,25836.229125,24954.880875
16:35:57.599509,25837.848375,24956.881125
16:35:57.763362,25838.896125,24959.024250
16:35:57.936217,25839.943875,24961.215000
16:35:58.099455,25840.467750,24962.453250
16:35:58.263276,25840.991625,24963.882000
16:35:58.438652,25842.039375,24965.406000
16:35:58.616983,25843.658625,24967.358625
16:35:58.791229,25845.801750,24969.644625
16:35:58.958004,25847.944875,24971.502000
16:35:59.138145,25850.659500,24973.597500
16:35:59.300622,25853.898000,24975.026250
16:35:59.463331,25857.708000,24977.074125
16:35:59.639227,25862.613375,24979.264875
16:35:59.803033,25868.042625,24980.646000
16:35:59.967860,25873.471875,24981.217500
16:36:00.133103,25878.377250,24981.931875
16:36:00.295589,25883.282625,24982.598625
16:36:00.473346,25887.616500,24983.217750
16:36:00.648052,25891.426500,24983.598750
16:36:00.825968,25895.236500,24983.598750
16:36:01.002143,25899.570375,24983.598750
16:36:01.162236,25903.380375,24983.979750
16:36:01.340720,25906.095000,24984.598875
16:36:01.505543,25908.809625,24985.218000
16:36:01.671110,25910.428875,24986.646750
16:36:01.835661,25912.048125,24987.265875
16:36:02.011566,25913.667375,24988.123125
16:36:02.176342,25914.715125,24988.313625
16:36:02.338201,25915.762875,24988.599375
16:36:02.497971,25916.810625,24989.409000
16:36:02.673251,25917.334500,24990.075750
16:36:02.840812,25917.334500,24990.599625
16:36:03.003911,25917.334500,24991.266375
16:36:03.164640,25917.334500,24991.933125
16:36:03.327504,25917.334500,24992.647500
16:36:03.495277,25916.810625,24993.409500
16:36:03.657642,25916.286750,24994.028625
16:36:03.820951,25915.762875,24994.600125
16:36:03.986216,25915.239000,24995.314500
16:36:04.166558,25914.715125,24996.076500
16:36:04.331060,25914.191250,24996.600375
16:36:04.505606,25913.667375,24997.362375
16:36:04.683560,25913.143500,24998.648250
16:36:04.845233,25912.619625,25000.172250
16:36:05.020078,25912.095750,25001.505750
16:36:05.185266,25912.095750,25002.791625
16:36:05.350117,25912.095750,25004.220375
16:36:05.511048,25911.524250,25005.553875
16:36:05.690244,25911.048000,25006.268250
16:36:05.857050,25911.048000,25006.887375
16:36:06.019810,25911.048000,25007.268375
16:36:06.196626,25910.524125,25007.649375
16:36:06.380304,25910.000250,25007.935125
16:36:06.544735,25909.476375,25007.935125
16:36:06.718874,25908.952500,25007.935125
16:36:06.894747,25907.904750,25007.935125
16:36:07.068580,25906.857000,25007.506500
16:36:07.241879,25905.237750,25007.268375
16:36:07.406204,25903.618500,25006.982625
16:36:07.571246,25902.570750,25006.268250
16:36:07.734320,25902.046875,25005.649125
16:36:07.899695,25902.046875,25005.268125
16:36:08.061345,25902.046875,25005.268125
16:36:08.236436,25901.523000,25005.268125
16:36:08.414090,25900.999125,25005.268125
16:36:08.589999,25899.951375,25005.744375
16:36:08.752544,25898.332125,25006.982625
16:36:08.934499,25896.189000,25009.078125
16:36:09.097313,25894.569750,25010.459250
16:36:09.271661,25892.950500,25011.983250
16:36:09.446911,25891.331250,25013.364375
16:36:09.626896,25889.712000,25014.555000
16:36:09.789034,25888.664250,25014.936000
16:36:09.951345,25887.616500,25014.936000
16:36:10.129188,25886.568750,25015.221750
16:36:10.291773,25884.949500,25015.936125
16:36:10.454155,25883.330250,25016.555250
16:36:10.617972,25881.711000,25017.317250
16:36:10.781275,25879.567875,25018.603125
16:36:10.963183,25877.424750,25019.984250
16:36:11.140133,25875.805500,25020.793875
16:36:11.315170,25874.186250,25021.508250
16:36:11.479606,25872.043125,25022.032125
16:36:11.658034,25870.423875,25022.698875
16:36:11.833218,25868.804625,25023.460875
16:36:12.010068,25867.756875,25023.699000
16:36:12.172271,25866.137625,25023.699000
16:36:12.349018,25865.089875,25023.984750
16:36:12.510465,25864.042125,25024.746750
16:36:12.672281,25862.994375,25025.413500
16:36:12.849203,25861.375125,25026.080250
16:36:13.012877,25860.327375,25026.651750
16:36:13.173674,25860.327375,25027.318500
16:36:13.349048,25860.851250,25027.699500
16:36:13.512138,25861.899000,25027.699500
16:36:13.676607,25862.946750,25027.699500
16:36:13.838467,25863.994500,25027.699500
16:36:14.000559,25865.042250,25027.699500
16:36:14.175242,25866.090000,25027.699500
16:36:14.350426,25867.137750,25027.699500
16:36:14.526744,25868.185500,25027.699500
16:36:14.691189,25869.233250,25027.366125
16:36:14.869522,25870.281000,25026.699375
16:36:15.044195,25871.328750,25025.937375
16:36:15.204993,25872.376500,25025.413500
16:36:15.368359,25873.424250,25025.032500
16:36:15.550150,25873.948125,25025.032500
16:36:15.711088,25874.995875,25025.032500
16:36:15.885195,25876.043625,25025.032500
16:36:16.050621,25877.662875,25025.032500
16:36:16.225394,25879.806000,25025.032500
16:36:16.405267,25881.996750,25024.651500
16:36:16.569500,25884.092250,25024.080000
16:36:16.732862,25886.283000,25023.365625
16:36:16.913034,25888.378500,25022.603625
16:36:17.107598,25890.521625,25022.079750
16:36:17.282679,25892.140875,25021.174875
16:36:17.444473,25894.284000,25019.269875
16:36:17.606932,25895.331750,25017.222000
16:36:17.772687,25896.379500,25015.793250
16:36:17.950068,25897.427250,25014.412125
16:36:18.144297,25899.570375,25013.078625
16:36:18.305581,25901.713500,25011.554625
16:36:18.499960,25903.856625,25010.316375
16:36:18.662853,25907.095125,25008.887625
16:36:18.840263,25911.429000,25006.744500
16:36:19.008854,25916.334375,25004.744250
16:36:19.185180,25920.668250,25003.267875
16:36:19.349507,25925.573625,25002.648750
16:36:19.512307,25931.050500,25001.982000
16:36:19.675670,25936.432125,25001.648625
16:36:19.843969,25941.861375,25001.648625
16:36:20.020178,25947.290625,25001.648625
16:36:20.185086,25953.291375,25001.648625
16:36:20.359371,25959.816000,25002.124875
16:36:20.520803,25967.436000,25002.315375
16:36:20.683834,25975.627500,25002.648750
16:36:20.857797,25983.819000,25003.506000
16:36:21.035135,25992.010500,25004.744250
16:36:21.210396,26000.725875,25006.125375
16:36:21.404076,26009.488875,25007.458875
16:36:21.582625,26018.156625,25008.792375
16:36:21.747679,26026.872000,25010.221125
16:36:21.915564,26036.158875,25011.507000
16:36:22.076272,26044.874250,25013.031000
16:36:22.255657,26053.065750,25014.459750
16:36:22.418935,26060.685750,25015.698000
16:36:22.585092,26068.877250,25017.126750
16:36:22.746067,26075.401875,25018.460250
16:36:22.911894,26082.498000,25019.889000
16:36:23.075109,26089.594125,25021.222500
16:36:23.238938,26095.023375,25022.651250
16:36:23.401388,26099.928750,25023.984750
16:36:23.576156,26104.262625,25025.508750
16:36:23.753407,26108.596500,25026.127875
16:36:23.929563,26113.501875,25026.889875
16:36:24.092558,26118.931125,25028.128125
16:36:24.283838,26124.360375,25029.699750
16:36:24.459418,26129.265750,25030.938000
16:36:24.621020,26133.075750,25032.271500
16:36:24.784288,26136.885750,25032.938250
16:36:24.961185,26140.171875,25033.652625
16:36:25.128575,26144.458125,25034.271750
16:36:25.304718,26150.982750,25035.700500
16:36:25.480077,26158.078875,25037.938875
16:36:25.660384,26166.270375,25040.558250
16:36:25.833983,26174.461875,25043.415750
16:36:25.998360,26183.748750,25046.654250
16:36:26.162133,26193.083250,25050.273750
16:36:26.330002,26202.322500,25053.607500
16:36:26.491167,26211.609375,25057.179375
16:36:26.650890,26220.324750,25060.560750
16:36:26.813348,26229.040125,25064.894625
16:36:26.978490,26237.755500,25068.990375
16:36:27.142888,26245.994625,25073.276625
16:36:27.321515,26254.138500,25078.086750
16:36:27.495934,26261.234625,25083.039750
16:36:27.675764,26267.806875,25087.849875
16:36:27.841953,26273.760000,25092.612375
16:36:28.017853,26279.760750,25097.565375
16:36:28.195549,26285.190000,25103.851875
16:36:28.370370,26290.095375,25110.186000
16:36:28.537195,26295.000750,25116.377250
16:36:28.717003,26299.906125,25122.663750
16:36:28.891716,26304.240000,25129.093125
16:36:29.070695,26309.193000,25135.903500
16:36:29.234383,26314.574625,25143.571125
16:36:29.396620,26321.146875,25152.715125
16:36:29.559437,26327.623875,25162.383000
16:36:29.724267,26334.148500,25173.860625
16:36:29.886617,26341.244625,25184.814375
16:36:30.063506,26348.340750,25195.958625
16:36:30.238641,26354.865375,25208.150625
16:36:30.405996,26361.390000,25219.628250
16:36:30.581346,26367.914625,25236.868500
16:36:30.747060,26373.915375,25251.870375
16:36:30.926900,26380.440000,25268.062875
16:36:31.088707,26385.869250,25283.779125
16:36:31.254115,26390.774625,25299.304875
16:36:31.417883,26395.108500,25315.068750
16:36:31.594139,26398.347000,25325.641500
16:36:31.769495,26401.061625,25334.737875
16:36:31.943734,26403.204750,25346.072625
16:36:32.109618,26405.347875,25360.645875
16:36:32.285866,26406.967125,25374.838125
16:36:32.448152,26408.014875,25388.268375
16:36:32.614504,26409.634125,25400.031750
16:36:32.782332,26410.681875,25407.032625
16:36:32.943165,26411.205750,25413.938250
16:36:33.117960,26412.253500,25420.986750
16:36:33.281470,26412.777375,25429.368750
16:36:33.443509,26413.301250,25442.846625
16:36:33.620284,26414.349000,25455.895875
16:36:33.782502,26414.872875,25466.706750
16:36:33.949838,26414.872875,25478.327250
16:36:34.114750,26415.396750,25490.424000
16:36:34.279538,26415.920625,25502.616000
16:36:34.442551,26415.920625,25515.617625
16:36:34.617171,26416.444500,25528.238250
16:36:34.794967,26415.920625,25540.001625
16:36:34.969832,26415.920625,25554.479625
16:36:35.134090,26416.968375,25571.196000
16:36:35.295923,26418.016125,25588.007625
16:36:35.456293,26418.016125,25598.294625
16:36:35.646512,26418.540000,25608.248250
16:36:35.813404,26419.063875,25618.582875
16:36:35.978758,26419.587750,25629.203250
16:36:36.143966,26420.111625,25640.395125
16:36:36.308310,26421.159375,25652.349000
16:36:36.483213,26422.207125,25664.874375
16:36:36.658470,26422.731000,25675.828125
16:36:36.836776,26423.254875,25686.305625
16:36:37.012425,26423.254875,25697.545125
16:36:37.186794,26423.254875,25708.737000
16:36:37.361098,26423.254875,25719.166875
16:36:37.533416,26423.254875,25729.692000
16:36:37.695246,26423.254875,25741.122000
16:36:37.871870,26423.254875,25751.170875
16:36:38.049853,26422.731000,25760.838750
16:36:38.212626,26422.207125,25770.649500
16:36:38.376021,26422.207125,25784.984625
16:36:38.540814,26422.207125,25796.843250
16:36:38.733629,26421.683250,25805.463375
16:36:38.929462,26421.159375,25813.797750
16:36:39.104235,26421.159375,25824.894375
16:36:39.268529,26421.159375,25839.562875
16:36:39.436986,26421.159375,25851.516750
16:36:39.613736,26421.159375,25862.470500
16:36:39.812361,26420.635500,25872.948000
16:36:39.975312,26420.111625,25882.758750
16:36:40.153121,26419.587750,25897.808250
16:36:40.327959,26419.063875,25912.524375
16:36:40.504825,26419.063875,25927.288125
16:36:40.702480,26419.063875,25941.432750
16:36:40.878423,26418.540000,25956.053625
16:36:41.059185,26418.016125,25969.817250
16:36:41.247037,26418.016125,25981.533000
16:36:41.411644,26418.016125,25995.630000
16:36:41.576576,26418.016125,26010.584250
16:36:41.754884,26416.968375,26024.728875
16:36:41.929670,26415.920625,26039.159250
16:36:42.096939,26414.301375,26050.827375
16:36:42.259799,26412.682125,26062.971750
16:36:42.451600,26411.062875,26073.782625
16:36:42.634507,26409.443625,26084.069625
16:36:42.796180,26407.776750,26095.690125
16:36:42.958534,26405.681250,26106.262875
16:36:43.123777,26403.538125,26116.835625
16:36:43.285639,26401.395000,26128.122750
16:36:43.479425,26399.251875,26138.457375
16:36:43.640686,26397.108750,26149.077750
16:36:43.818600,26394.965625,26160.603000
16:36:43.980235,26392.822500,26175.795375
16:36:44.143172,26390.679375,26190.321000
16:36:44.325353,26388.536250,26201.655750
16:36:44.486653,26386.393125,26212.276125
16:36:44.651297,26384.250000,26224.087125
16:36:44.828266,26382.106875,26236.755375
16:36:44.990087,26379.916125,26252.662125
16:36:45.154351,26377.820625,26268.997500
16:36:45.332567,26375.677500,26285.475750
16:36:45.506378,26374.058250,26301.573000
16:36:45.680946,26371.915125,26317.146375
16:36:45.848496,26369.772000,26331.433875
16:36:46.023296,26367.628875,26344.673625
16:36:46.196511,26366.009625,26356.198875
16:36:46.361048,26363.866500,26370.343500
16:36:46.527134,26361.723375,26381.344875
16:36:46.688986,26359.580250,26393.822625
16:36:46.852376,26357.437125,26404.014375
16:36:47.011868,26355.294000,26415.015750
16:36:47.177882,26353.150875,26424.255000
16:36:47.354303,26351.007750,26433.351375
16:36:47.514996,26348.864625,26442.352500
16:36:47.677388,26346.721500,26451.448875
16:36:47.839171,26344.578375,26460.545250
16:36:48.001080,26342.435250,26469.641625
16:36:48.162808,26340.292125,26478.738000
16:36:48.324781,26338.101375,26487.977250
16:36:48.485929,26336.005875,26497.597500
16:36:48.650651,26333.862750,26506.646250
16:36:48.812891,26331.719625,26517.647625
16:36:48.978467,26329.576500,26527.506000
16:36:49.158754,26327.957250,26538.745500
16:36:49.349474,26325.814125,26550.794625
16:36:49.523296,26323.671000,26562.843750
16:36:49.703963,26321.527875,26573.654625
16:36:49.864817,26319.908625,26583.417750
16:36:50.030577,26318.289375,26593.942875
16:36:50.212843,26316.670125,26602.991625
16:36:50.375273,26315.050875,26606.563500
16:36:50.537088,26313.431625,26605.849125
16:36:50.698240,26312.383875,26603.706000
16:36:50.876670,26311.336125,26601.991500
16:36:51.038960,26310.288375,26602.372500
16:36:51.202372,26309.240625,26603.658375
16:36:51.377580,26308.192875,26608.611375
16:36:51.571869,26307.669000,26614.850250
16:36:51.741576,26307.145125,26621.851125
16:36:51.904948,26306.621250,26630.137875
16:36:52.067370,26306.621250,26639.234250
16:36:52.245085,26307.145125,26648.330625
16:36:52.419883,26308.192875,26658.236625
16:36:52.582192,26310.336000,26669.761875
16:36:52.765557,26313.574500,26680.429875
16:36:52.938808,26317.908375,26691.097875
16:36:53.104276,26322.813750,26703.004125
16:36:53.286916,26327.719125,26713.815000
16:36:53.463196,26333.148375,26723.578125
16:36:53.654500,26338.053750,26732.150625
16:36:53.815767,26343.483000,26740.342125
16:36:53.979132,26348.912250,26747.343000
16:36:54.143947,26353.817625,26753.581875
16:36:54.306772,26359.246875,26759.916000
16:36:54.470613,26364.152250,26764.726125
16:36:54.650889,26367.962250,26768.202750
16:36:54.825669,26371.772250,26771.774625
16:36:55.003515,26372.820000,26772.489000
16:36:55.166719,26370.105375,26770.345875
16:36:55.330540,26366.866875,26766.869250
16:36:55.495423,26363.628375,26763.392625
16:36:55.669148,26358.723000,26756.915625
16:36:55.845570,26352.722250,26748.676500
16:36:56.007242,26346.721500,26740.389750
16:36:56.182596,26341.292250,26733.293625
16:36:56.363319,26336.386875,26725.768875
16:36:56.526170,26330.957625,26716.624875
16:36:56.701041,26324.956875,26706.099750
16:36:56.875856,26319.527625,26694.812625
16:36:57.040538,26314.098375,26682.858750
16:36:57.205964,26309.193000,26670.476250
16:36:57.381129,26305.383000,26656.236375
16:36:57.541618,26302.096875,26639.901000
16:36:57.703540,26299.429875,26623.041750
16:36:57.879793,26297.810625,26605.611000
16:36:58.054043,26297.810625,26587.799250
16:36:58.234352,26298.334500,26570.320875
16:36:58.397163,26300.477625,26553.985500
16:36:58.572907,26303.716125,26539.269375
16:36:58.749708,26308.050000,26526.315375
16:36:58.915191,26312.955375,26510.837250
16:36:59.090148,26318.956125,26496.025875
16:36:59.271204,26324.956875,26480.547750
16:36:59.464939,26330.433750,26467.308000
16:36:59.629741,26335.291500,26454.449250
16:36:59.809458,26339.673000,26443.114500
16:36:59.975249,26342.863875,26436.256500
16:37:00.153551,26345.578500,26432.065500
16:37:00.317025,26347.721625,26428.493625
16:37:00.491303,26349.340875,26426.302875
16:37:00.659568,26350.388625,26425.112250
16:37:00.821008,26351.436375,26424.016875
16:37:00.983201,26351.960250,26424.397875
16:37:01.165026,26351.436375,26425.683750
16:37:01.328851,26350.912500,26427.160125
16:37:01.505544,26350.388625,26429.303250
16:37:01.688757,26349.864750,26430.589125
16:37:01.851265,26348.817000,26433.303750
16:37:02.024924,26347.769250,26436.208875
16:37:02.202729,26347.245375,26436.161250
16:37:02.365063,26347.769250,26434.732500
16:37:02.525979,26349.388500,26429.827125
16:37:02.707384,26351.007750,26424.350250
16:37:02.867028,26353.150875,26416.539750
16:37:03.041643,26354.770125,26406.062250
16:37:03.207699,26356.389375,26394.870375
16:37:03.382311,26358.008625,26381.106750
16:37:03.561258,26359.056375,26369.391000
16:37:03.727468,26359.580250,26355.103500
16:37:03.889310,26360.104125,26340.339750
16:37:04.072097,26360.628000,26327.004750
16:37:04.233505,26361.675750,26312.002875
16:37:04.408357,26362.723500,26297.524875
16:37:04.575688,26364.342750,26281.570500
16:37:04.755559,26365.962000,26265.949500
16:37:04.921874,26368.105125,26249.899875
16:37:05.083018,26370.819750,26235.660000
16:37:05.266358,26374.629750,26222.706000
16:37:05.444210,26379.582750,26208.942375
16:37:05.608961,26384.964375,26195.321625
16:37:05.770823,26390.393625,26182.986750
16:37:05.947612,26396.442000,26171.413875
16:37:06.111536,26402.919000,26159.983875
16:37:06.293268,26410.539000,26149.077750
16:37:06.465086,26419.254375,26139.267000
16:37:06.623923,26428.541250,26128.599000
16:37:06.785687,26438.352000,26117.597625
16:37:06.980301,26447.067375,26107.120125
16:37:07.156689,26455.782750,26096.642625
16:37:07.334136,26465.593500,26086.212750
16:37:07.509356,26475.404250,26075.687625
16:37:07.672650,26486.310375,26066.067375
16:37:07.841117,26498.264250,26057.685375
16:37:08.008443,26510.789625,26049.351000
16:37:08.172275,26522.267250,26042.302500
16:37:08.334095,26532.649500,26036.778000
16:37:08.511328,26543.508000,26031.205875
16:37:08.672481,26555.223750,26026.252875
16:37:08.864486,26567.082375,26022.585750
16:37:09.026952,26579.560125,26019.347250
16:37:09.205155,26592.037875,26017.299375
16:37:09.371577,26602.944000,26015.870625
16:37:09.535231,26614.421625,26015.537250
16:37:09.700897,26625.804000,26015.775375
16:37:09.864853,26636.233875,26016.537375
16:37:10.025812,26646.473250,26017.823250
16:37:10.190328,26656.284000,26019.299625
16:37:10.353826,26666.142375,26022.109500
16:37:10.512636,26675.905500,26025.586125
16:37:10.677339,26685.716250,26028.919875
16:37:10.840277,26694.431625,26033.158500
16:37:11.002137,26703.147000,26037.301875
16:37:11.167299,26711.338500,26041.588125
