timestamp,X,Y
16:17:44.635955,31689.865500,19302.364875
16:17:44.809738,31693.675500,19307.365500
16:17:44.988314,31697.485500,19312.175625
16:17:45.151347,31700.724000,19315.557000
16:17:45.318593,31703.962500,19319.033625
16:17:45.481092,31707.772500,19322.462625
16:17:45.647312,31712.106375,19325.272500
16:17:45.808730,31716.440250,19328.701500
16:17:45.973076,31720.774125,19332.225750
16:17:46.148889,31725.679500,19335.083250
16:17:46.317132,31731.108750,19336.321500
16:17:46.482100,31737.109500,19338.464625
16:17:46.646849,31744.729500,19339.083750
16:17:46.813244,31752.921000,19339.464750
16:17:46.993471,31761.636375,19339.179000
16:17:47.190240,31770.351750,19338.512250
16:17:47.356960,31779.067125,19337.131125
16:17:47.516974,31787.782500,19335.797625
16:17:47.677444,31797.117000,19333.511625
16:17:47.851947,31806.356250,19330.749375
16:17:48.027097,31814.547750,19327.987125
16:17:48.210483,31822.739250,19324.605750
16:17:48.373010,31829.835375,19321.795875
16:17:48.534500,31834.169250,19321.891125
16:17:48.697239,31834.169250,19324.558125
16:17:48.861319,31833.645375,19328.082375
16:17:49.022620,31832.597625,19331.511375
16:17:49.214814,31831.549875,19335.130875
16:17:49.379672,31829.930625,19337.750250
16:17:49.561457,31832.073750,19338.845625
16:17:49.738703,31836.407625,19338.845625
16:17:49.900142,31842.932250,19338.464625
16:17:50.074794,31851.123750,19337.797875
16:17:50.253060,31860.934500,19337.178750
16:17:50.415007,31872.745500,19335.035625
16:17:50.592799,31885.651875,19332.273375
16:17:50.755622,31899.320250,19329.558750
16:17:50.916866,31914.750750,19325.367750
16:17:51.082179,31930.133625,19320.462375
16:17:51.247460,31945.611750,19315.699875
16:17:51.414364,31960.137375,19310.080125
16:17:51.574720,31974.472500,19303.841250
16:17:51.741205,31987.902750,19297.507125
16:17:51.905730,32000.237625,19291.173000
16:17:52.070089,32013.096375,19284.315000
16:17:52.242892,32025.526500,19276.456875
16:17:52.421677,32040.195000,19267.455750
16:17:52.584890,32055.530250,19257.835500
16:17:52.764204,32074.294500,19247.262750
16:17:52.943493,32092.344375,19238.118750
16:17:53.105406,32110.870500,19229.689125
16:17:53.279152,32130.444375,19221.211875
16:17:53.441393,32148.446625,19214.496750
16:17:53.604726,32166.210750,19209.543750
16:17:53.781899,32184.403500,19204.638375
16:17:53.959284,32201.977125,19201.161750
16:17:54.120546,32218.312500,19197.828000
16:17:54.309270,32234.552625,19194.113250
16:17:54.489609,32250.173625,19190.827125
16:17:54.656461,32265.508875,19188.064875
16:17:54.822255,32280.129750,19185.302625
16:17:54.984098,32294.274375,19181.111625
16:17:55.144839,32309.657250,19176.158625
16:17:55.308597,32325.135375,19170.729375
16:17:55.484450,32339.708625,19164.919125
16:17:55.643683,32350.519500,19162.680750
16:17:55.821065,32356.520250,19163.109375
16:17:56.017444,32360.854125,19164.061875
16:17:56.191703,32361.901875,19166.538375
16:17:56.366540,32359.758750,19170.777000
16:17:56.541214,32355.424875,19175.587125
16:17:56.702486,32348.328750,19181.730750
16:17:56.880479,32340.708750,19188.017250
16:17:57.063613,32331.993375,19193.589375
16:17:57.229425,32323.278000,19197.828000
16:17:57.402671,32317.277250,19200.685500
16:17:57.565649,32312.943375,19201.352250
16:17:57.728942,32311.895625,19200.637875
16:17:57.895333,32312.943375,19198.590000
16:17:58.058157,32314.562625,19195.780125
16:17:58.220457,32316.753375,19192.970250
16:17:58.394628,32318.848875,19189.398375
16:17:58.559999,32320.468125,19186.779000
16:17:58.725808,32322.087375,19184.064375
16:17:58.889627,32323.706625,19181.254500
16:17:59.051403,32326.421250,19177.825500
16:17:59.229244,32330.755125,19173.634500
16:17:59.391026,32335.089000,19169.395875
16:17:59.568230,32340.518250,19164.442875
16:17:59.746753,32345.423625,19159.632750
16:17:59.913951,32349.757500,19155.537000
16:18:00.094820,32354.091375,19150.679250
16:18:00.261555,32357.329875,19147.155000
16:18:00.442985,32361.139875,19143.678375
16:18:00.633687,32364.949875,19140.058875
16:18:00.811429,32368.188375,19138.106250
16:18:00.977870,32367.664500,19140.868500
16:18:01.153446,32364.426000,19147.250250
16:18:01.322849,32358.996750,19155.489375
16:18:01.486612,32351.900625,19164.538125
16:18:01.653898,32343.185250,19173.825000
16:18:01.816519,32333.374500,19182.064125
16:18:01.994571,32322.992250,19190.589000
16:18:02.157478,32311.562250,19198.113750
16:18:02.321700,32299.608375,19204.447875
16:18:02.486460,32287.654500,19210.686750
16:18:02.662354,32275.081500,19216.449375
16:18:02.826146,32262.127500,19221.878625
16:18:02.992957,32249.125875,19227.450750
16:18:03.154735,32237.219625,19233.118125
16:18:03.320028,32227.504125,19237.166250
16:18:03.485710,32218.788750,19241.357250
16:18:03.648535,32213.311875,19242.786000
16:18:03.811928,32211.740250,19242.166875
16:18:03.976274,32212.264125,19240.833375
16:18:04.139597,32214.978750,19239.404625
16:18:04.304402,32219.312625,19238.071125
16:18:04.480252,32224.218000,19237.213875
16:18:04.652430,32229.123375,19237.023375
16:18:04.827756,32234.552625,19237.023375
16:18:04.989070,32241.077250,19237.023375
16:18:05.152397,32247.601875,19237.309125
16:18:05.316239,32255.221875,19238.023500
16:18:05.477727,32263.413375,19238.737875
16:18:05.640805,32272.128750,19240.071375
16:18:05.802132,32281.415625,19242.119250
16:18:05.962423,32291.226375,19244.310000
16:18:06.136290,32299.894125,19246.500750
16:18:06.315941,32307.514125,19248.548625
16:18:06.492765,32315.705625,19251.310875
16:18:06.667442,32324.421000,19254.025500
16:18:06.846357,32333.707875,19256.740125
16:18:07.006039,32342.994750,19260.978750
16:18:07.186515,32353.377000,19265.074500
16:18:07.348581,32363.235375,19270.075125
16:18:07.513591,32372.474625,19276.218750
16:18:07.691370,32382.333000,19283.267250
16:18:07.870192,32392.096125,19290.125250
16:18:08.044935,32401.383000,19297.935750
16:18:08.207227,32410.098375,19306.222500
16:18:08.380564,32419.385250,19315.366500
16:18:08.544298,32428.100625,19325.082000
16:18:08.711117,32435.720625,19333.416375
16:18:08.874880,32443.340625,19342.608000
16:18:09.049126,32449.865250,19351.037625
16:18:09.210978,32456.961375,19365.134625
16:18:09.372383,32464.057500,19378.564875
16:18:09.550629,32470.629750,19392.233250
16:18:09.713056,32476.582875,19406.235000
16:18:09.878320,32482.583625,19419.427125
16:18:10.052639,32488.012875,19432.333500
16:18:10.231435,32492.918250,19443.668250
16:18:10.408056,32497.823625,19455.050625
16:18:10.589338,32502.157500,19466.671125
16:18:10.763759,32505.967500,19479.053625
16:18:10.941561,32509.206000,19490.293125
16:18:11.146475,32512.444500,19501.580250
16:18:11.337741,32515.683000,19513.391250
16:18:11.501817,32518.921500,19525.440375
16:18:11.662641,32522.160000,19537.822875
16:18:11.852456,32523.779250,19542.442500
16:18:12.026183,32525.922375,19550.872125
16:18:12.202911,32528.637000,19563.540375
16:18:12.395147,32531.351625,19575.970500
16:18:12.560123,32534.066250,19587.162375
16:18:12.723829,32536.780875,19599.068625
16:18:12.901597,32539.495500,19609.927125
16:18:13.065972,32541.638625,19617.642375
16:18:13.227042,32544.353250,19628.310375
16:18:13.402587,32547.067875,19639.359375
16:18:13.565307,32548.687125,19644.217125
16:18:13.726775,32549.734875,19648.932000
16:18:13.889893,32551.354125,19654.551750
16:18:14.056186,32552.973375,19661.457375
16:18:14.220515,32554.592625,19669.887000
16:18:14.381959,32556.211875,19678.935750
16:18:14.546210,32557.878750,19688.794125
16:18:14.723999,32559.974250,19699.224000
16:18:14.901824,32562.117375,19709.796750
16:18:15.067430,32564.260500,19721.798250
16:18:15.247833,32566.403625,19733.180625
16:18:15.414880,32569.118250,19745.420250
16:18:15.593999,32571.832875,19757.517000
16:18:15.759822,32574.547500,19771.042500
16:18:15.936595,32579.452875,19789.568625
16:18:16.109945,32584.358250,19806.618375
16:18:16.276255,32588.692125,19820.572500
16:18:16.441069,32591.406750,19831.478625
16:18:16.604927,32594.645250,19842.003750
16:18:16.783758,32597.883750,19853.100375
16:18:16.951146,32600.598375,19864.435125
16:18:17.113398,32603.313000,19874.055375
16:18:17.291605,32605.456125,19882.389750
16:18:17.455039,32606.503875,19885.247250
16:18:17.616778,32605.980000,19882.342125
16:18:17.794091,32604.360750,19876.817625
16:18:17.969113,32601.646125,19869.102375
16:18:18.134132,32597.836125,19857.862875
16:18:18.299923,32593.502250,19845.194625
16:18:18.473098,32588.596875,19832.716875
16:18:18.640185,32583.691500,19820.239125
16:18:18.804895,32579.881500,19809.380625
16:18:18.977525,32575.547625,19797.760125
16:18:19.144945,32572.309125,19789.187625
16:18:19.322798,32570.689875,19786.425375
16:18:19.497019,32570.166000,19786.568250
16:18:19.657893,32570.689875,19788.568500
16:18:19.823283,32572.309125,19791.902250
16:18:19.998529,32573.928375,19795.617000
16:18:20.175270,32575.547625,19797.569625
16:18:20.335625,32576.595375,19798.998375
16:18:20.500450,32578.214625,19800.951000
16:18:20.661666,32579.833875,19803.141750
16:18:20.836561,32581.453125,19804.570500
16:18:21.002839,32583.596250,19807.189875
16:18:21.165637,32586.834750,19812.095250
16:18:21.346517,32591.740125,19819.048500
16:18:21.509248,32597.740875,19827.382875
16:18:21.690076,32604.837000,19836.574500
16:18:21.878826,32612.457000,19846.385250
16:18:22.046625,32620.648500,19855.957875
16:18:22.223492,32629.363875,19865.863875
16:18:22.399262,32638.650750,19877.055750
16:18:22.562077,32648.461500,19887.533250
16:18:22.735937,32657.176875,19897.439250
16:18:22.910713,32665.892250,19907.107125
16:18:23.100013,32674.607625,19916.965500
16:18:23.276206,32683.323000,19926.585750
16:18:23.443287,32692.609875,19936.396500
16:18:23.617558,32702.420625,19945.445250
16:18:23.780711,32712.802875,19953.779625
16:18:23.942590,32723.185125,19961.399625
16:18:24.123840,32732.995875,19968.352875
16:18:24.287214,32742.806625,19975.353750
16:18:24.449007,32752.617375,19981.592625
16:18:24.628340,32761.904250,19987.164750
16:18:24.793663,32772.286500,19992.784500
16:18:24.970354,32783.764125,19998.404250
16:18:25.144130,32795.241750,20003.357250
16:18:25.305418,32804.481000,20007.357750
16:18:25.472199,32811.577125,20010.882000
16:18:25.636213,32813.720250,20012.977500
16:18:25.800396,32811.577125,20013.644250
16:18:25.974669,32807.243250,20013.549000
16:18:26.141028,32798.527875,20012.310750
16:18:26.300826,32788.145625,20009.453250
16:18:26.462673,32776.715625,20005.976625
16:18:26.626406,32764.237875,20001.166500
16:18:26.791226,32750.807625,19994.927625
16:18:26.975110,32736.758250,19988.688750
16:18:27.150767,32724.756750,19983.640500
16:18:27.311594,32714.469750,19979.449500
16:18:27.473377,32704.659000,19975.401375
16:18:27.638372,32697.562875,19972.591500
16:18:27.799999,32692.657500,19970.448375
16:18:27.979278,32691.038250,19970.448375
16:18:28.141048,32692.657500,19971.972375
16:18:28.316260,32696.467500,19974.782250
16:18:28.479723,32701.372875,19978.068375
16:18:28.669962,32707.373625,19983.783375
16:18:28.844785,32714.469750,19990.117500
16:18:29.005145,32722.089750,19996.975500
16:18:29.180433,32729.185875,20004.024000
16:18:29.371205,32736.282000,20011.644000
16:18:29.535048,32743.902000,20019.883125
16:18:29.693873,32751.522000,20029.170000
16:18:29.853717,32759.142000,20038.028250
16:18:30.033005,32766.238125,20045.743500
16:18:30.192724,32773.334250,20054.220750
16:18:30.386962,32780.430375,20062.555125
16:18:30.548280,32787.526500,20070.984750
16:18:30.722587,32795.146500,20079.462000
16:18:30.882430,32802.766500,20088.463125
16:18:31.057463,32810.386500,20097.607125
16:18:31.235070,32819.101875,20107.275000
16:18:31.393264,32827.817250,20116.466625
16:18:31.557698,32836.008750,20124.753375
16:18:31.731883,32842.533375,20131.754250
16:18:31.906472,32848.534125,20138.707500
16:18:32.082077,32851.772625,20142.898500
16:18:32.249346,32853.391875,20144.613000
16:18:32.424180,32853.391875,20144.613000
16:18:32.614536,32853.915750,20145.089250
16:18:32.800242,32857.154250,20147.756250
16:18:32.982048,32862.059625,20151.852000
16:18:33.188513,32868.584250,20157.614625
16:18:33.352612,32876.775750,20163.758250
16:18:33.531346,32886.062625,20170.711500
16:18:33.694154,32895.349500,20176.902750
16:18:33.860352,32905.160250,20183.236875
16:18:34.020752,32914.971000,20189.618625
16:18:34.185694,32925.305625,20197.191000
16:18:34.347301,32935.687875,20204.144250
16:18:34.522257,32946.546375,20211.907125
16:18:34.687759,32958.024000,20219.527125
16:18:34.879387,32969.977875,20226.528000
16:18:35.055047,32980.931625,20232.004875
16:18:35.238861,32990.170875,20237.005500
16:18:35.423135,32999.457750,20241.720375
16:18:35.586800,33007.077750,20246.006625
16:18:35.754854,33011.411625,20247.721125
16:18:35.931993,33010.363875,20247.435375
16:18:36.094338,33007.125375,20246.673375
16:18:36.272622,33001.124625,20243.244375
16:18:36.447853,32994.028500,20239.005750
16:18:36.626833,32987.503875,20234.862375
16:18:36.808649,32981.503125,20230.671375
16:18:36.986330,32977.169250,20227.813875
16:18:37.152637,32973.930750,20226.147000
16:18:37.328463,32973.406875,20226.623250
16:18:37.495791,32973.930750,20227.861500
16:18:37.655650,32976.073875,20231.385750
16:18:37.822379,32979.312375,20235.529125
16:18:37.989053,32983.122375,20240.339250
16:18:38.164995,32988.027750,20246.149500
16:18:38.331038,32993.457000,20252.912250
16:18:38.494121,32999.981625,20259.817875
16:18:38.656516,33006.506250,20267.580750
16:18:38.831307,33012.507000,20276.105625
16:18:38.993113,33019.031625,20284.249500
16:18:39.160525,33025.556250,20293.345875
16:18:39.325241,33031.557000,20301.680250
16:18:39.509604,33037.557750,20310.109875
16:18:39.685367,33042.463125,20316.634500
16:18:39.876163,33047.368500,20323.540125
16:18:40.043475,33052.273875,20331.017250
16:18:40.203836,33057.703125,20339.494500
16:18:40.365618,33063.132375,20347.781250
16:18:40.528943,33068.561625,20355.496500
16:18:40.704295,33073.990875,20363.307000
16:18:40.884083,33079.420125,20370.831750
16:18:41.091844,33085.420875,20378.594625
16:18:41.270648,33091.993125,20386.214625
16:18:41.446430,33099.041625,20395.358625
16:18:41.623726,33107.233125,20405.026500
16:18:41.794454,33116.520000,20414.884875
16:18:41.973871,33125.806875,20423.838375
16:18:42.141140,33134.522250,20433.125250
16:18:42.306566,33143.809125,20442.316875
16:18:42.482690,33152.524500,20451.127500
16:18:42.661050,33160.716000,20459.509500
16:18:42.824588,33168.907500,20467.939125
16:18:43.020082,33176.575125,20475.654375
16:18:43.187809,33183.052125,20482.560000
16:18:43.351289,33189.576750,20488.084500
16:18:43.528141,33195.577500,20493.751875
16:18:43.689933,33202.102125,20500.086000
16:18:43.854819,33208.626750,20505.515250
16:18:44.029579,33215.151375,20511.182625
16:18:44.190970,33222.247500,20517.421500
16:18:44.370272,33230.439000,20524.374750
16:18:44.531056,33238.630500,20532.090000
16:18:44.698296,33247.965000,20541.329250
16:18:44.865553,33257.728125,20550.282750
16:18:45.033326,33267.538875,20560.188750
16:18:45.195728,33277.921125,20569.713750
16:18:45.357989,33287.731875,20579.476875
16:18:45.557281,33297.542625,20588.573250
16:18:45.720627,33306.829500,20596.240875
16:18:45.887884,33315.544875,20604.718125
16:18:46.068600,33324.260250,20613.004875
16:18:46.231929,33332.451750,20620.005750
16:18:46.412863,33340.690875,20627.006625
16:18:46.587523,33348.834750,20634.055125
16:18:46.755436,33357.026250,20641.532250
16:18:46.918689,33364.646250,20649.247500
16:18:47.080499,33372.837750,20657.534250
16:18:47.256796,33380.457750,20665.344750
16:18:47.436069,33387.553875,20672.298000
16:18:47.596871,33395.173875,20679.965625
16:18:47.780321,33403.365375,20687.585625
16:18:47.960066,33410.985375,20695.253250
16:18:48.122264,33419.700750,20702.825625
16:18:48.282135,33428.987625,20711.302875
16:18:48.445425,33437.703000,20719.637250
16:18:48.609738,33446.418375,20727.304875
16:18:48.772525,33455.133750,20734.924875
16:18:48.950852,33463.325250,20741.925750
16:18:49.125789,33469.326000,20746.212000
16:18:49.301982,33474.231375,20749.307625
16:18:49.469438,33475.279125,20748.974250
16:18:49.636080,33474.231375,20746.926375
16:18:49.800426,33473.183625,20745.497625
16:18:49.963711,33472.659750,20744.878500
16:18:50.145467,33471.040500,20743.497375
16:18:50.309767,33465.039750,20737.877625
16:18:50.485123,33456.848250,20731.543500
16:18:50.678916,33445.942125,20724.685500
16:18:50.856622,33432.892875,20717.637000
16:18:51.034104,33419.319750,20710.779000
16:18:51.210093,33405.937125,20704.302000
16:18:51.371370,33392.983125,20698.920375
16:18:51.535652,33381.600750,20693.967375
16:18:51.695074,33370.885125,20689.062000
16:18:51.870420,33362.169750,20685.585375
16:18:52.044687,33355.645125,20683.489875
16:18:52.222014,33349.644375,20680.727625
16:18:52.384041,33344.739000,20678.727375
16:18:52.547541,33342.024375,20677.346250
16:18:52.710913,33340.405125,20676.012750
16:18:52.872749,33339.357375,20675.346000
16:18:53.038034,33339.357375,20674.965000
16:18:53.202885,33339.881250,20674.965000
16:18:53.367389,33341.500500,20674.965000
16:18:53.532585,33343.119750,20674.965000
16:18:53.696353,33345.834375,20675.250750
16:18:53.873154,33349.644375,20675.631750
16:18:54.081874,33354.549750,20675.917500
16:18:54.243726,33361.074375,20676.727125
16:18:54.420999,33368.694375,20677.393875
16:18:54.583127,33375.790500,20677.917750
16:18:54.745033,33381.791250,20678.632125
16:18:54.922540,33387.792000,20680.060875
16:18:55.087170,33394.888125,20682.061125
16:18:55.264575,33403.127250,20684.156625
16:18:55.428960,33410.175750,20685.585375
16:18:55.589619,33416.700375,20687.347500
16:18:55.756022,33418.319625,20687.347500
16:18:55.930788,33416.700375,20686.918875
16:18:56.105428,33413.985750,20686.252125
16:18:56.286673,33405.794250,20684.966250
16:18:56.451171,33393.935625,20682.918375
16:18:56.612963,33379.029000,20679.394125
16:18:56.778256,33362.312625,20675.250750
16:18:56.943104,33343.357875,20669.631000
16:18:57.106024,33323.355375,20662.630125
16:18:57.284390,33301.590750,20654.295750
16:18:57.446565,33281.969250,20644.532625
16:18:57.619892,33261.014250,20633.912250
16:18:57.782681,33241.249875,20622.006000
16:18:57.947359,33222.295125,20611.099875
16:18:58.115313,33204.531000,20599.765125
16:18:58.292574,33189.481500,20590.240125
16:18:58.467146,33178.575375,20583.858375
16:18:58.632253,33170.383875,20579.715000
16:18:58.806857,33162.763875,20575.428750
16:18:58.970395,33157.334625,20573.476125
16:18:59.138002,33154.096125,20573.095125
16:18:59.300022,33151.381500,20573.380875
16:18:59.462272,33150.333750,20574.809625
16:18:59.656128,33150.857625,20577.571875
16:18:59.823990,33152.476875,20581.048500
16:19:00.004164,33154.096125,20585.239500
16:19:00.165417,33156.810750,20589.382875
16:19:00.329794,33159.525375,20594.288250
16:19:00.490588,33162.240000,20599.098375
16:19:00.654443,33164.954625,20603.337000
16:19:00.827658,33167.669250,20607.670875
16:19:00.990130,33170.383875,20612.385750
16:19:01.166215,33173.622375,20617.195875
16:19:01.327637,33176.860875,20622.148875
16:19:01.489389,33180.099375,20627.673375
16:19:01.674209,33182.814000,20631.864375
16:19:01.864504,33184.957125,20636.103000
16:19:02.026269,33187.147875,20640.960750
16:19:02.187645,33189.243375,20645.866125
16:19:02.350882,33190.862625,20649.914250
16:19:02.511959,33192.481875,20654.914875
16:19:02.686672,33193.529625,20659.153500
16:19:02.850892,33194.577375,20662.439625
16:19:03.025671,33195.101250,20666.106750
16:19:03.191435,33195.625125,20669.440500
16:19:03.354304,33196.149000,20673.583875
16:19:03.517946,33196.672875,20678.489250
16:19:03.685319,33197.196750,20684.013750
16:19:03.863128,33197.720625,20688.871500
16:19:04.025524,33198.244500,20693.824500
16:19:04.200755,33198.768375,20699.444250
16:19:04.367120,33199.292250,20704.159125
16:19:04.530190,33199.816125,20709.112125
16:19:04.691761,33199.816125,20715.303375
16:19:04.857754,33199.292250,20723.018625
16:19:05.018862,33198.768375,20730.638625
16:19:05.182213,33197.720625,20739.068250
16:19:05.343123,33196.101375,20748.117000
16:19:05.505903,33194.482125,20757.213375
16:19:05.668638,33192.862875,20766.309750
16:19:05.843607,33190.719750,20775.501375
16:19:06.011435,33188.576625,20784.502500
16:19:06.173211,33186.433500,20792.836875
16:19:06.333062,33184.290375,20801.361750
16:19:06.509869,33182.147250,20809.743750
16:19:06.675603,33180.004125,20818.744875
16:19:06.859381,33177.289500,20828.508000
16:19:07.021174,33174.051000,20839.176000
16:19:07.183495,33170.812500,20850.320250
16:19:07.365802,33167.574000,20861.274000
16:19:07.559598,33164.335500,20871.180000
16:19:07.722758,33161.097000,20880.800250
16:19:07.888974,33157.858500,20890.563375
16:19:08.050973,33155.143875,20898.897750
16:19:08.216765,33152.429250,20907.327375
16:19:08.396585,33149.190750,20916.471375
16:19:08.571790,33145.952250,20924.948625
16:19:08.732671,33142.713750,20933.283000
16:19:08.897931,33138.903750,20942.284125
16:19:09.076195,33135.093750,20955.333375
16:19:09.250606,33130.759875,20970.716250
16:19:09.424829,33126.426000,20984.765625
16:19:09.616547,33122.092125,20998.386375
16:19:09.783338,33119.377500,21002.577375
16:19:09.948501,33117.758250,21000.529500
16:19:10.111987,33116.710500,20997.719625
16:19:10.304367,33116.186625,20994.195375
16:19:10.481135,33116.710500,20985.813375
16:19:10.660817,33117.758250,20974.764375
16:19:10.822647,33118.806000,20965.620375
16:19:11.015451,33119.853750,20954.333250
16:19:11.192258,33121.473000,20937.902625
16:19:11.370007,33122.520750,20922.710250
16:19:11.547868,33124.140000,20906.708250
16:19:11.711646,33125.187750,20889.658500
16:19:11.884444,33127.330875,20867.703375
16:19:12.052149,33130.045500,20847.177000
16:19:12.218476,33133.284000,20825.555250
16:19:12.380951,33138.189375,20801.361750
16:19:12.555143,33145.285500,20775.596625
16:19:12.723473,33152.905500,20751.450750
16:19:12.887284,33162.192375,20729.114625
16:19:13.063098,33172.574625,20707.969125
16:19:13.237138,33182.385375,20689.109625
16:19:13.415665,33192.767625,20670.964500
16:19:13.577401,33203.673750,20652.819375
16:19:13.757745,33214.532250,20634.198000
16:19:13.920044,33223.819125,20617.386375
16:19:14.084851,33233.153625,20599.622250
16:19:14.259821,33241.297500,20582.953500
16:19:14.424803,33247.298250,20566.713375
16:19:14.604709,33253.346625,20548.996875
16:19:14.768977,33258.204375,20531.994750
16:19:14.930836,33262.014375,20515.373625
16:19:15.096113,33265.872000,20497.133250
16:19:15.271938,33269.634375,20477.559375
16:19:15.437333,33273.444375,20459.795250
16:19:15.613017,33277.778250,20441.412000
16:19:15.787136,33283.779000,20422.457250
16:19:15.963614,33290.303625,20405.740875
16:19:16.141345,33296.828250,20393.072625
16:19:16.317315,33303.924375,20379.023250
16:19:16.502019,33311.544375,20367.498000
16:19:16.683843,33319.164375,20355.687000
16:19:16.849582,33327.355875,20343.495000
16:19:17.016376,33336.642750,20332.112625
16:19:17.179229,33345.358125,20321.539875
16:19:17.342151,33351.882750,20314.681875
16:19:17.517300,33357.312000,20309.728875
16:19:17.681171,33360.026625,20309.062125
16:19:17.861393,33361.074375,20309.728875
16:19:18.036167,33361.074375,20312.681625
16:19:18.209049,33360.550500,20316.777375
16:19:18.383260,33359.502750,20321.635125
16:19:18.557965,33358.455000,20327.159625
16:19:18.731955,33356.835750,20333.493750
16:19:18.899208,33355.216500,20339.637375
16:19:19.061441,33353.597250,20345.257125
16:19:19.224262,33351.978000,20350.781625
16:19:19.384649,33350.930250,20357.211000
16:19:19.549437,33350.406375,20361.925875
16:19:19.710242,33349.882500,20366.926500
16:19:19.872101,33349.358625,20371.641375
16:19:20.035873,33348.787125,20377.261125
16:19:20.199705,33348.310875,20384.166750
16:19:20.363479,33348.310875,20389.072125
16:19:20.526320,33348.310875,20392.501125
16:19:20.700118,33348.310875,20395.406250
16:19:20.862378,33348.310875,20395.358625
16:19:21.024326,33348.310875,20394.691875
16:19:21.188567,33348.358500,20393.215500
16:19:21.369293,33348.834750,20389.738875
16:19:21.552144,33349.882500,20385.595500
16:19:21.711964,33350.930250,20380.690125
16:19:21.889321,33352.549500,20375.832375
16:19:22.052632,33354.692625,20371.689000
16:19:22.213367,33356.835750,20367.450375
16:19:22.375154,33358.978875,20363.259375
16:19:22.571979,33361.122000,20359.830375
16:19:22.747189,33362.741250,20356.877625
16:19:22.907278,33364.360500,20353.543875
16:19:23.085201,33366.503625,20350.019625
16:19:23.259971,33368.646750,20346.495375
16:19:23.440713,33370.789875,20344.542750
16:19:23.608381,33372.409125,20342.494875
16:19:23.789515,33374.076000,20339.637375
16:19:23.952178,33375.647625,20335.494000
16:19:24.116038,33377.266875,20331.969750
16:19:24.293834,33379.410000,20325.778500
16:19:24.468080,33381.553125,20320.111125
16:19:24.630486,33382.600875,20319.111000
16:19:24.820673,33383.124750,20319.539625
16:19:24.996063,33383.124750,20320.206375
16:19:25.157827,33382.077000,20322.968625
16:19:25.320701,33379.933875,20328.397875
16:19:25.482611,33377.219250,20334.779625
16:19:25.649363,33375.076125,20340.970875
16:19:25.844104,33372.933000,20347.971750
16:19:26.021923,33371.885250,20354.925000
16:19:26.185155,33372.409125,20361.163875
16:19:26.348018,33374.552250,20368.164750
16:19:26.514361,33377.266875,20375.784750
16:19:26.681209,33379.981500,20384.214375
16:19:26.847410,33383.220000,20391.834375
16:19:27.024748,33387.030000,20399.597250
16:19:27.202349,33391.363875,20406.455250
16:19:27.376870,33396.269250,20412.837000
16:19:27.542282,33401.698500,20417.647125
16:19:27.718980,33407.699250,20422.647750
16:19:27.880346,33412.033125,20425.933875
16:19:28.054971,33412.557000,20428.124625
16:19:28.219357,33412.557000,20429.124750
16:19:28.394177,33412.033125,20429.553375
16:19:28.560445,33410.413875,20430.077250
16:19:28.724205,33408.270750,20430.791625
16:19:28.885673,33406.127625,20431.506000
16:19:29.047593,33403.413000,20432.172750
16:19:29.207596,33400.174500,20432.839500
16:19:29.383977,33395.840625,20434.220625
16:19:29.562443,33390.935250,20435.649375
16:19:29.746598,33386.029875,20437.602000
16:19:29.911352,33381.124500,20439.745125
16:19:30.074158,33376.790625,20441.078625
16:19:30.238639,33372.456750,20442.507375
16:19:30.413737,33368.646750,20444.031375
16:19:30.590927,33365.932125,20444.555250
16:19:30.755812,33363.217500,20445.269625
16:19:30.930544,33359.979000,20446.031625
16:19:31.108792,33357.264375,20446.222125
16:19:31.270643,33355.645125,20445.793500
16:19:31.429480,33355.121250,20445.174375
16:19:31.593300,33354.597375,20445.222000
16:19:31.754095,33352.978125,20445.936375
16:19:31.914948,33350.835000,20446.650750
16:19:32.079831,33348.691875,20447.889000
16:19:32.254132,33346.548750,20449.413000
16:19:32.418159,33344.358000,20450.746500
16:19:32.593138,33342.262500,20451.413250
16:19:32.754782,33340.643250,20452.699125
16:19:32.920757,33338.500125,20454.127875
16:19:33.097504,33336.880875,20454.461250
16:19:33.259357,33335.261625,20454.461250
16:19:33.421966,33334.213875,20454.127875
16:19:33.586479,33334.213875,20453.508750
16:19:33.775967,33335.833125,20451.222750
16:19:33.955644,33337.976250,20449.270125
16:19:34.117828,33340.690875,20447.222250
16:19:34.296727,33345.024750,20444.460000
16:19:34.460515,33350.454000,20441.650125
16:19:34.622393,33356.454750,20439.602250
16:19:34.786301,33362.455500,20438.173500
16:19:34.953047,33367.884750,20436.840000
16:19:35.120490,33373.885500,20436.459000
16:19:35.286285,33380.981625,20436.744750
16:19:35.461549,33388.601625,20437.602000
16:19:35.636830,33396.221625,20438.221125
16:19:35.799201,33403.317750,20440.221375
16:19:35.961396,33409.318500,20441.602500
16:19:36.136214,33413.128500,20442.650250
16:19:36.313439,33415.843125,20442.364500
16:19:36.486625,33415.843125,20440.792875
16:19:36.662583,33413.700000,20438.745000
16:19:36.828791,33410.461500,20436.078000
16:19:37.002664,33405.556125,20432.410875
16:19:37.167034,33399.555375,20428.458000
16:19:37.327160,33392.459250,20424.886125
16:19:37.489716,33385.363125,20420.790375
16:19:37.664460,33378.267000,20417.218500
16:19:37.830257,33370.647000,20413.789500
