timestamp,X,Y
16:47:13.693610,28339.542000,23077.979625
16:47:13.867265,28340.589750,23095.458000
16:47:14.046714,28341.113625,23111.031375
16:47:14.208940,28341.113625,23125.699875
16:47:14.377189,28340.589750,23139.368250
16:47:14.550378,28339.542000,23153.893875
16:47:14.718897,28337.398875,23166.752625
16:47:14.897533,28335.255750,23180.230500
16:47:15.075397,28333.112625,23192.470125
16:47:15.249127,28329.874125,23204.709750
16:47:15.413003,28326.635625,23214.758625
16:47:15.588735,28323.397125,23226.236250
16:47:15.768522,28320.158625,23237.190000
16:47:15.943300,28316.348625,23248.667625
16:47:16.119059,28312.538625,23260.383375
16:47:16.297752,28308.728625,23272.051500
16:47:16.461641,28304.918625,23284.243500
16:47:16.626026,28301.108625,23295.530625
16:47:16.798706,28297.870125,23307.103500
16:47:16.960991,28294.631625,23318.676375
16:47:17.127779,28291.393125,23331.344625
16:47:17.311023,28288.154625,23344.203375
16:47:17.488408,28285.440000,23356.443000
16:47:17.662689,28283.296875,23367.968250
16:47:17.831613,28281.153750,23379.207750
16:47:18.006877,28279.010625,23391.304500
16:47:18.181647,28276.867500,23403.687000
16:47:18.345847,28275.248250,23415.640875
16:47:18.521198,28273.629000,23428.356750
16:47:18.688101,28272.581250,23441.358375
16:47:18.863836,28270.962000,23454.836250
16:47:19.029672,28269.342750,23466.980625
16:47:19.196548,28267.199625,23480.410875
16:47:19.387136,28265.056500,23493.888750
16:47:19.552975,28261.818000,23507.985750
16:47:19.716758,28257.960375,23522.940000
16:47:19.877990,28253.626500,23537.418000
16:47:20.044121,28249.340250,23549.943375
16:47:20.205601,28244.958750,23561.325750
16:47:20.385025,28240.101000,23572.755750
16:47:20.551291,28235.195625,23582.614125
16:47:20.713721,28230.290250,23591.662875
16:47:20.875390,28225.384875,23600.759250
16:47:21.041641,28219.955625,23609.093625
16:47:21.203645,28215.050250,23617.523250
16:47:21.366269,28210.144875,23625.857625
16:47:21.544383,28205.191875,23635.001625
16:47:21.708426,28200.334125,23644.193250
16:47:21.890242,28195.428750,23653.242000
16:47:22.070464,28189.999500,23663.671875
16:47:22.235840,28184.570250,23676.530625
16:47:22.400691,28179.141000,23690.056125
16:47:22.562528,28174.235625,23703.391125
16:47:22.725124,28169.854125,23715.630750
16:47:22.887583,28166.091750,23728.822875
16:47:23.051407,28162.805625,23741.062500
16:47:23.233705,28160.138625,23752.635375
16:47:23.407793,28157.424000,23765.017875
16:47:23.586414,28155.280875,23776.257375
16:47:23.760694,28153.661625,23786.782500
16:47:23.923652,28152.042375,23796.688500
16:47:24.088902,28150.423125,23806.213500
16:47:24.250417,28148.803875,23814.547875
16:47:24.414552,28147.756125,23822.406000
16:47:24.581429,28147.232250,23829.930750
16:47:24.756685,28146.708375,23836.455375
16:47:24.920922,28145.660625,23843.932500
16:47:25.086140,28144.612875,23852.933625
16:47:25.251634,28143.565125,23862.744375
16:47:25.419573,28141.945875,23873.412375
16:47:25.584412,28140.326625,23883.651750
16:47:25.759389,28138.183500,23894.367375
16:47:25.934090,28135.468875,23905.416375
16:47:26.100506,28133.325750,23916.655875
16:47:26.263720,28131.182625,23926.228500
16:47:26.431008,28130.134875,23928.419250
16:47:26.596518,28130.182500,23927.704875
16:47:26.757675,28130.658750,23922.894750
16:47:26.919418,28130.658750,23918.656125
16:47:27.081183,28130.658750,23915.227125
16:47:27.248053,28130.658750,23914.846125
16:47:27.410905,28130.658750,23915.131875
16:47:27.590671,28130.134875,23916.513000
16:47:27.752422,28129.611000,23918.656125
16:47:27.915221,28129.087125,23922.799500
16:47:28.080175,28128.039375,23927.704875
16:47:28.244325,28126.991625,23933.229375
16:47:28.409754,28125.943875,23940.230250
16:47:28.588579,28124.896125,23947.183500
16:47:28.767857,28123.848375,23954.136750
16:47:28.942132,28122.800625,23960.613750
16:47:29.118978,28121.752875,23966.757375
16:47:29.294639,28121.229000,23973.043875
16:47:29.468991,28120.705125,23976.377625
16:47:29.631403,28120.705125,23975.234625
16:47:29.795204,28120.705125,23972.377125
16:47:29.969904,28121.752875,23965.233375
16:47:30.130687,28122.800625,23956.422750
16:47:30.296501,28124.419875,23944.897500
16:47:30.462363,28126.039125,23930.991000
16:47:30.626058,28127.658375,23916.608250
16:47:30.792925,28128.706125,23900.844375
16:47:30.955681,28129.753875,23884.937625
16:47:31.117630,28130.277750,23870.935875
16:47:31.308378,28130.801625,23855.981625
16:47:31.482603,28130.801625,23839.551000
16:47:31.647868,28130.801625,23823.215625
16:47:31.814149,28131.325500,23806.023000
16:47:31.990470,28131.849375,23787.782625
16:47:32.166349,28133.468625,23767.351500
16:47:32.326591,28136.183250,23746.348875
16:47:32.490785,28139.421750,23726.394000
16:47:32.655526,28143.231750,23709.010875
16:47:32.817391,28147.565625,23694.294750
16:47:32.981113,28151.899500,23680.531125
16:47:33.147365,28155.138000,23671.291875
16:47:33.320780,28157.852625,23664.910125
16:47:33.484551,28159.995750,23658.766500
16:47:33.665389,28162.138875,23654.575500
16:47:33.823931,28163.758125,23650.956000
16:47:33.998965,28165.377375,23648.098500
16:47:34.174138,28166.996625,23646.812625
16:47:34.337978,28168.044375,23645.574375
16:47:34.504793,28169.092125,23644.145625
16:47:34.666257,28170.139875,23643.812250
16:47:34.843527,28170.663750,23643.431250
16:47:35.006241,28171.187625,23642.812125
16:47:35.170561,28171.711500,23642.478750
16:47:35.345931,28172.235375,23642.478750
16:47:35.511629,28172.759250,23642.478750
16:47:35.673022,28173.283125,23642.478750
16:47:35.840736,28173.807000,23642.478750
16:47:36.035933,28173.807000,23642.478750
16:47:36.204273,28173.807000,23642.478750
16:47:36.369107,28173.807000,23642.812125
16:47:36.534998,28173.283125,23643.478875
16:47:36.715258,28172.759250,23644.145625
16:47:36.895701,28172.235375,23644.860000
16:47:37.059436,28171.711500,23645.479125
16:47:37.237317,28170.663750,23646.812625
16:47:37.402563,28170.139875,23647.574625
16:47:37.582066,28169.092125,23648.193750
16:47:37.772710,28168.044375,23648.955750
16:47:37.935509,28166.996625,23650.241625
16:47:38.099820,28165.948875,23651.289375
16:47:38.290564,28164.901125,23650.860750
16:47:38.453348,28164.901125,23650.336875
16:47:38.614366,28165.948875,23648.098500
16:47:38.781723,28166.996625,23646.145875
16:47:38.953193,28167.520500,23645.764875
16:47:39.137122,28167.520500,23645.764875
16:47:39.311906,28167.520500,23645.764875
16:47:39.489158,28166.996625,23646.098250
16:47:39.654467,28166.472750,23646.717375
16:47:39.845290,28165.425000,23648.289000
16:47:40.006546,28164.377250,23649.479625
16:47:40.197895,28163.329500,23651.051250
16:47:40.380180,28162.281750,23651.575125
16:47:40.570994,28161.757875,23652.337125
16:47:40.736285,28161.234000,23652.908625
16:47:40.909577,28160.710125,23653.242000
16:47:41.091950,28160.186250,23653.575375
16:47:41.251674,28159.662375,23654.289750
16:47:41.412564,28158.614625,23655.004125
16:47:41.578879,28158.090750,23655.528000
16:47:41.755384,28157.566875,23656.909125
16:47:41.917396,28157.043000,23659.052250
16:47:42.099717,28156.519125,23661.147750
16:47:42.262533,28155.471375,23663.862375
16:47:42.438474,28154.947500,23666.862750
16:47:42.619286,28154.423625,23669.434500
16:47:42.782006,28153.899750,23672.911125
16:47:42.956852,28153.375875,23676.578250
16:47:43.148639,28152.852000,23680.769250
16:47:43.311382,28152.328125,23684.817375
16:47:43.478264,28151.804250,23688.198750
16:47:43.642940,28151.804250,23690.961000
16:47:43.807185,28151.804250,23693.675625
16:47:43.968636,28151.804250,23695.914000
16:47:44.130428,28151.804250,23697.199875
16:47:44.296726,28151.804250,23698.628625
16:47:44.478575,28151.804250,23699.962125
16:47:44.654736,28151.804250,23700.819375
16:47:44.829934,28151.804250,23701.390875
16:47:44.993956,28151.804250,23701.914750
16:47:45.156406,28151.804250,23703.391125
16:47:45.321170,28151.804250,23704.010250
16:47:45.495944,28151.804250,23704.819875
16:47:45.673474,28151.804250,23706.058125
16:47:45.840590,28151.804250,23706.772500
16:47:46.002546,28151.804250,23707.391625
16:47:46.164343,28151.804250,23708.058375
16:47:46.326065,28151.804250,23709.439500
16:47:46.500860,28151.804250,23710.915875
16:47:46.664614,28151.804250,23712.297000
16:47:46.827955,28151.804250,23713.582875
16:47:47.005225,28151.804250,23715.059250
16:47:47.182076,28151.804250,23716.345125
16:47:47.344902,28151.804250,23717.059500
16:47:47.507198,28151.804250,23718.393000
16:47:47.690537,28151.804250,23719.774125
16:47:47.849779,28151.804250,23720.583750
16:47:48.015210,28151.804250,23721.822000
16:47:48.189959,28152.328125,23722.584000
16:47:48.352161,28152.328125,23723.203125
16:47:48.512982,28152.852000,23723.917500
16:47:48.678480,28153.375875,23724.536625
16:47:48.854220,28153.375875,23725.251000
16:47:49.049070,28153.375875,23725.870125
16:47:49.211859,28153.375875,23726.536875
16:47:49.379143,28153.375875,23727.156000
16:47:49.548485,28153.375875,23727.537000
16:47:49.709244,28153.375875,23727.822750
16:47:49.878037,28153.375875,23728.203750
16:47:50.067369,28153.375875,23728.632375
16:47:50.235629,28153.375875,23728.870500
16:47:50.397093,28153.375875,23729.251500
16:47:50.573651,28153.375875,23729.823000
16:47:50.752097,28153.375875,23730.204000
16:47:50.917882,28153.899750,23730.204000
16:47:51.084202,28154.423625,23730.204000
16:47:51.254494,28154.423625,23730.204000
16:47:51.422629,28154.423625,23730.204000
16:47:51.589177,28154.423625,23730.204000
16:47:51.761164,28154.947500,23730.204000
16:47:51.928300,28154.947500,23730.204000
16:47:52.100624,28154.947500,23730.204000
16:47:52.279900,28154.947500,23730.204000
16:47:52.448245,28154.947500,23730.204000
16:47:52.618483,28154.947500,23730.204000
16:47:52.795313,28154.947500,23730.204000
16:47:52.974831,28154.947500,23730.204000
16:47:53.144223,28155.471375,23730.204000
16:47:53.318305,28155.471375,23730.204000
16:47:53.479656,28155.471375,23730.585000
16:47:53.646461,28155.471375,23730.870750
16:47:53.809795,28155.471375,23730.870750
16:47:53.978972,28155.995250,23730.870750
16:47:54.151396,28155.995250,23730.870750
16:47:54.323184,28155.995250,23730.870750
16:47:54.507063,28155.995250,23730.585000
16:47:54.671783,28155.995250,23729.775375
16:47:54.852552,28155.995250,23729.203875
16:47:55.027343,28155.471375,23728.346625
16:47:55.189282,28154.947500,23728.203750
16:47:55.355981,28154.423625,23727.870375
16:47:55.528860,28153.899750,23727.537000
16:47:55.711712,28153.375875,23727.537000
16:47:55.875403,28152.852000,23727.108375
16:47:56.045097,28152.852000,23726.870250
16:47:56.212222,28152.852000,23726.870250
16:47:56.374540,28152.852000,23726.536875
16:47:56.540700,28152.852000,23726.203500
16:47:56.708939,28152.852000,23726.203500
16:47:56.878948,28152.852000,23726.203500
16:47:57.045003,28152.852000,23726.203500
16:47:57.206033,28152.852000,23726.203500
16:47:57.376768,28152.328125,23726.203500
16:47:57.544471,28152.328125,23726.203500
16:47:57.727774,28152.328125,23726.203500
16:47:57.924000,28152.328125,23726.203500
16:47:58.094834,28152.328125,23726.203500
16:47:58.263630,28152.328125,23726.203500
16:47:58.431530,28152.328125,23726.203500
16:47:58.596236,28152.328125,23725.917750
16:47:58.767311,28152.328125,23725.536750
16:47:58.932425,28152.328125,23725.536750
16:47:59.102830,28152.328125,23725.536750
16:47:59.303604,28152.328125,23725.536750
16:47:59.487995,28152.328125,23725.536750
16:47:59.650150,28152.328125,23725.536750
16:47:59.819099,28152.852000,23725.536750
16:48:00.008836,28152.852000,23725.536750
16:48:00.175171,28152.852000,23725.536750
16:48:00.344478,28152.852000,23725.536750
16:48:00.508459,28152.852000,23725.822500
16:48:00.670862,28152.852000,23726.203500
16:48:00.832027,28152.328125,23726.203500
16:48:00.992929,28151.804250,23726.203500
16:48:01.182664,28151.280375,23726.203500
16:48:01.349490,28151.280375,23726.203500
16:48:01.527343,28151.280375,23726.489250
16:48:01.689281,28151.280375,23726.870250
16:48:01.863259,28150.756500,23726.870250
16:48:02.026732,28150.756500,23727.203625
16:48:02.197995,28150.756500,23727.537000
16:48:02.362394,28150.756500,23727.537000
16:48:02.523169,28151.280375,23727.537000
16:48:02.682964,28151.804250,23727.537000
16:48:02.844719,28152.328125,23727.537000
16:48:03.006685,28152.852000,23727.537000
16:48:03.174148,28153.375875,23727.822750
16:48:03.348666,28153.899750,23728.203750
16:48:03.509090,28154.423625,23728.584750
16:48:03.683836,28154.423625,23729.251500
16:48:03.849716,28154.423625,23729.823000
16:48:04.023346,28154.947500,23730.632625
16:48:04.186433,28155.471375,23731.251750
16:48:04.365516,28155.995250,23731.870875
16:48:04.539998,28156.519125,23732.632875
16:48:04.706824,28157.043000,23732.871000
16:48:04.887597,28157.043000,23732.871000
16:48:05.051403,28156.519125,23732.871000
16:48:05.213249,28155.995250,23732.585250
16:48:05.380474,28154.947500,23731.870875
16:48:05.540863,28154.423625,23731.156500
16:48:05.703796,28153.899750,23730.870750
16:48:05.868474,28153.375875,23730.870750
16:48:06.044428,28152.852000,23730.870750
16:48:06.212693,28152.328125,23730.870750
16:48:06.396344,28152.328125,23730.870750
16:48:06.570700,28152.328125,23730.870750
16:48:06.732046,28152.328125,23730.585000
16:48:06.913672,28152.328125,23730.204000
16:48:07.089702,28152.328125,23730.204000
16:48:07.269500,28151.804250,23730.204000
16:48:07.439158,28151.804250,23730.204000
16:48:07.606451,28151.804250,23730.204000
16:48:07.768425,28151.804250,23730.632625
16:48:07.946109,28151.804250,23731.251750
16:48:08.107923,28151.804250,23731.823250
16:48:08.284684,28151.804250,23732.490000
16:48:08.447536,28151.804250,23733.299625
16:48:08.622459,28151.804250,23733.966375
16:48:08.790156,28151.804250,23734.204500
16:48:08.951386,28151.804250,23734.537875
16:48:09.118770,28151.804250,23735.157000
16:48:09.281673,28151.280375,23735.538000
16:48:09.442539,28150.756500,23735.538000
16:48:09.632187,28150.232625,23735.538000
16:48:09.793460,28149.708750,23735.538000
16:48:09.959251,28149.184875,23735.538000
16:48:10.139683,28148.661000,23735.538000
16:48:10.306416,28148.661000,23735.538000
16:48:10.487142,28148.661000,23735.538000
16:48:10.678961,28148.661000,23735.919000
16:48:10.841735,28148.137125,23736.490500
16:48:11.002099,28148.137125,23737.252500
16:48:11.167323,28148.137125,23737.966875
16:48:11.330131,28148.137125,23738.490750
16:48:11.491962,28148.137125,23739.157500
16:48:11.652264,28148.137125,23739.919500
16:48:11.831541,28148.661000,23741.205375
16:48:11.996851,28150.280250,23741.919750
16:48:12.160166,28152.423375,23742.538875
16:48:12.325992,28155.138000,23743.253250
16:48:12.502352,28157.852625,23743.586625
16:48:12.664072,28160.567250,23743.586625
16:48:12.827451,28163.805750,23743.586625
16:48:12.986836,28167.044250,23743.205625
16:48:13.170552,28170.282750,23742.634125
16:48:13.334846,28173.521250,23741.919750
16:48:13.510842,28177.331250,23740.443375
16:48:13.684450,28181.141250,23738.967000
16:48:13.851281,28184.951250,23737.109625
16:48:14.013924,28188.761250,23734.966500
16:48:14.179861,28192.571250,23732.918625
16:48:14.355100,28196.381250,23731.299375
16:48:14.518502,28200.191250,23730.108750
16:48:14.678739,28202.905875,23729.489625
16:48:14.856506,28205.096625,23728.727625
16:48:15.023711,28207.192125,23728.108500
16:48:15.187102,28209.335250,23727.489375
16:48:15.367441,28212.049875,23726.727375
16:48:15.533326,28215.288375,23726.155875
16:48:15.699058,28219.098375,23724.774750
16:48:15.865968,28223.432250,23724.060375
16:48:16.030188,28227.242250,23723.441250
16:48:16.190627,28231.576125,23722.679250
16:48:16.352304,28234.862250,23722.060125
16:48:16.530164,28236.957750,23722.012500
16:48:16.705329,28235.338500,23722.917375
16:48:16.869623,28232.100000,23724.108000
16:48:17.035522,28227.766125,23726.203500
16:48:17.197838,28223.432250,23729.013375
16:48:17.361182,28218.526875,23732.394750
16:48:17.535490,28213.621500,23736.681000
16:48:17.699887,28208.192250,23741.491125
16:48:17.890764,28202.763000,23746.396500
16:48:18.056052,28196.762250,23751.206625
16:48:18.219339,28190.237625,23756.731125
16:48:18.394128,28183.141500,23762.446125
16:48:18.568832,28176.045375,23766.684750
16:48:18.749682,28168.425375,23771.399625
16:48:18.929425,28160.757750,23776.352625
16:48:19.106255,28153.185375,23781.305625
16:48:19.270419,28147.184625,23784.591750
16:48:19.451727,28142.279250,23788.068375
16:48:19.634600,28137.945375,23791.545000
16:48:19.793867,28134.135375,23793.688125
16:48:19.969192,28131.420750,23795.164500
16:48:20.134916,28129.277625,23795.688375
16:48:20.295791,28127.134500,23796.021750
16:48:20.460624,28125.515250,23796.355125
16:48:20.638436,28124.467500,23797.117125
16:48:20.800262,28123.419750,23797.355250
16:48:20.977269,28122.372000,23797.355250
16:48:21.141912,28121.848125,23797.355250
16:48:21.306262,28121.324250,23797.355250
16:48:21.470939,28120.800375,23797.069500
16:48:21.634735,28120.800375,23796.402750
16:48:21.796012,28120.800375,23795.640750
16:48:21.960882,28120.800375,23794.354875
16:48:22.137116,28121.324250,23792.164125
16:48:22.311886,28121.848125,23789.401875
16:48:22.475022,28122.372000,23786.020500
16:48:22.651018,28122.372000,23783.163000
16:48:22.813850,28122.895875,23780.496000
16:48:22.972093,28122.895875,23778.305250
16:48:23.133437,28122.895875,23776.305000
16:48:23.297289,28122.895875,23773.495125
16:48:23.462545,28122.895875,23770.066125
16:48:23.628381,28122.895875,23767.303875
16:48:23.795265,28122.895875,23764.541625
16:48:23.973107,28122.324375,23760.969750
16:48:24.149468,28121.848125,23757.493125
16:48:24.324252,28121.324250,23753.921250
16:48:24.486977,28120.800375,23750.587500
16:48:24.649813,28119.752625,23746.444125
16:48:24.825301,28118.704875,23742.872250
16:48:24.989549,28117.657125,23740.157625
16:48:25.163181,28117.133250,23736.538125
16:48:25.324659,28116.561750,23733.252000
16:48:25.489215,28116.085500,23731.108875
16:48:25.656604,28115.037750,23728.394250
16:48:25.823271,28114.513875,23726.251125
16:48:25.990183,28113.990000,23724.870000
16:48:26.165922,28113.466125,23724.060375
16:48:26.345743,28112.942250,23723.584125
16:48:26.521095,28112.942250,23722.822125
16:48:26.686418,28112.418375,23722.203000
16:48:26.852150,28112.418375,23721.583875
16:48:27.017967,28112.418375,23720.917125
16:48:27.191723,28112.418375,23720.536125
16:48:27.357967,28112.418375,23720.536125
16:48:27.533766,28112.418375,23720.155125
16:48:27.706629,28112.418375,23719.869375
16:48:27.881295,28112.418375,23719.869375
16:48:28.047044,28112.418375,23719.869375
16:48:28.222553,28112.418375,23719.488375
16:48:28.388310,28112.418375,23719.202625
16:48:28.551601,28112.418375,23719.202625
