timestamp,X,Y
16:04:38.887200,28640.484375,23091.790875
16:04:39.067497,28641.008250,23091.790875
16:04:39.245907,28641.532125,23092.171875
16:04:39.411955,28641.532125,23092.457625
16:04:39.575522,28642.056000,23092.791000
16:04:39.758112,28642.579875,23093.124375
16:04:39.922091,28642.579875,23093.410125
16:04:40.089883,28642.579875,23093.791125
16:04:40.256707,28642.579875,23093.791125
16:04:40.429593,28642.579875,23093.791125
16:04:40.596063,28642.579875,23093.791125
16:04:40.761469,28643.103750,23093.791125
16:04:40.927419,28643.627625,23093.791125
16:04:41.096256,28643.627625,23093.791125
16:04:41.286626,28643.627625,23093.791125
16:04:41.455990,28643.627625,23093.791125
16:04:41.630294,28643.627625,23093.791125
16:04:41.799102,28643.627625,23093.791125
16:04:41.982313,28643.627625,23093.791125
16:04:42.148295,28643.627625,23093.791125
16:04:42.319007,28643.627625,23093.791125
16:04:42.490030,28643.627625,23093.791125
16:04:42.658634,28643.627625,23093.791125
16:04:42.839463,28643.627625,23093.791125
16:04:43.037886,28643.627625,23093.791125
16:04:43.202001,28643.627625,23093.791125
16:04:43.377485,28644.151500,23094.219750
16:04:43.540456,28644.151500,23094.457875
16:04:43.711025,28644.675375,23094.457875
16:04:43.890292,28644.675375,23094.457875
16:04:44.055074,28644.675375,23094.457875
16:04:44.224010,28644.675375,23094.457875
16:04:44.395229,28644.675375,23094.457875
16:04:44.564992,28644.675375,23094.457875
16:04:44.733069,28644.675375,23094.457875
16:04:44.933799,28644.675375,23094.457875
16:04:45.105332,28644.675375,23094.457875
16:04:45.293217,28644.675375,23094.457875
16:04:45.463022,28644.675375,23094.457875
16:04:45.623809,28644.675375,23094.457875
16:04:45.791226,28644.151500,23094.457875
16:04:45.990373,28644.151500,23094.457875
16:04:46.158571,28644.151500,23094.457875
16:04:46.331965,28643.627625,23094.457875
16:04:46.497710,28643.627625,23094.457875
16:04:46.669669,28643.627625,23094.457875
16:04:46.837453,28643.627625,23094.457875
16:04:47.017204,28643.627625,23094.696000
16:04:47.179128,28643.627625,23095.458000
16:04:47.339331,28643.627625,23095.791375
16:04:47.498210,28643.103750,23096.172375
16:04:47.665343,28643.103750,23096.743875
16:04:47.832369,28640.960625,23096.791500
16:04:47.994681,28637.722125,23096.172375
16:04:48.172043,28630.626000,23091.219375
16:04:48.350274,28623.006000,23085.694875
16:04:48.516692,28615.386000,23080.837125
16:04:48.696503,28607.194500,23073.883875
16:04:48.876775,28597.907625,23065.501875
16:04:49.043533,28588.620750,23056.262625
16:04:49.219376,28579.905375,23047.975875
16:04:49.381159,28570.618500,23039.689125
16:04:49.544383,28560.760125,23031.259500
16:04:49.719248,28551.044625,23022.829875
16:04:49.882022,28541.233875,23015.971875
16:04:50.046910,28531.423125,23009.018625
16:04:50.226676,28521.612375,23002.732125
16:04:50.410577,28511.801625,22997.874375
16:04:50.585423,28501.990875,22993.588125
16:04:50.748127,28491.608625,22990.159125
16:04:50.910401,28481.797875,22988.111250
16:04:51.085689,28472.511000,22986.634875
16:04:51.247610,28462.700250,22985.634750
16:04:51.453339,28452.889500,22985.634750
16:04:51.628255,28443.602625,22986.063375
16:04:51.793987,28433.220375,22987.349250
16:04:51.960471,28422.314250,22988.682750
16:04:52.135507,28410.360375,22990.873500
16:04:52.300320,28397.882625,22993.635750
16:04:52.463234,28385.500125,22997.017125
16:04:52.625589,28373.117625,22999.827000
16:04:52.791202,28360.163625,23003.256000
16:04:52.956566,28347.257250,23006.780250
16:04:53.123440,28334.779500,23010.209250
16:04:53.286623,28322.873250,23013.733500
16:04:53.453053,28310.967000,23017.876875
16:04:53.628813,28299.441750,23022.877500
16:04:53.792586,28288.583250,23028.306750
16:04:53.968452,28277.677125,23034.688500
16:04:54.145662,28267.866375,23040.975000
16:04:54.324500,28259.151000,23047.309125
16:04:54.487835,28250.435625,23054.119500
16:04:54.665761,28241.720250,23061.787125
16:04:54.843217,28234.100250,23070.264375
16:04:55.032912,28227.575625,23079.503625
16:04:55.213211,28221.527250,23089.076250
16:04:55.375947,28215.574125,23099.649000
16:04:55.537777,28210.144875,23110.840875
16:04:55.698645,28205.239500,23122.175625
16:04:55.863478,28200.905625,23132.176875
16:04:56.027182,28197.667125,23143.606875
16:04:56.188865,28194.952500,23154.608250
16:04:56.363805,28192.809375,23166.562125
16:04:56.542692,28191.142500,23178.182625
16:04:56.707001,28190.142375,23190.993750
16:04:56.871273,28189.094625,23204.614500
16:04:57.065144,28188.523125,23219.711625
16:04:57.241325,28187.523000,23234.284875
16:04:57.406603,28186.475250,23245.762500
16:04:57.574498,28185.427500,23256.382875
16:04:57.738242,28184.379750,23267.670000
16:04:57.903147,28183.855875,23280.243000
16:04:58.078835,28183.332000,23292.577875
16:04:58.241682,28182.808125,23305.246125
16:04:58.433519,28182.808125,23317.438125
16:04:58.601162,28182.808125,23329.534875
16:04:58.762964,28183.332000,23342.727000
16:04:58.924199,28184.379750,23356.776375
16:04:59.086722,28185.999000,23369.349375
16:04:59.249451,28187.618250,23382.779625
16:04:59.430234,28189.237500,23394.685875
16:04:59.591562,28191.428250,23406.211125
16:04:59.753629,28194.095250,23417.926875
16:04:59.913169,28196.857500,23427.975750
16:05:00.095420,28200.048375,23436.357750
16:05:00.257756,28203.286875,23444.787375
16:05:00.438077,28206.001500,23452.455000
16:05:00.612828,28209.811500,23460.265500
16:05:00.787307,28214.716875,23467.171125
16:05:00.963194,28219.050750,23473.457625
16:05:01.127729,28222.860750,23478.886875
16:05:01.289496,28226.670750,23483.220750
16:05:01.453903,28231.004625,23487.268875
16:05:01.616608,28235.338500,23491.555125
16:05:01.778909,28240.767750,23496.317625
16:05:01.942745,28247.292375,23501.223000
16:05:02.105064,28253.817000,23505.366375
16:05:02.268904,28260.913125,23509.605000
16:05:02.446754,28268.533125,23513.891250
16:05:02.625497,28276.153125,23517.987000
16:05:02.798862,28283.773125,23521.558875
16:05:02.979199,28291.964625,23524.987875
16:05:03.138323,28299.584625,23528.464500
16:05:03.313690,28307.204625,23531.988750
16:05:03.475975,28315.396125,23536.084500
16:05:03.636792,28323.587625,23540.323125
16:05:03.812083,28331.779125,23544.609375
16:05:03.976908,28339.399125,23548.705125
16:05:04.139477,28347.019125,23552.800875
16:05:04.334370,28355.734500,23557.039500
16:05:04.497797,28366.164375,23561.278125
16:05:04.659601,28377.499125,23566.088250
16:05:04.826455,28387.929000,23569.564875
16:05:05.003284,28398.263625,23573.803500
16:05:05.166189,28408.645875,23577.946875
16:05:05.330928,28419.028125,23581.375875
16:05:05.506186,28429.934250,23584.185750
16:05:05.673008,28441.411875,23586.948000
16:05:05.834213,28453.318125,23588.995875
16:05:06.009285,28465.224375,23589.376875
16:05:06.173443,28477.178250,23589.043500
16:05:06.352294,28488.560625,23588.376750
16:05:06.518247,28498.371375,23587.090875
16:05:06.694191,28507.658250,23584.852500
16:05:06.885074,28516.373625,23582.566500
16:05:07.053423,28524.565125,23580.756750
16:05:07.235089,28532.756625,23577.994500
16:05:07.410059,28540.948125,23573.708250
16:05:07.585766,28549.663500,23568.040875
16:05:07.766254,28558.378875,23561.944875
16:05:07.926400,28567.713375,23556.277500
16:05:08.105206,28576.381125,23550.038625
16:05:08.296448,28585.096500,23542.942500
16:05:08.472924,28593.811875,23535.989250
16:05:08.656050,28602.527250,23529.226500
16:05:08.833077,28611.242625,23521.463625
16:05:09.016161,28621.053375,23512.462500
16:05:09.195209,28630.340250,23504.080500
16:05:09.358238,28640.151000,23495.650875
16:05:09.521119,28649.961750,23487.364125
16:05:09.699009,28659.248625,23479.553625
16:05:09.888145,28668.535500,23471.838375
16:05:10.049950,28676.155500,23465.694750
16:05:10.213760,28681.632375,23461.360875
16:05:10.378099,28686.490125,23457.979500
16:05:10.542306,28691.919375,23454.502875
16:05:10.717622,28697.348625,23450.216625
16:05:10.899266,28703.920875,23444.739750
16:05:11.062197,28710.969375,23437.834125
16:05:11.227015,28718.589375,23430.118875
16:05:11.388856,28726.257000,23422.403625
16:05:11.555046,28734.400875,23414.069250
16:05:11.729630,28741.497000,23406.306375
16:05:11.891361,28748.021625,23398.067250
16:05:12.069757,28754.546250,23389.685250
16:05:12.235083,28760.547000,23379.922125
16:05:12.398303,28765.976250,23370.016125
16:05:12.562428,28771.405500,23360.395875
16:05:12.728899,28775.739375,23351.347125
16:05:12.891731,28778.977875,23343.489000
16:05:13.066927,28782.216375,23335.821375
16:05:13.230400,28784.978625,23329.582500
16:05:13.391492,28787.074125,23323.248375
16:05:13.572917,28789.217250,23316.390375
16:05:13.738715,28791.360375,23310.151500
16:05:13.919012,28792.408125,23303.865000
16:05:14.079727,28793.455875,23298.197625
16:05:14.254413,28793.979750,23291.815875
16:05:14.421935,28793.979750,23285.672250
16:05:14.602790,28793.408250,23280.052500
16:05:14.764949,28792.408125,23273.813625
16:05:14.927322,28791.360375,23268.955875
16:05:15.090138,28790.836500,23265.479250
16:05:15.268942,28790.312625,23261.955000
16:05:15.432795,28789.788750,23258.573625
16:05:15.596557,28788.121875,23255.049375
16:05:15.762847,28786.026375,23252.334750
16:05:15.923694,28783.883250,23250.144000
16:05:16.098517,28781.740125,23248.000875
16:05:16.266820,28780.120875,23246.048250
16:05:16.427280,28778.501625,23243.857500
16:05:16.589492,28776.882375,23242.571625
16:05:16.754142,28775.263125,23240.428500
16:05:16.932056,28774.215375,23238.285375
16:05:17.109867,28773.167625,23236.237500
16:05:17.287696,28771.548375,23234.094375
16:05:17.451459,28770.500625,23232.094125
16:05:17.625186,28768.881375,23230.570125
16:05:17.817004,28767.262125,23229.189000
16:05:17.981633,28766.214375,23227.950750
16:05:18.143603,28765.166625,23226.474375
16:05:18.335282,28764.118875,23225.807625
16:05:18.499353,28763.071125,23225.521875
16:05:18.661496,28762.023375,23225.521875
16:05:18.823554,28761.499500,23225.521875
16:05:18.988255,28760.975625,23225.521875
16:05:19.148983,28760.451750,23225.140875
16:05:19.324190,28760.451750,23224.855125
16:05:19.502053,28760.451750,23224.855125
16:05:19.663530,28759.927875,23224.855125
16:05:19.838059,28759.404000,23224.855125
16:05:20.023780,28758.880125,23224.855125
16:05:20.186617,28758.880125,23224.426500
16:05:20.362013,28758.880125,23223.759750
16:05:20.524937,28758.356250,23223.188250
16:05:20.688141,28757.832375,23222.426250
16:05:20.866352,28757.308500,23221.807125
16:05:21.027217,28756.260750,23221.140375
16:05:21.208054,28755.213000,23220.568875
16:05:21.370396,28754.165250,23219.854500
16:05:21.545575,28752.546000,23219.044875
16:05:21.722902,28750.926750,23217.711375
16:05:21.885162,28748.783625,23216.473125
16:05:22.049545,28746.640500,23215.044375
16:05:22.216961,28743.925875,23213.710875
16:05:22.378578,28740.687375,23211.472500
16:05:22.545512,28737.448875,23209.519875
16:05:22.710337,28733.067375,23207.329125
16:05:22.872152,28728.209625,23205.281250
16:05:23.034239,28722.780375,23203.138125
16:05:23.201366,28717.875000,23200.471125
16:05:23.364096,28712.969625,23197.661250
16:05:23.526414,28708.064250,23194.946625
16:05:23.708199,28703.730375,23192.803500
16:05:23.898004,28698.825000,23190.565125
16:05:24.064536,28694.491125,23188.612500
16:05:24.228561,28690.681125,23185.707375
16:05:24.393401,28686.871125,23183.802375
16:05:24.556096,28683.061125,23181.659250
16:05:24.719940,28679.822625,23179.563750
16:05:24.897734,28677.108000,23178.230250
16:05:25.088466,28674.393375,23175.944250
16:05:25.256307,28671.678750,23174.039250
16:05:25.431054,28668.964125,23172.467625
16:05:25.598852,28666.249500,23171.229375
16:05:25.773757,28663.534875,23169.753000
16:05:25.939626,28659.201000,23167.800375
16:05:26.114273,28655.391000,23166.228750
16:05:26.273208,28651.581000,23164.228500
16:05:26.463912,28648.866375,23163.228375
16:05:26.630246,28649.390250,23163.561750
16:05:26.797523,28652.104875,23164.895250
16:05:26.959825,28655.914875,23167.038375
16:05:27.125591,28660.820250,23169.753000
16:05:27.288943,28665.154125,23171.943750
16:05:27.482673,28669.011750,23173.324875
16:05:27.645266,28671.678750,23174.658375
16:05:27.807333,28675.488750,23176.706250
16:05:27.982592,28679.822625,23178.897000
16:05:28.158018,28683.061125,23180.992500
16:05:28.320755,28685.775750,23181.659250
16:05:28.484196,28686.823500,23181.659250
16:05:28.648772,28687.347375,23180.944875
16:05:28.811097,28686.299625,23180.230500
16:05:28.973998,28684.156500,23178.897000
16:05:29.149828,28680.346500,23176.706250
16:05:29.313586,28676.012625,23175.468000
16:05:29.489192,28670.583375,23173.182000
16:05:29.664455,28665.154125,23171.753250
16:05:29.828922,28659.724875,23170.562625
16:05:30.003499,28654.295625,23169.133875
16:05:30.169666,28648.866375,23167.848000
16:05:30.331822,28643.961000,23166.419250
16:05:30.497167,28639.055625,23165.800125
16:05:30.671537,28634.150250,23165.038125
16:05:30.833776,28629.244875,23164.323750
16:05:30.996554,28624.339500,23163.799875
16:05:31.178322,28619.434125,23163.133125
16:05:31.354048,28614.528750,23162.371125
16:05:31.531975,28610.718750,23161.799625
16:05:31.709829,28607.432625,23160.323250
16:05:31.884847,28604.241750,23158.846875
16:05:32.067239,28601.527125,23156.941875
16:05:32.228052,28599.384000,23153.322375
16:05:32.406359,28598.336250,23149.131375
16:05:32.570668,28597.288500,23145.083250
16:05:32.733618,28596.764625,23140.844625
16:05:32.909374,28596.240750,23137.320375
16:05:33.084182,28596.240750,23133.796125
16:05:33.260493,28596.764625,23130.319500
16:05:33.421919,28597.288500,23126.890500
16:05:33.597634,28598.336250,23123.318625
16:05:33.763906,28598.860125,23119.270500
16:05:33.927163,28599.907875,23115.127125
16:05:34.101923,28600.955625,23110.840875
16:05:34.264604,28602.003375,23106.649875
16:05:34.425995,28603.670250,23102.458875
16:05:34.586861,28605.241875,23098.982250
16:05:34.763166,28606.289625,23095.362750
16:05:34.946071,28608.432750,23091.362250
16:05:35.111696,28610.575875,23087.218875
16:05:35.274598,28612.719000,23082.218250
16:05:35.450871,28614.862125,23078.027250
16:05:35.613660,28616.481375,23075.360250
16:05:35.776127,28618.100625,23072.598000
16:05:35.956813,28619.148375,23071.216875
16:05:36.119746,28620.196125,23069.883375
16:05:36.284369,28621.243875,23067.692625
16:05:36.447396,28622.291625,23066.406750
16:05:36.623025,28623.339375,23064.835125
16:05:36.787836,28624.387125,23063.596875
16:05:36.953673,28625.434875,23062.977750
16:05:37.117474,28626.530250,23061.501375
16:05:37.280288,28628.101875,23058.786750
16:05:37.455585,28629.721125,23055.167250
16:05:37.621938,28632.435750,23051.119125
16:05:37.789782,28635.674250,23046.309000
16:05:37.954531,28638.912750,23041.403625
16:05:38.130305,28642.151250,23036.355375
16:05:38.310645,28645.389750,23031.688125
16:05:38.474500,28648.628250,23026.830375
16:05:38.654388,28652.438250,23021.972625
16:05:38.834326,28656.772125,23017.686375
16:05:39.009225,28661.677500,23013.400125
16:05:39.189012,28667.106750,23008.018500
16:05:39.350938,28672.536000,23003.208375
16:05:39.512780,28678.536750,22998.969750
16:05:39.675161,28685.061375,22994.826375
16:05:39.853818,28691.062125,22991.349750
16:05:40.014640,28696.491375,22988.492250
16:05:40.196239,28702.492125,22985.777625
16:05:40.361792,28707.397500,22983.682125
16:05:40.523083,28712.302875,22982.205750
16:05:40.699452,28717.208250,22980.872250
16:05:40.863251,28722.113625,22979.586375
16:05:41.029997,28727.019000,22977.443250
16:05:41.209821,28731.924375,22975.347750
16:05:41.373982,28737.353625,22973.299875
16:05:41.550449,28743.354375,22970.966250
16:05:41.710372,28748.259750,22968.918375
16:05:41.871182,28753.689000,22966.918125
16:05:42.037862,28759.118250,22964.870250
16:05:42.216784,28764.547500,22962.012750
16:05:42.376895,28770.548250,22959.298125
16:05:42.540674,28777.072875,22955.869125
16:05:42.704013,28784.169000,22951.725750
16:05:42.878830,28791.789000,22947.439500
16:05:43.054024,28798.313625,22944.010500
16:05:43.230364,28804.838250,22941.105375
16:05:43.410104,28810.267500,22939.152750
16:05:43.574012,28815.744375,22936.342875
16:05:43.737877,28820.030625,22934.961750
16:05:43.901418,28824.364500,22933.628250
16:05:44.072911,28828.174500,22932.056625
16:05:44.239419,28831.413000,22930.913625
16:05:44.417145,28834.651500,22929.484875
16:05:44.610311,28837.366125,22928.770500
16:05:44.777779,28840.080750,22927.437000
16:05:44.942512,28844.986125,22924.674750
16:05:45.103712,28850.415375,22921.245750
16:05:45.266531,28855.844625,22917.721500
16:05:45.427917,28860.178500,22915.006875
16:05:45.617316,28863.988500,22912.768500
16:05:45.782078,28867.227000,22912.101750
16:05:45.959290,28867.750875,22912.911375
16:05:46.122082,28866.131625,22915.578375
16:05:46.287972,28863.988500,22918.293000
16:05:46.463650,28861.845375,22920.483750
16:05:46.631049,28860.226125,22921.817250
16:05:46.809875,28859.178375,22923.341250
16:05:46.972172,28858.654500,22923.246000
16:05:47.152994,28859.178375,22922.579250
16:05:47.315139,28859.702250,22921.817250
16:05:47.522530,28860.226125,22921.531500
16:05:47.704834,28860.750000,22921.531500
16:05:47.873097,28861.273875,22921.198125
16:05:48.047406,28862.321625,22919.769375
16:05:48.207283,28864.464750,22918.340625
16:05:48.371566,28866.131625,22916.292750
16:05:48.535401,28868.227125,22914.959250
16:05:48.712673,28869.846375,22914.292500
16:05:48.881027,28871.465625,22913.482875
16:05:49.043264,28871.465625,22914.244875
16:05:49.218039,28869.846375,22916.435625
16:05:49.400367,28866.036375,22919.817000
16:05:49.573171,28862.226375,22924.198500
16:05:49.752950,28856.797125,22928.199000
16:05:49.919796,28849.177125,22933.009125
16:05:50.112060,28840.985625,22937.962125
16:05:50.286138,28831.698750,22943.581875
16:05:50.451222,28819.268625,22949.725500
16:05:50.625805,28805.743125,22955.392875
16:05:50.788764,28792.789125,22959.536250
16:05:50.964006,28779.216000,22963.774875
16:05:51.139388,28766.690625,22966.584750
16:05:51.314742,28754.165250,22969.347000
16:05:51.493888,28741.592250,22972.014000
16:05:51.654777,28728.876375,22974.823875
16:05:51.832471,28715.398500,22977.586125
16:05:51.998943,28702.444500,22980.300750
16:05:52.173873,28688.871375,22983.967875
16:05:52.338024,28675.869750,22987.206375
16:05:52.499840,28662.106125,22991.492625
16:05:52.679217,28646.961375,22996.921875
16:05:52.853480,28632.483375,23004.113250
16:05:53.032218,28617.957750,23011.018875
16:05:53.198512,28605.480000,23017.829250
16:05:53.361840,28592.478375,23025.544500
16:05:53.541696,28580.000625,23033.307375
16:05:53.717960,28568.523000,23040.927375
16:05:53.882776,28556.521500,23049.880875
16:05:54.046546,28545.139125,23059.834500
16:05:54.214684,28535.376000,23068.930875
16:05:54.390170,28525.565250,23077.979625
16:05:54.572987,28516.278375,23085.552000
16:05:54.751305,28508.658375,23090.505000
16:05:54.917097,28501.038375,23094.648375
16:05:55.081920,28494.513750,23098.077375
16:05:55.256777,28488.513000,23100.934875
16:05:55.423559,28483.083750,23102.982750
16:05:55.585810,28477.654500,23104.316250
16:05:55.762649,28472.225250,23106.507000
16:05:55.943996,28467.891375,23107.840500
16:05:56.104902,28465.748250,23109.269250
16:05:56.279611,28464.129000,23109.936000
16:05:56.453545,28464.129000,23110.698000
16:05:56.618307,28464.652875,23111.174250
16:05:56.794115,28465.176750,23112.698250
16:05:56.952911,28466.224500,23113.365000
16:05:57.129010,28468.367625,23115.460500
16:05:57.290977,28471.082250,23118.794250
16:05:57.454343,28474.320750,23122.318500
16:05:57.615003,28477.559250,23125.747500
16:05:57.791954,28480.797750,23130.033750
16:05:57.956730,28483.512375,23134.177125
16:05:58.118707,28486.750875,23138.320500
16:05:58.293342,28489.989375,23143.273500
16:05:58.466705,28492.704000,23148.226500
16:05:58.630519,28495.418625,23152.274625
16:05:58.793782,28498.133250,23156.418000
16:05:58.956239,28501.371750,23160.656625
16:05:59.133812,28505.705625,23164.847625
16:05:59.313874,28510.611000,23169.086250
16:05:59.478402,28516.040250,23173.182000
16:05:59.644214,28520.945625,23176.706250
16:05:59.823807,28525.851000,23180.944875
16:06:00.005144,28530.184875,23184.373875
16:06:00.167135,28533.994875,23187.088500
16:06:00.346000,28537.233375,23189.850750
16:06:00.519804,28539.376500,23191.422375
16:06:00.697243,28541.519625,23192.613000
16:06:00.872597,28542.567375,23193.422625
16:06:01.048295,28543.091250,23194.041750
16:06:01.207212,28540.948125,23194.327500
16:06:01.381945,28539.328875,23194.803750
16:06:01.548788,28540.948125,23196.708750
16:06:01.713036,28544.186625,23200.233000
16:06:01.879387,28547.425125,23203.662000
16:06:02.044335,28550.663625,23207.186250
16:06:02.220026,28554.473625,23210.710500
16:06:02.395104,28558.807500,23214.949125
16:06:02.570722,28563.712875,23219.902125
16:06:02.735322,28568.618250,23224.521750
16:06:02.911254,28572.952125,23228.950875
16:06:03.072934,28577.286000,23233.665750
16:06:03.237297,28581.096000,23237.094750
16:06:03.402150,28584.334500,23240.571375
16:06:03.564414,28587.573000,23244.048000
16:06:03.729234,28590.287625,23246.810250
16:06:03.894110,28592.430750,23248.905750
16:06:04.068368,28594.573875,23251.096500
16:06:04.231294,28596.240750,23252.430000
16:06:04.410692,28597.240875,23253.096750
16:06:04.592993,28598.288625,23253.049125
16:06:04.755722,28598.812500,23252.430000
16:06:04.921226,28598.288625,23250.286875
16:06:05.086434,28597.764750,23246.857875
16:06:05.253699,28597.240875,23244.714750
16:06:05.415505,28596.717000,23242.619250
16:06:05.591341,28596.193125,23239.714125
16:06:05.754813,28595.669250,23237.094750
16:06:05.913867,28595.669250,23234.951625
16:06:06.078213,28595.097750,23232.189375
16:06:06.243755,28594.621500,23229.570000
16:06:06.410314,28594.621500,23226.760125
16:06:06.584972,28594.621500,23223.807375
16:06:06.746218,28594.621500,23221.140375
16:06:06.928681,28594.621500,23218.473375
16:06:07.088487,28594.621500,23214.901500
