frame,order,x,y,angle,segment_position,intensity
2,11,484,306,168.69006752597977,0.42500000000000004,3744
2,11,484,306,168.69006752597977,0.45,4064
2,11,484,306,168.69006752597977,0.47500000000000003,5536
2,11,484,306,168.69006752597977,0.5,7648
2,11,484,306,168.69006752597977,0.525,9872
2,11,484,306,168.69006752597977,0.55,11488
2,11,484,306,168.69006752597977,0.5750000000000001,12128
2,11,484,306,168.69006752597977,0.6000000000000001,11920
2,11,484,306,168.69006752597977,0.625,10464
2,11,484,306,168.69006752597977,0.65,7808
2,11,484,306,168.69006752597977,0.675,6624
2,11,484,306,168.69006752597977,0.7000000000000001,5168
2,11,484,306,168.69006752597977,0.7250000000000001,4128
2,11,484,306,168.69006752597977,0.75,3440
2,11,484,306,168.69006752597977,0.775,3232
2,11,484,306,168.69006752597977,0.8,2912
2,11,484,306,168.69006752597977,0.8250000000000001,3088
2,11,484,306,168.69006752597977,0.8500000000000001,2960
2,11,484,306,168.69006752597977,0.875,3120
2,11,484,306,168.69006752597977,0.9,2784
2,11,484,306,168.69006752597977,0.925,2976
2,11,484,306,168.69006752597977,0.9500000000000001,3136
2,11,484,306,168.69006752597977,0.9750000000000001,3024
2,12,499,303,149.03624346792648,0.0,2944
2,12,499,303,149.03624346792648,0.025,2928
2,12,499,303,149.03624346792648,0.05,3232
2,12,499,303,149.03624346792648,0.07500000000000001,3824
2,12,499,303,149.03624346792648,0.1,3856
2,12,499,303,149.03624346792648,0.125,4624
2,12,499,303,149.03624346792648,0.15000000000000002,5152
2,12,499,303,149.03624346792648,0.17500000000000002,5104
2,12,499,303,149.03624346792648,0.2,4832
2,12,499,303,149.03624346792648,0.225,4352
2,12,499,303,149.03624346792648,0.25,4048
2,12,499,303,149.03624346792648,0.275,3872
2,12,499,303,149.03624346792648,0.30000000000000004,3360
2,12,499,303,149.03624346792648,0.325,3600
2,12,499,303,149.03624346792648,0.35000000000000003,3312
2,12,499,303,149.03624346792648,0.375,3600
2,12,499,303,149.03624346792648,0.4,4096
2,12,499,303,149.03624346792648,0.42500000000000004,4544
2,12,499,303,149.03624346792648,0.45,5616
2,12,499,303,149.03624346792648,0.47500000000000003,9536
2,12,499,303,149.03624346792648,0.5,9536
2,12,499,303,149.03624346792648,0.525,13648
2,12,499,303,149.03624346792648,0.55,15904
2,12,499,303,149.03624346792648,0.5750000000000001,16992
2,12,499,303,149.03624346792648,0.6000000000000001,15744
2,12,499,303,149.03624346792648,0.625,12464
2,12,499,303,149.03624346792648,0.65,8304
2,12,499,303,149.03624346792648,0.675,6512
2,12,499,303,149.03624346792648,0.7000000000000001,4592
2,12,499,303,149.03624346792648,0.7250000000000001,3584
2,12,499,303,149.03624346792648,0.75,3296
2,12,499,303,149.03624346792648,0.775,3120
2,12,499,303,149.03624346792648,0.8,2944
2,12,499,303,149.03624346792648,0.8250000000000001,2992
2,12,499,303,149.03624346792648,0.8500000000000001,2720
2,12,499,303,149.03624346792648,0.875,2944
2,12,499,303,149.03624346792648,0.9,3008
2,12,499,303,149.03624346792648,0.925,3216
2,12,499,303,149.03624346792648,0.9500000000000001,3072
2,12,499,303,149.03624346792648,0.9750000000000001,3072
2,13,510,293,151.92751306414704,0.0,2944
2,13,510,293,151.92751306414704,0.025,3040
2,13,510,293,151.92751306414704,0.05,3024
2,13,510,293,151.92751306414704,0.07500000000000001,3008
2,13,510,293,151.92751306414704,0.1,3168
2,13,510,293,151.92751306414704,0.125,4000
2,13,510,293,151.92751306414704,0.15000000000000002,4720
2,13,510,293,151.92751306414704,0.17500000000000002,5040
2,13,510,293,151.92751306414704,0.2,5360
2,13,510,293,151.92751306414704,0.225,5056
2,13,510,293,151.92751306414704,0.25,4256
2,13,510,293,151.92751306414704,0.275,3648
2,13,510,293,151.92751306414704,0.30000000000000004,3264
2,13,510,293,151.92751306414704,0.325,3264
2,13,510,293,151.92751306414704,0.35000000000000003,3296
2,13,510,293,151.92751306414704,0.375,3296
2,13,510,293,151.92751306414704,0.4,3968
2,13,510,293,151.92751306414704,0.42500000000000004,4896
2,13,510,293,151.92751306414704,0.45,5424
2,13,510,293,151.92751306414704,0.47500000000000003,8768
2,13,510,293,151.92751306414704,0.5,8768
2,13,510,293,151.92751306414704,0.525,14624
2,13,510,293,151.92751306414704,0.55,15280
2,13,510,293,151.92751306414704,0.5750000000000001,17680
2,13,510,293,151.92751306414704,0.6000000000000001,16016
2,13,510,293,151.92751306414704,0.625,10912
2,13,510,293,151.92751306414704,0.65,8016
2,13,510,293,151.92751306414704,0.675,5328
2,13,510,293,151.92751306414704,0.7000000000000001,3360
2,13,510,293,151.92751306414704,0.7250000000000001,3152
2,13,510,293,151.92751306414704,0.75,3152
2,13,510,293,151.92751306414704,0.775,2912
2,13,510,293,151.92751306414704,0.8,3072
2,13,510,293,151.92751306414704,0.8250000000000001,3104
2,13,510,293,151.92751306414704,0.8500000000000001,2944
2,13,510,293,151.92751306414704,0.875,3040
2,13,510,293,151.92751306414704,0.9,2976
2,13,510,293,151.92751306414704,0.925,2992
2,13,510,293,151.92751306414704,0.9500000000000001,3056
2,13,510,293,151.92751306414704,0.9750000000000001,3056
2,14,515,279,163.92251031694403,0.0,2832
2,14,515,279,163.92251031694403,0.025,2816
2,14,515,279,163.92251031694403,0.05,2800
2,14,515,279,163.92251031694403,0.07500000000000001,2912
2,14,515,279,163.92251031694403,0.1,3040
2,14,515,279,163.92251031694403,0.125,2992
2,14,515,279,163.92251031694403,0.15000000000000002,3648
2,14,515,279,163.92251031694403,0.17500000000000002,4448
2,14,515,279,163.92251031694403,0.2,5824
2,14,515,279,163.92251031694403,0.225,6384
2,14,515,279,163.92251031694403,0.25,6448
2,14,515,279,163.92251031694403,0.275,6144
2,14,515,279,163.92251031694403,0.30000000000000004,5008
2,14,515,279,163.92251031694403,0.325,3712
2,14,515,279,163.92251031694403,0.35000000000000003,3616
2,14,515,279,163.92251031694403,0.375,3424
2,14,515,279,163.92251031694403,0.4,3392
2,14,515,279,163.92251031694403,0.42500000000000004,3360
2,14,515,279,163.92251031694403,0.45,3808
2,14,515,279,163.92251031694403,0.47500000000000003,3904
2,14,515,279,163.92251031694403,0.5,4416
2,14,515,279,163.92251031694403,0.525,5248
2,14,515,279,163.92251031694403,0.55,8928
2,14,515,279,163.92251031694403,0.5750000000000001,13680
2,14,515,279,163.92251031694403,0.6000000000000001,14320
2,14,515,279,163.92251031694403,0.625,13856
2,14,515,279,163.92251031694403,0.65,11680
2,14,515,279,163.92251031694403,0.675,7952
2,14,515,279,163.92251031694403,0.7000000000000001,4304
2,14,515,279,163.92251031694403,0.7250000000000001,3488
2,14,515,279,163.92251031694403,0.75,2960
2,14,515,279,163.92251031694403,0.775,3120
2,14,515,279,163.92251031694403,0.8,2928
2,14,515,279,163.92251031694403,0.8250000000000001,2880
2,14,515,279,163.92251031694403,0.8500000000000001,3024
2,14,515,279,163.92251031694403,0.875,2992
2,14,515,279,163.92251031694403,0.9,2864
2,14,515,279,163.92251031694403,0.925,3136
2,14,515,279,163.92251031694403,0.9500000000000001,2960
2,14,515,279,163.92251031694403,0.9750000000000001,3024
2,15,516,263,176.42366562500263,0.0,3024
2,15,516,263,176.42366562500263,0.025,2896
2,15,516,263,176.42366562500263,0.05,3040
2,15,516,263,176.42366562500263,0.07500000000000001,2768
2,15,516,263,176.42366562500263,0.1,2960
2,15,516,263,176.42366562500263,0.125,3024
2,15,516,263,176.42366562500263,0.15000000000000002,3200
2,15,516,263,176.42366562500263,0.17500000000000002,3760
2,15,516,263,176.42366562500263,0.2,4960
2,15,516,263,176.42366562500263,0.225,6128
2,15,516,263,176.42366562500263,0.25,6720
2,15,516,263,176.42366562500263,0.275,7504
2,15,516,263,176.42366562500263,0.30000000000000004,7920
2,15,516,263,176.42366562500263,0.325,6976
2,15,516,263,176.42366562500263,0.35000000000000003,4480
2,15,516,263,176.42366562500263,0.375,3520
2,15,516,263,176.42366562500263,0.4,3440
2,15,516,263,176.42366562500263,0.42500000000000004,3264
2,15,516,263,176.42366562500263,0.45,3552
2,15,516,263,176.42366562500263,0.47500000000000003,3152
2,15,516,263,176.42366562500263,0.5,3344
2,15,516,263,176.42366562500263,0.525,3280
2,15,516,263,176.42366562500263,0.55,3792
2,15,516,263,176.42366562500263,0.5750000000000001,4592
2,15,516,263,176.42366562500263,0.6000000000000001,7328
2,15,516,263,176.42366562500263,0.625,11600
2,15,516,263,176.42366562500263,0.65,12784
2,15,516,263,176.42366562500263,0.675,13200
2,15,516,263,176.42366562500263,0.7000000000000001,10704
2,15,516,263,176.42366562500263,0.7250000000000001,6000
2,15,516,263,176.42366562500263,0.75,3712
2,15,516,263,176.42366562500263,0.775,3264
2,15,516,263,176.42366562500263,0.8,3168
2,15,516,263,176.42366562500263,0.8250000000000001,3088
2,15,516,263,176.42366562500263,0.8500000000000001,2944
2,15,516,263,176.42366562500263,0.875,2880
2,15,516,263,176.42366562500263,0.9,3280
2,15,516,263,176.42366562500263,0.925,2784
2,15,516,263,176.42366562500263,0.9500000000000001,2752
2,15,516,263,176.42366562500263,0.9750000000000001,2672
2,16,516,247,180.0,0.0,3200
2,16,516,247,180.0,0.025,2832
2,16,516,247,180.0,0.05,3392
2,16,516,247,180.0,0.07500000000000001,2864
2,16,516,247,180.0,0.1,3040
2,16,516,247,180.0,0.125,2960
2,16,516,247,180.0,0.15000000000000002,2848
2,16,516,247,180.0,0.17500000000000002,3248
2,16,516,247,180.0,0.2,3120
2,16,516,247,180.0,0.225,4224
2,16,516,247,180.0,0.25,5744
2,16,516,247,180.0,0.275,8320
2,16,516,247,180.0,0.30000000000000004,9392
2,16,516,247,180.0,0.325,9136
2,16,516,247,180.0,0.35000000000000003,7344
2,16,516,247,180.0,0.375,5760
2,16,516,247,180.0,0.4,4416
2,16,516,247,180.0,0.42500000000000004,3360
2,16,516,247,180.0,0.45,3216
2,16,516,247,180.0,0.47500000000000003,2960
2,16,516,247,180.0,0.5,3232
2,16,516,247,180.0,0.525,3296
2,16,516,247,180.0,0.55,3184
2,16,516,247,180.0,0.5750000000000001,3328
2,16,516,247,180.0,0.6000000000000001,3744
2,16,516,247,180.0,0.625,5280
2,16,516,247,180.0,0.65,7008
2,16,516,247,180.0,0.675,8896
2,16,516,247,180.0,0.7000000000000001,9328
2,16,516,247,180.0,0.7250000000000001,6656
2,16,516,247,180.0,0.75,4368
2,16,516,247,180.0,0.775,3456
2,16,516,247,180.0,0.8,3232
2,16,516,247,180.0,0.8250000000000001,3024
2,16,516,247,180.0,0.8500000000000001,3136
2,16,516,247,180.0,0.875,2960
2,16,516,247,180.0,0.9,2784
2,16,516,247,180.0,0.925,2896
2,16,516,247,180.0,0.9500000000000001,3072
2,16,516,247,180.0,0.9750000000000001,3056
2,17,516,231,165.06858282186246,0.0,2944
2,17,516,231,165.06858282186246,0.025,3040
2,17,516,231,165.06858282186246,0.05,2768
2,17,516,231,165.06858282186246,0.07500000000000001,2976
2,17,516,231,165.06858282186246,0.1,2992
2,17,516,231,165.06858282186246,0.125,2848
2,17,516,231,165.06858282186246,0.15000000000000002,3104
2,17,516,231,165.06858282186246,0.17500000000000002,3168
2,17,516,231,165.06858282186246,0.2,3392
2,17,516,231,165.06858282186246,0.225,4000
2,17,516,231,165.06858282186246,0.25,5744
2,17,516,231,165.06858282186246,0.275,10320
2,17,516,231,165.06858282186246,0.30000000000000004,12848
2,17,516,231,165.06858282186246,0.325,12032
2,17,516,231,165.06858282186246,0.35000000000000003,12400
2,17,516,231,165.06858282186246,0.375,10816
2,17,516,231,165.06858282186246,0.4,7312
2,17,516,231,165.06858282186246,0.42500000000000004,4496
2,17,516,231,165.06858282186246,0.45,3472
2,17,516,231,165.06858282186246,0.47500000000000003,3488
2,17,516,231,165.06858282186246,0.5,3536
2,17,516,231,165.06858282186246,0.525,3648
2,17,516,231,165.06858282186246,0.55,3952
2,17,516,231,165.06858282186246,0.5750000000000001,4928
2,17,516,231,165.06858282186246,0.6000000000000001,7808
2,17,516,231,165.06858282186246,0.625,10736
2,17,516,231,165.06858282186246,0.65,11360
2,17,516,231,165.06858282186246,0.675,11344
2,17,516,231,165.06858282186246,0.7000000000000001,8752
2,17,516,231,165.06858282186246,0.7250000000000001,4656
2,17,516,231,165.06858282186246,0.75,3328
2,17,516,231,165.06858282186246,0.775,3136
2,17,516,231,165.06858282186246,0.8,2848
2,17,516,231,165.06858282186246,0.8250000000000001,3040
2,17,516,231,165.06858282186246,0.8500000000000001,2944
2,17,516,231,165.06858282186246,0.875,3040
2,17,516,231,165.06858282186246,0.9,2864
2,17,516,231,165.06858282186246,0.925,2880
2,17,516,231,165.06858282186246,0.9500000000000001,2960
2,17,516,231,165.06858282186246,0.9750000000000001,3168
2,18,520,216,161.2413496521578,0.0,3136
2,18,520,216,161.2413496521578,0.025,3120
2,18,520,216,161.2413496521578,0.05,2944
2,18,520,216,161.2413496521578,0.07500000000000001,2912
2,18,520,216,161.2413496521578,0.1,2896
2,18,520,216,161.2413496521578,0.125,3024
2,18,520,216,161.2413496521578,0.15000000000000002,3008
2,18,520,216,161.2413496521578,0.17500000000000002,3184
2,18,520,216,161.2413496521578,0.2,3472
2,18,520,216,161.2413496521578,0.225,3520
2,18,520,216,161.2413496521578,0.25,4848
2,18,520,216,161.2413496521578,0.275,6400
2,18,520,216,161.2413496521578,0.30000000000000004,11824
2,18,520,216,161.2413496521578,0.325,13392
2,18,520,216,161.2413496521578,0.35000000000000003,12448
2,18,520,216,161.2413496521578,0.375,11056
2,18,520,216,161.2413496521578,0.4,8608
2,18,520,216,161.2413496521578,0.42500000000000004,5024
2,18,520,216,161.2413496521578,0.45,3360
2,18,520,216,161.2413496521578,0.47500000000000003,3136
2,18,520,216,161.2413496521578,0.5,3136
2,18,520,216,161.2413496521578,0.525,3648
2,18,520,216,161.2413496521578,0.55,4288
2,18,520,216,161.2413496521578,0.5750000000000001,6096
2,18,520,216,161.2413496521578,0.6000000000000001,7056
2,18,520,216,161.2413496521578,0.625,7520
2,18,520,216,161.2413496521578,0.65,7408
2,18,520,216,161.2413496521578,0.675,6608
2,18,520,216,161.2413496521578,0.7000000000000001,4016
2,18,520,216,161.2413496521578,0.7250000000000001,3408
2,18,520,216,161.2413496521578,0.75,2880
2,18,520,216,161.2413496521578,0.775,3024
2,18,520,216,161.2413496521578,0.8,3296
2,18,520,216,161.2413496521578,0.8250000000000001,3008
2,18,520,216,161.2413496521578,0.8500000000000001,2992
2,18,520,216,161.2413496521578,0.875,2944
2,18,520,216,161.2413496521578,0.9,3008
2,18,520,216,161.2413496521578,0.925,3136
2,18,520,216,161.2413496521578,0.9500000000000001,3024
2,18,520,216,161.2413496521578,0.9750000000000001,3024
3,1,415,375,153.75865034784223,0.0,2912
3,1,415,375,153.75865034784223,0.025,2640
3,1,415,375,153.75865034784223,0.05,2800
3,1,415,375,153.75865034784223,0.07500000000000001,2912
3,1,415,375,153.75865034784223,0.1,2720
3,1,415,375,153.75865034784223,0.125,2912
3,1,415,375,153.75865034784223,0.15000000000000002,2976
3,1,415,375,153.75865034784223,0.17500000000000002,3088
3,1,415,375,153.75865034784223,0.2,3232
3,1,415,375,153.75865034784223,0.225,4000
3,1,415,375,153.75865034784223,0.25,4768
3,1,415,375,153.75865034784223,0.275,5856
3,1,415,375,153.75865034784223,0.30000000000000004,6288
3,1,415,375,153.75865034784223,0.325,5568
3,1,415,375,153.75865034784223,0.35000000000000003,4864
3,1,415,375,153.75865034784223,0.375,3744
3,1,415,375,153.75865034784223,0.4,3632
3,1,415,375,153.75865034784223,0.42500000000000004,3472
3,1,415,375,153.75865034784223,0.45,3536
3,1,415,375,153.75865034784223,0.47500000000000003,3728
3,1,415,375,153.75865034784223,0.5,4160
3,1,415,375,153.75865034784223,0.525,4896
3,1,415,375,153.75865034784223,0.55,6448
3,1,415,375,153.75865034784223,0.5750000000000001,8000
3,1,415,375,153.75865034784223,0.6000000000000001,7952
3,1,415,375,153.75865034784223,0.625,7184
3,1,415,375,153.75865034784223,0.65,4880
3,1,415,375,153.75865034784223,0.675,3744
3,1,415,375,153.75865034784223,0.7000000000000001,3296
3,1,415,375,153.75865034784223,0.7250000000000001,2784
3,1,415,375,153.75865034784223,0.75,2992
3,1,415,375,153.75865034784223,0.775,2992
3,1,415,375,153.75865034784223,0.8,3056
3,1,415,375,153.75865034784223,0.8250000000000001,2896
3,1,415,375,153.75865034784223,0.8500000000000001,2976
3,1,415,375,153.75865034784223,0.875,2816
3,1,415,375,153.75865034784223,0.9,2912
3,1,415,375,153.75865034784223,0.925,2880
3,1,415,375,153.75865034784223,0.9500000000000001,3072
3,1,415,375,153.75865034784223,0.9750000000000001,2976
3,2,412,360,175.3645365730973,0.0,2896
3,2,412,360,175.3645365730973,0.025,2976
3,2,412,360,175.3645365730973,0.05,2800
3,2,412,360,175.3645365730973,0.07500000000000001,2896
3,2,412,360,175.3645365730973,0.1,2896
3,2,412,360,175.3645365730973,0.125,2976
3,2,412,360,175.3645365730973,0.15000000000000002,2720
3,2,412,360,175.3645365730973,0.17500000000000002,2784
3,2,412,360,175.3645365730973,0.2,3152
3,2,412,360,175.3645365730973,0.225,3744
3,2,412,360,175.3645365730973,0.25,4192
3,2,412,360,175.3645365730973,0.275,5152
3,2,412,360,175.3645365730973,0.30000000000000004,5392
3,2,412,360,175.3645365730973,0.325,4672
3,2,412,360,175.3645365730973,0.35000000000000003,3840
3,2,412,360,175.3645365730973,0.375,3552
3,2,412,360,175.3645365730973,0.4,3264
3,2,412,360,175.3645365730973,0.42500000000000004,3280
3,2,412,360,175.3645365730973,0.45,3104
3,2,412,360,175.3645365730973,0.47500000000000003,3472
3,2,412,360,175.3645365730973,0.5,3744
3,2,412,360,175.3645365730973,0.525,3936
3,2,412,360,175.3645365730973,0.55,5344
3,2,412,360,175.3645365730973,0.5750000000000001,6416
3,2,412,360,175.3645365730973,0.6000000000000001,7584
3,2,412,360,175.3645365730973,0.625,6896
3,2,412,360,175.3645365730973,0.65,5856
3,2,412,360,175.3645365730973,0.675,4496
3,2,412,360,175.3645365730973,0.7000000000000001,3280
3,2,412,360,175.3645365730973,0.7250000000000001,3120
3,2,412,360,175.3645365730973,0.75,2976
3,2,412,360,175.3645365730973,0.775,2960
3,2,412,360,175.3645365730973,0.8,2976
3,2,412,360,175.3645365730973,0.8250000000000001,2976
3,2,412,360,175.3645365730973,0.8500000000000001,2896
3,2,412,360,175.3645365730973,0.875,2720
3,2,412,360,175.3645365730973,0.9,2912
3,2,412,360,175.3645365730973,0.925,2896
3,2,412,360,175.3645365730973,0.9500000000000001,2896
3,2,412,360,175.3645365730973,0.9750000000000001,3168
3,3,408,346,167.6309384740745,0.0,2848
3,3,408,346,167.6309384740745,0.025,2912
3,3,408,346,167.6309384740745,0.05,2912
3,3,408,346,167.6309384740745,0.07500000000000001,2720
3,3,408,346,167.6309384740745,0.1,2832
3,3,408,346,167.6309384740745,0.125,2816
3,3,408,346,167.6309384740745,0.15000000000000002,2896
3,3,408,346,167.6309384740745,0.17500000000000002,3040
3,3,408,346,167.6309384740745,0.2,3664
3,3,408,346,167.6309384740745,0.225,4416
3,3,408,346,167.6309384740745,0.25,5920
3,3,408,346,167.6309384740745,0.275,6928
3,3,408,346,167.6309384740745,0.30000000000000004,6592
3,3,408,346,167.6309384740745,0.325,5376
3,3,408,346,167.6309384740745,0.35000000000000003,4160
3,3,408,346,167.6309384740745,0.375,3232
3,3,408,346,167.6309384740745,0.4,2992
3,3,408,346,167.6309384740745,0.42500000000000004,2992
3,3,408,346,167.6309384740745,0.45,2928
3,3,408,346,167.6309384740745,0.47500000000000003,2944
3,3,408,346,167.6309384740745,0.5,2976
3,3,408,346,167.6309384740745,0.525,3072
3,3,408,346,167.6309384740745,0.55,3504
3,3,408,346,167.6309384740745,0.5750000000000001,4080
3,3,408,346,167.6309384740745,0.6000000000000001,4512
3,3,408,346,167.6309384740745,0.625,5616
3,3,408,346,167.6309384740745,0.65,5920
3,3,408,346,167.6309384740745,0.675,5792
3,3,408,346,167.6309384740745,0.7000000000000001,4784
3,3,408,346,167.6309384740745,0.7250000000000001,3168
3,3,408,346,167.6309384740745,0.75,2848
3,3,408,346,167.6309384740745,0.775,3056
3,3,408,346,167.6309384740745,0.8,2656
3,3,408,346,167.6309384740745,0.8250000000000001,3120
3,3,408,346,167.6309384740745,0.8500000000000001,2832
3,3,408,346,167.6309384740745,0.875,2832
3,3,408,346,167.6309384740745,0.9,2816
3,3,408,346,167.6309384740745,0.925,2912
3,3,408,346,167.6309384740745,0.9500000000000001,2592
3,3,408,346,167.6309384740745,0.9750000000000001,2816
3,4,407,330,164.32890854799055,0.0,2816
3,4,407,330,164.32890854799055,0.025,2976
3,4,407,330,164.32890854799055,0.05,2832
3,4,407,330,164.32890854799055,0.07500000000000001,2720
3,4,407,330,164.32890854799055,0.1,2976
3,4,407,330,164.32890854799055,0.125,2944
3,4,407,330,164.32890854799055,0.15000000000000002,3104
3,4,407,330,164.32890854799055,0.17500000000000002,2960
3,4,407,330,164.32890854799055,0.2,3584
3,4,407,330,164.32890854799055,0.225,4640
3,4,407,330,164.32890854799055,0.25,7568
3,4,407,330,164.32890854799055,0.275,10448
3,4,407,330,164.32890854799055,0.30000000000000004,13728
3,4,407,330,164.32890854799055,0.325,13632
3,4,407,330,164.32890854799055,0.35000000000000003,9696
3,4,407,330,164.32890854799055,0.375,5760
3,4,407,330,164.32890854799055,0.4,4016
3,4,407,330,164.32890854799055,0.42500000000000004,3360
3,4,407,330,164.32890854799055,0.45,3136
3,4,407,330,164.32890854799055,0.47500000000000003,3152
3,4,407,330,164.32890854799055,0.5,3232
3,4,407,330,164.32890854799055,0.525,3232
3,4,407,330,164.32890854799055,0.55,3296
3,4,407,330,164.32890854799055,0.5750000000000001,3424
3,4,407,330,164.32890854799055,0.6000000000000001,3648
3,4,407,330,164.32890854799055,0.625,4416
3,4,407,330,164.32890854799055,0.65,4992
3,4,407,330,164.32890854799055,0.675,6224
3,4,407,330,164.32890854799055,0.7000000000000001,5744
3,4,407,330,164.32890854799055,0.7250000000000001,4064
3,4,407,330,164.32890854799055,0.75,4032
3,4,407,330,164.32890854799055,0.775,3296
3,4,407,330,164.32890854799055,0.8,3024
3,4,407,330,164.32890854799055,0.8250000000000001,2800
3,4,407,330,164.32890854799055,0.8500000000000001,2816
3,4,407,330,164.32890854799055,0.875,2832
3,4,407,330,164.32890854799055,0.9,2912
3,4,407,330,164.32890854799055,0.925,2912
3,4,407,330,164.32890854799055,0.9500000000000001,2976
3,4,407,330,164.32890854799055,0.9750000000000001,2880
3,5,410,316,149.58430999901125,0.0,2816
3,5,410,316,149.58430999901125,0.025,2864
3,5,410,316,149.58430999901125,0.05,2880
3,5,410,316,149.58430999901125,0.07500000000000001,2704
3,5,410,316,149.58430999901125,0.1,2880
3,5,410,316,149.58430999901125,0.125,2976
3,5,410,316,149.58430999901125,0.15000000000000002,3008
3,5,410,316,149.58430999901125,0.17500000000000002,3264
3,5,410,316,149.58430999901125,0.2,3600
3,5,410,316,149.58430999901125,0.225,5760
3,5,410,316,149.58430999901125,0.25,5760
3,5,410,316,149.58430999901125,0.275,9344
3,5,410,316,149.58430999901125,0.30000000000000004,12080
3,5,410,316,149.58430999901125,0.325,11888
3,5,410,316,149.58430999901125,0.35000000000000003,10112
3,5,410,316,149.58430999901125,0.375,5600
3,5,410,316,149.58430999901125,0.4,4016
3,5,410,316,149.58430999901125,0.42500000000000004,3552
3,5,410,316,149.58430999901125,0.45,3568
3,5,410,316,149.58430999901125,0.47500000000000003,3216
3,5,410,316,149.58430999901125,0.5,3216
3,5,410,316,149.58430999901125,0.525,3376
3,5,410,316,149.58430999901125,0.55,3296
3,5,410,316,149.58430999901125,0.5750000000000001,3696
3,5,410,316,149.58430999901125,0.6000000000000001,3728
3,5,410,316,149.58430999901125,0.625,4944
3,5,410,316,149.58430999901125,0.65,4800
3,5,410,316,149.58430999901125,0.675,4672
3,5,410,316,149.58430999901125,0.7000000000000001,4112
3,5,410,316,149.58430999901125,0.7250000000000001,4128
3,5,410,316,149.58430999901125,0.75,4128
3,5,410,316,149.58430999901125,0.775,2992
3,5,410,316,149.58430999901125,0.8,3040
3,5,410,316,149.58430999901125,0.8250000000000001,2816
3,5,410,316,149.58430999901125,0.8500000000000001,2896
3,5,410,316,149.58430999901125,0.875,3040
3,5,410,316,149.58430999901125,0.9,2736
3,5,410,316,149.58430999901125,0.925,2720
3,5,410,316,149.58430999901125,0.9500000000000001,2720
3,5,410,316,149.58430999901125,0.9750000000000001,2720
3,6,421,304,153.54795810342267,0.0,2896
3,6,421,304,153.54795810342267,0.025,2832
3,6,421,304,153.54795810342267,0.05,2800
3,6,421,304,153.54795810342267,0.07500000000000001,3072
3,6,421,304,153.54795810342267,0.1,2800
3,6,421,304,153.54795810342267,0.125,3072
3,6,421,304,153.54795810342267,0.15000000000000002,3008
3,6,421,304,153.54795810342267,0.17500000000000002,3152
3,6,421,304,153.54795810342267,0.2,3296
3,6,421,304,153.54795810342267,0.225,4560
3,6,421,304,153.54795810342267,0.25,6192
3,6,421,304,153.54795810342267,0.275,11936
3,6,421,304,153.54795810342267,0.30000000000000004,18912
3,6,421,304,153.54795810342267,0.325,18912
3,6,421,304,153.54795810342267,0.35000000000000003,17824
3,6,421,304,153.54795810342267,0.375,13616
3,6,421,304,153.54795810342267,0.4,6640
3,6,421,304,153.54795810342267,0.42500000000000004,3664
3,6,421,304,153.54795810342267,0.45,3280
3,6,421,304,153.54795810342267,0.47500000000000003,3296
3,6,421,304,153.54795810342267,0.5,3296
3,6,421,304,153.54795810342267,0.525,2960
3,6,421,304,153.54795810342267,0.55,3376
3,6,421,304,153.54795810342267,0.5750000000000001,3232
3,6,421,304,153.54795810342267,0.6000000000000001,3728
3,6,421,304,153.54795810342267,0.625,4592
3,6,421,304,153.54795810342267,0.65,4768
3,6,421,304,153.54795810342267,0.675,5504
3,6,421,304,153.54795810342267,0.7000000000000001,5280
3,6,421,304,153.54795810342267,0.7250000000000001,4256
3,6,421,304,153.54795810342267,0.75,3872
3,6,421,304,153.54795810342267,0.775,3136
3,6,421,304,153.54795810342267,0.8,2848
3,6,421,304,153.54795810342267,0.8250000000000001,2992
3,6,421,304,153.54795810342267,0.8500000000000001,2816
3,6,421,304,153.54795810342267,0.875,2960
3,6,421,304,153.54795810342267,0.9,2704
3,6,421,304,153.54795810342267,0.925,3088
3,6,421,304,153.54795810342267,0.9500000000000001,2912
3,6,421,304,153.54795810342267,0.9750000000000001,2912
3,7,434,299,155.38615459958083,0.0,2720
3,7,434,299,155.38615459958083,0.025,2976
3,7,434,299,155.38615459958083,0.05,2816
3,7,434,299,155.38615459958083,0.07500000000000001,2816
3,7,434,299,155.38615459958083,0.1,2784
3,7,434,299,155.38615459958083,0.125,3168
3,7,434,299,155.38615459958083,0.15000000000000002,3104
3,7,434,299,155.38615459958083,0.17500000000000002,3232
3,7,434,299,155.38615459958083,0.2,3536
3,7,434,299,155.38615459958083,0.225,4016
3,7,434,299,155.38615459958083,0.25,5056
3,7,434,299,155.38615459958083,0.275,6560
3,7,434,299,155.38615459958083,0.30000000000000004,8624
3,7,434,299,155.38615459958083,0.325,10480
3,7,434,299,155.38615459958083,0.35000000000000003,10144
3,7,434,299,155.38615459958083,0.375,6464
3,7,434,299,155.38615459958083,0.4,3712
3,7,434,299,155.38615459958083,0.42500000000000004,3408
3,7,434,299,155.38615459958083,0.45,3056
3,7,434,299,155.38615459958083,0.47500000000000003,2992
3,7,434,299,155.38615459958083,0.5,3008
3,7,434,299,155.38615459958083,0.525,3152
3,7,434,299,155.38615459958083,0.55,3216
3,7,434,299,155.38615459958083,0.5750000000000001,3248
3,7,434,299,155.38615459958083,0.6000000000000001,3520
